#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
275617445000,-0.008522115,-0.476173170,0.455933145,-7.654262708,-1.819593262,-4.106055847
275618452000,-0.008522115,-0.465520525,0.452737352,-7.637503296,-1.798045447,-4.125209460
275619458000,-0.008522115,-0.453802616,0.449541559,-7.603984473,-1.819593262,-4.175487695
275620464000,-0.009587380,-0.441019443,0.446345765,-7.594407666,-1.855506287,-4.187458704
275621470000,-0.009587380,-0.428236270,0.443149972,-7.639897498,-1.860294690,-4.175487695
275622476000,-0.009587380,-0.415453097,0.439954179,-7.654262708,-1.886630908,-4.177881897
275623483000,-0.009587380,-0.402669924,0.436758385,-7.675810522,-1.922543933,-4.165910889
275624489000,-0.009587380,-0.390952015,0.433562592,-7.694964136,-1.956062756,-4.165910889
275625495000,-0.009587380,-0.378168842,0.430366799,-7.702146741,-1.956062756,-4.187458704
275626501000,-0.008522115,-0.365385668,0.426105741,-7.733271362,-1.944091748,-4.187458704
275627508000,-0.008522115,-0.352602495,0.420779419,-7.771578589,-1.965639563,-4.189852905
275628514000,-0.009587380,-0.340884620,0.416518361,-7.783549597,-1.982398975,-4.177881897
275629520000,-0.010652644,-0.329166711,0.412257303,-7.795520605,-1.951274353,-4.158728284
275630526000,-0.009587380,-0.316383538,0.406930981,-7.790732202,-1.956062756,-4.163516687
275631532000,-0.007456851,-0.304665629,0.401604659,-7.805097412,-1.996764185,-4.161122485
275632539000,-0.007456851,-0.292947720,0.395213072,-7.852981445,-2.003946790,-4.146757275
275633545000,-0.007456851,-0.280164547,0.392017279,-7.857769849,-2.006340991,-4.132392065
275634551000,-0.008522115,-0.267381357,0.387756221,-7.867346655,-2.015917798,-4.144363074
275635557000,-0.006391586,-0.256728712,0.383495164,-7.920019092,-2.023100403,-4.141968872
275636563000,-0.006391586,-0.246076068,0.379234106,-7.975085730,-2.049436621,-4.129997864
275637570000,-0.005326322,-0.235423424,0.372842519,-8.001421948,-2.082955444,-4.134786267
275638576000,-0.003195793,-0.224770779,0.366450933,-8.034940771,-2.061407629,-4.127603662
275639582000,-0.002130529,-0.213052871,0.360059346,-8.039729175,-2.061407629,-4.120421057
275640588000,-0.002130529,-0.201334962,0.353667759,-8.054094385,-2.087743848,-4.129997864
275641594000,-0.001065264,-0.190682317,0.346210942,-8.087613208,-2.085349646,-4.115632654
275642601000,-0.001065264,-0.180029673,0.339819355,-8.128314636,-2.075772839,-4.103661646
275643607000,0.001065264,-0.168311781,0.334493033,-8.166621863,-2.075772839,-4.091690637
275644613000,0.002130529,-0.157659137,0.328101446,-8.190563879,-2.094926453,-4.067748621
275645619000,0.002130529,-0.147006492,0.321709860,-8.238447913,-2.092532251,-4.058171814
275646625000,0.001065264,-0.138484368,0.313187744,-8.264784131,-2.061407629,-4.041412402
275647632000,0.001065264,-0.128896988,0.304665629,-8.322244971,-2.049436621,-4.010287781
275648638000,0.001065264,-0.120374873,0.297208778,-8.367734802,-2.070984436,-4.010287781
275649644000,0.004261057,-0.113983286,0.289751927,-8.389282617,-2.099714856,-4.015076184
275650650000,0.007456851,-0.106526435,0.284425604,-8.458714465,-2.109291663,-3.995922571
275651657000,0.007456851,-0.096939055,0.276968737,-8.497021692,-2.121262671,-3.998316772
275652663000,0.008522115,-0.089482204,0.268446621,-8.492233289,-2.140416284,-4.000710974
275653669000,0.008522115,-0.082025362,0.259924506,-8.482656482,-2.126051074,-3.995922571
275654675000,0.010652644,-0.076699039,0.251402390,-8.497021692,-2.097320654,-4.007893579
275655681000,0.011717908,-0.071372717,0.245010804,-8.552088330,-2.104503259,-4.019864587
275656688000,0.012783172,-0.064981126,0.238619217,-8.585607153,-2.104503259,-4.039018201
275657694000,0.012783172,-0.057524275,0.232227630,-8.592789758,-2.102109058,-4.055777612
275658700000,0.011717908,-0.050067424,0.225836044,-8.616731775,-2.116474268,-4.060566016
275659706000,0.012783172,-0.042610577,0.220509722,-8.638279590,-2.159569897,-4.077325427
275660712000,0.013848437,-0.037284255,0.213052871,-8.638279590,-2.159569897,-4.096479041
275661719000,0.013848437,-0.031957931,0.204530755,-8.650250598,-2.138022083,-4.091690637
275662725000,0.013848437,-0.025566344,0.196008640,-8.681375220,-2.157175696,-4.086902234
275663731000,0.014913701,-0.019174760,0.189617053,-8.719682446,-2.171540906,-4.077325427
275664737000,0.017044230,-0.010652644,0.184290731,-8.765172278,-2.181117712,-4.062960217
275665743000,0.017044230,-0.002130529,0.176833880,-8.786720093,-2.159569897,-4.086902234
275666750000,0.017044230,0.004261057,0.170442310,-8.789114294,-2.166752502,-4.103661646
275667756000,0.017044230,0.010652644,0.164050723,-8.798691101,-2.166752502,-4.084508032
275668762000,0.018109495,0.017044230,0.158724401,-8.820238916,-2.161964099,-4.077325427
275669768000,0.019174760,0.023435816,0.153398079,-8.832209924,-2.164358301,-4.082113831
275670775000,0.020240024,0.029827402,0.147006492,-8.860940344,-2.157175696,-4.079719629
275671781000,0.021305289,0.036218991,0.141680170,-8.901641772,-2.171540906,-4.086902234
275672787000,0.022370551,0.043675842,0.136353839,-8.913612781,-2.171540906,-4.091690637
275673793000,0.023435816,0.050067424,0.129962253,-8.901641772,-2.173935107,-4.101267444
275674799000,0.023435816,0.056459011,0.124635931,-8.927977991,-2.166752502,-4.098873242
275675806000,0.024501080,0.063915862,0.119309609,-8.966285217,-2.183511914,-4.091690637
275676812000,0.026631609,0.069242184,0.113983286,-8.997409839,-2.219424939,-4.077325427
275677818000,0.028762138,0.073503246,0.108656964,-9.030928662,-2.202665527,-4.067748621
275678824000,0.029827402,0.078829568,0.103330642,-9.052476477,-2.185906116,-4.058171814
275679830000,0.031957931,0.082025362,0.098004320,-9.052476477,-2.190694519,-4.055777612
275680837000,0.033023195,0.087351684,0.092677998,-9.062053284,-2.214636536,-4.055777612
275681843000,0.034088460,0.091612733,0.088416940,-9.097966309,-2.229001746,-4.031835596
275682849000,0.035153726,0.095873791,0.085221155,-9.121908325,-2.252943762,-4.036623999
275683855000,0.037284255,0.099069584,0.080960097,-9.172186560,-2.279279980,-4.043806604
275684861000,0.040480049,0.103330642,0.074568511,-9.196128577,-2.260126367,-4.019864587
275685868000,0.042610577,0.106526435,0.070307453,-9.208099585,-2.238578552,-3.993528369
275686874000,0.043675842,0.109722229,0.066046391,-9.258377820,-2.252943762,-3.976768958
275687880000,0.044741102,0.112918022,0.062850598,-9.272743030,-2.257732166,-3.974374756
275688886000,0.045806367,0.115048551,0.057524275,-9.275137231,-2.255337964,-3.969586353
275689893000,0.046871631,0.116113815,0.053263218,-9.311050256,-2.267308972,-3.955221143
275690899000,0.050067424,0.118244344,0.049002160,-9.334992273,-2.250549561,-3.931279126
275691905000,0.053263218,0.120374873,0.044741102,-9.349357483,-2.260126367,-3.928884924
275692911000,0.055393747,0.122505402,0.040480049,-9.387664709,-2.231395947,-3.928884924
275693917000,0.057524275,0.123570666,0.037284255,-9.406818323,-2.200271326,-3.904942908
275694924000,0.059654804,0.125701195,0.033023195,-9.409212524,-2.200271326,-3.873818286
275695930000,0.062850598,0.126766460,0.028762138,-9.416395129,-2.149993091,-3.833116858
275696936000,0.064981126,0.126766460,0.023435816,-9.437942944,-2.114080066,-3.804386438
275697942000,0.067111655,0.125701195,0.018109495,-9.449913953,-2.094926453,-3.770867615
275698948000,0.070307453,0.124635931,0.014913701,-9.447519751,-2.066196033,-3.746925598
275699955000,0.075633775,0.123570666,0.010652644,-9.461884961,-2.066196033,-3.727771985
275700961000,0.077764304,0.121440137,0.007456851,-9.461884961,-2.042254016,-3.696647363
275701967000,0.078829568,0.121440137,0.003195793,-9.452308154,-2.001552588,-3.653551733
275702973000,0.080960097,0.119309609,-0.001065264,-9.457096558,-1.968033765,-3.612850305
275703979000,0.084155890,0.115048551,-0.005326322,-9.483432776,-1.932120740,-3.591302490
275704986000,0.087351684,0.110787493,-0.009587380,-9.471461768,-1.900996118,-3.584119885
275705992000,0.089482204,0.107591700,-0.011717908,-9.447519751,-1.872265698,-3.569754675
275706998000,0.090547469,0.104395906,-0.012783172,-9.457096558,-1.850717883,-3.567360474
275708004000,0.093743262,0.101200113,-0.014913701,-9.471461768,-1.841141077,-3.569754675
275709010000,0.095873791,0.095873791,-0.017044230,-9.485826978,-1.814804858,-3.548206860
275710017000,0.096939055,0.090547469,-0.020240024,-9.478644373,-1.764526624,-3.562572070
275711023000,0.098004320,0.086286419,-0.023435816,-9.464279163,-1.735796204,-3.552995264
275712029000,0.100134849,0.082025362,-0.026631609,-9.464279163,-1.719036792,-3.507505432
275713035000,0.101200113,0.078829568,-0.028762138,-9.459490759,-1.666364355,-3.517082239
275714042000,0.102265378,0.073503246,-0.028762138,-9.440337146,-1.608903516,-3.521870642
275715048000,0.102265378,0.068176920,-0.029827402,-9.430760339,-1.599326709,-3.509899634
275716054000,0.102265378,0.062850598,-0.029827402,-9.442731348,-1.575384692,-3.493140222
275717060000,0.102265378,0.056459011,-0.030892667,-9.445125549,-1.529894861,-3.473986609
275718066000,0.102265378,0.050067424,-0.031957931,-9.423577734,-1.489193433,-3.507505432
275719073000,0.103330642,0.044741102,-0.033023195,-9.392453113,-1.450886206,-3.524264844
275720079000,0.103330642,0.039414784,-0.033023195,-9.390058911,-1.426944189,-3.509899634
275721085000,0.104395906,0.034088460,-0.031957931,-9.406818323,-1.410184778,-3.509899634
275722091000,0.105461171,0.027696873,-0.031957931,-9.387664709,-1.388636963,-3.509899634
275723097000,0.103330642,0.021305289,-0.030892667,-9.363722693,-1.362300745,-3.493140222
275724104000,0.101200113,0.014913701,-0.029827402,-9.358934290,-1.347935535,-3.507505432
275725110000,0.099069584,0.009587380,-0.027696873,-9.346963281,-1.323993518,-3.562572070
275726116000,0.098004320,0.005326322,-0.025566344,-9.339780676,-1.283292090,-3.564966272
275727122000,0.096939055,0.001065264,-0.023435816,-9.332598071,-1.247379065,-3.521870642
275728128000,0.095873791,-0.003195793,-0.020240024,-9.323021265,-1.221042847,-3.509899634
275729135000,0.094808526,-0.009587380,-0.019174760,-9.320627063,-1.201889233,-3.517082239
275730141000,0.094808526,-0.014913701,-0.018109495,-9.301473450,-1.180341418,-3.533841650
275731147000,0.093743262,-0.020240024,-0.017044230,-9.311050256,-1.177947217,-3.552995264
275732153000,0.092677998,-0.025566344,-0.014913701,-9.332598071,-1.158793604,-3.531447449
275733160000,0.090547469,-0.031957931,-0.011717908,-9.330203870,-1.175553015,-3.531447449
275734166000,0.089482204,-0.038349520,-0.008522115,-9.337386475,-1.199495032,-3.552995264
275735172000,0.087351684,-0.043675842,-0.006391586,-9.354145886,-1.185129822,-3.538630054
275736178000,0.084155890,-0.047936895,-0.005326322,-9.363722693,-1.161187805,-3.538630054
275737184000,0.082025362,-0.053263218,-0.003195793,-9.344569080,-1.139639990,-3.543418457
275738191000,0.080960097,-0.059654804,0.000000000,-9.301473450,-1.134851587,-3.543418457
275739197000,0.078829568,-0.064981126,0.001065264,-9.294290845,-1.122880579,-3.550601062
275740203000,0.075633775,-0.070307453,0.003195793,-9.311050256,-1.113303772,-3.545812659
275741209000,0.074568511,-0.073503246,0.005326322,-9.291896643,-1.098938562,-3.517082239
275742215000,0.071372717,-0.076699039,0.007456851,-9.270348828,-1.094150159,-3.495534424
275743222000,0.069242184,-0.079894833,0.009587380,-9.282319836,-1.094150159,-3.481169214
275744228000,0.068176920,-0.084155890,0.011717908,-9.301473450,-1.091755957,-3.450044592
275745234000,0.064981126,-0.089482204,0.012783172,-9.279925635,-1.094150159,-3.433285181
275746240000,0.061785333,-0.093743262,0.014913701,-9.282319836,-1.101332764,-3.430890979
275747246000,0.058589540,-0.096939055,0.018109495,-9.320627063,-1.096544360,-3.406948962
275748253000,0.055393747,-0.100134849,0.021305289,-9.320627063,-1.106121167,-3.385401147
275749259000,0.053263218,-0.105461171,0.023435816,-9.327809668,-1.127668982,-3.390189551
275750265000,0.051132689,-0.112918022,0.026631609,-9.342174878,-1.137245789,-3.375824341
275751271000,0.047936895,-0.118244344,0.029827402,-9.344569080,-1.154005200,-3.368641736
275752278000,0.044741102,-0.123570666,0.033023195,-9.344569080,-1.149216797,-3.371035937
275753284000,0.041545313,-0.128896988,0.035153726,-9.327809668,-1.127668982,-3.349488123
275754290000,0.038349520,-0.133158046,0.037284255,-9.306261853,-1.132457385,-3.339911316
275755296000,0.036218991,-0.138484368,0.038349520,-9.344569080,-1.165976208,-3.337517114
275756302000,0.033023195,-0.142745434,0.040480049,-9.373299500,-1.175553015,-3.335122913
275757309000,0.030892667,-0.148071757,0.042610577,-9.361328491,-1.185129822,-3.320757703
275758315000,0.029827402,-0.152332814,0.045806367,-9.358934290,-1.223437048,-3.323151904
275759321000,0.027696873,-0.157659137,0.049002160,-9.346963281,-1.228225452,-3.323151904
275760327000,0.024501080,-0.162985459,0.051132689,-9.366116895,-1.247379065,-3.303998291
275761333000,0.022370551,-0.167246516,0.054328482,-9.375693701,-1.261744275,-3.306392493
275762340000,0.021305289,-0.171507574,0.054328482,-9.366116895,-1.237802258,-3.292027283
275763346000,0.020240024,-0.175768615,0.054328482,-9.351751685,-1.237802258,-3.277662073
275764352000,0.018109495,-0.180029673,0.054328482,-9.342174878,-1.252167468,-3.287238879
275765358000,0.014913701,-0.183225466,0.054328482,-9.342174878,-1.259350073,-3.289633081
275766364000,0.012783172,-0.187486524,0.055393747,-9.323021265,-1.237802258,-3.292027283
275767371000,0.012783172,-0.192812846,0.056459011,-9.320627063,-1.230619653,-3.318363501
275768377000,0.012783172,-0.197073904,0.058589540,-9.325415466,-1.280897888,-3.330334509
275769383000,0.009587380,-0.200269697,0.060720069,-9.296685046,-1.283292090,-3.320757703
275770389000,0.007456851,-0.202400226,0.061785333,-9.270348828,-1.268926880,-3.320757703
275771396000,0.005326322,-0.206661284,0.060720069,-9.270348828,-1.276109485,-3.318363501
275772402000,0.004261057,-0.210922342,0.059654804,-9.277531433,-1.283292090,-3.325546106
275773408000,0.003195793,-0.214118135,0.060720069,-9.265560425,-1.297657300,-3.351882324
275774414000,0.001065264,-0.217313928,0.062850598,-9.263166223,-1.304839905,-3.387795349
275775420000,-0.001065264,-0.219444457,0.064981126,-9.253589417,-1.335964526,-3.409343164
275776427000,-0.003195793,-0.221574986,0.066046391,-9.229647400,-1.364694946,-3.411737366
275777433000,-0.005326322,-0.222640250,0.066046391,-9.222464795,-1.369483350,-3.423708374
275778439000,-0.005326322,-0.223705515,0.064981126,-9.212887988,-1.379060156,-3.438073584
275779445000,-0.005326322,-0.225836044,0.066046391,-9.220070593,-1.381454358,-3.438073584
275780451000,-0.005326322,-0.226901308,0.066046391,-9.232041602,-1.391031165,-3.421314172
275781458000,-0.007456851,-0.227966573,0.066046391,-9.217676392,-1.419761584,-3.421314172
275782464000,-0.009587380,-0.229031837,0.067111655,-9.205705383,-1.422155786,-3.459621399
275783470000,-0.011717908,-0.229031837,0.068176920,-9.208099585,-1.429338391,-3.485957617
275784476000,-0.014913701,-0.230097102,0.069242184,-9.205705383,-1.467645618,-3.485957617
275785482000,-0.015978966,-0.231162366,0.069242184,-9.181763367,-1.489193433,-3.481169214
275786489000,-0.019174760,-0.232227630,0.068176920,-9.181763367,-1.517923853,-3.471592407
275787495000,-0.020240024,-0.233292895,0.069242184,-9.191340173,-1.537077466,-3.478775012
275788501000,-0.020240024,-0.233292895,0.071372717,-9.143456140,-1.537077466,-3.507505432
275789507000,-0.022370551,-0.232227630,0.072437982,-9.126696729,-1.546654272,-3.526659045
275790513000,-0.025566344,-0.232227630,0.073503246,-9.145850342,-1.565807886,-3.507505432
275791520000,-0.027696873,-0.231162366,0.074568511,-9.155427148,-1.601720911,-3.495534424
275792526000,-0.029827402,-0.231162366,0.075633775,-9.165003955,-1.625662927,-3.507505432
275793532000,-0.030892667,-0.231162366,0.077764304,-9.148244543,-1.651999146,-3.495534424
275794538000,-0.033023195,-0.231162366,0.079894833,-9.131485132,-1.666364355,-3.488351819
275795545000,-0.035153726,-0.229031837,0.080960097,-9.124302527,-1.692700574,-3.485957617
275796551000,-0.036218991,-0.226901308,0.082025362,-9.131485132,-1.733402002,-3.483563416
275797557000,-0.038349520,-0.224770779,0.084155890,-9.145850342,-1.711854187,-3.495534424
275798563000,-0.040480049,-0.222640250,0.085221155,-9.150638745,-1.702277380,-3.466804004
275799569000,-0.042610577,-0.221574986,0.085221155,-9.150638745,-1.735796204,-3.464409802
275800576000,-0.043675842,-0.221574986,0.087351684,-9.141061938,-1.786074438,-3.512293835
275801582000,-0.044741102,-0.219444457,0.088416940,-9.155427148,-1.798045447,-3.531447449
275802588000,-0.044741102,-0.219444457,0.089482204,-9.153032947,-1.771709229,-3.519476440
275803594000,-0.044741102,-0.217313928,0.089482204,-9.138667737,-1.798045447,-3.505111230
275804600000,-0.044741102,-0.214118135,0.089482204,-9.124302527,-1.829170068,-3.488351819
275805607000,-0.044741102,-0.211987606,0.088416940,-9.121908325,-1.829170068,-3.490746021
275806613000,-0.044741102,-0.209857077,0.089482204,-9.148244543,-1.841141077,-3.517082239
275807619000,-0.044741102,-0.206661284,0.089482204,-9.143456140,-1.853112085,-3.514688037
275808625000,-0.043675842,-0.204530755,0.089482204,-9.133879333,-1.831564270,-3.514688037
275809631000,-0.043675842,-0.202400226,0.088416940,-9.150638745,-1.843535278,-3.531447449
275810638000,-0.042610577,-0.200269697,0.087351684,-9.165003955,-1.874659900,-3.533841650
275811644000,-0.041545313,-0.196008640,0.085221155,-9.160215552,-1.877054102,-3.524264844
275812650000,-0.040480049,-0.191747582,0.086286419,-9.150638745,-1.891419312,-3.512293835
