# timestamp tx ty tz qx qy qz qw
111.500000000 0.303941293 0.213422175 0.104471335 0.066411299 0.044787026 0.982191220 0.169953137
111.533333333 0.295961116 0.220669536 0.107289591 0.065036465 0.045539297 0.982020994 0.171263534
111.566666666 0.287369135 0.228164486 0.109404906 0.063610233 0.046230856 0.981850713 0.172585119
111.600000000 0.277744064 0.234118967 0.111443965 0.062147890 0.046896126 0.981686141 0.173869816
111.633333333 0.268839180 0.239844752 0.113702176 0.060668634 0.047506794 0.981534815 0.175076635
111.666666666 0.259930511 0.247208078 0.116015082 0.059165755 0.048118396 0.981376251 0.176308501
111.700000000 0.249740197 0.254639194 0.118143404 0.057635349 0.048718225 0.981197978 0.177637913
111.733333333 0.239863462 0.262077148 0.119793912 0.056074137 0.049249032 0.981037647 0.178872464
111.766666666 0.229480939 0.269462751 0.121492028 0.054482939 0.049766957 0.980877269 0.180096203
111.800000000 0.219635862 0.274596271 0.122986285 0.052855878 0.050193889 0.980748756 0.181159340
111.833333333 0.209465556 0.280237491 0.124420331 0.051193104 0.050611474 0.980627245 0.182175605
111.866666666 0.198257389 0.285782197 0.125641938 0.049492232 0.051012424 0.980508991 0.183167603
111.900000000 0.187324301 0.291265615 0.126751803 0.047770577 0.051362511 0.980393408 0.184142960
111.933333333 0.176651068 0.297353824 0.128532393 0.046049940 0.051713005 0.980281577 0.185076194
111.966666666 0.165088102 0.302072260 0.129194607 0.044268554 0.051980138 0.980176401 0.185990813
112.000000000 0.153651746 0.307463820 0.130072878 0.042478871 0.052227173 0.980068580 0.186904915
112.033333333 0.142506234 0.312697657 0.131141098 0.040682011 0.052441901 0.979968886 0.187765287
112.066666666 0.131146864 0.319658088 0.133064534 0.038883804 0.052709481 0.979886204 0.188501424
112.100000000 0.119365064 0.327106558 0.134641170 0.037055075 0.052913245 0.979776124 0.189382832
112.133333333 0.107784316 0.332903831 0.135706740 0.035205147 0.053044477 0.979693690 0.190124050
112.166666666 0.095888638 0.338255912 0.136710557 0.033321550 0.053143792 0.979625227 0.190787384
112.200000000 0.082955224 0.344265558 0.137642971 0.031407537 0.053234615 0.979567602 0.191381702
112.233333333 0.069577391 0.349117018 0.138690209 0.029471143 0.053291360 0.979518872 0.191922543
112.266666666 0.056163681 0.354065311 0.139309720 0.027511848 0.053289831 0.979467670 0.192474353
112.300000000 0.042505337 0.359062060 0.140030314 0.025541307 0.053258315 0.979420543 0.192993767
112.333333333 0.026249406 0.365784934 0.140817314 0.023545063 0.053265374 0.979366614 0.193518643
112.366666666 0.013693051 0.369812267 0.141014106 0.021540137 0.053114376 0.979354099 0.193856739
112.400000000 0.001071379 0.373550607 0.141016782 0.019505913 0.052916623 0.979345746 0.194168124
112.433333333 -0.014937654 0.379056547 0.140764924 0.017444906 0.052752290 0.979303175 0.194623130
112.466666666 -0.027011109 0.382444474 0.140671433 0.015409002 0.052471200 0.979310818 0.194832382
112.500000000 -0.039587090 0.385875273 0.140647382 0.013342073 0.052164278 0.979331981 0.194960887
112.533333333 -0.052168779 0.389404669 0.140399279 0.011257629 0.051816765 0.979354260 0.195073120
112.566666666 -0.066093463 0.393389644 0.139988712 0.009160534 0.051452635 0.979360320 0.195248748
112.600000000 -0.079210202 0.396793828 0.139137735 0.007058239 0.051027232 0.979394895 0.195274276
112.633333333 -0.092145326 0.399899020 0.138191476 0.004935249 0.050552304 0.979442754 0.195222946
112.666666666 -0.105280923 0.403353738 0.137154135 0.002803824 0.050052064 0.979492414 0.195144922
112.700000000 -0.117641601 0.405533594 0.135745369 0.000662755 0.049480939 0.979562784 0.194956277
112.733333333 -0.129953714 0.407991090 0.134451862 -0.001483940 0.048879536 0.979637248 0.194729172
112.766666666 -0.141785628 0.409928927 0.133070175 -0.003633330 0.048231945 0.979720356 0.194444084
112.800000000 -0.153889612 0.411961754 0.131565734 -0.005787799 0.047552207 0.979808876 0.194112996
112.833333333 -0.168578652 0.414995720 0.130401452 -0.007950694 0.046892204 0.979895407 0.193759902
112.866666666 -0.180060169 0.416267226 0.129055687 -0.010099187 0.046139870 0.980017498 0.193222211
112.900000000 -0.192060402 0.418150158 0.127359480 -0.012262339 0.045348303 0.980124652 0.192740326
112.933333333 -0.204497382 0.420250423 0.125744785 -0.014413308 0.044541930 0.980236280 0.192211106
112.966666666 -0.215242155 0.421262646 0.123905956 -0.016554552 0.043675387 0.980368068 0.191564243
113.000000000 -0.226872740 0.422710134 0.121972080 -0.018705459 0.042782250 0.980497040 0.190906627
113.033333333 -0.238641671 0.424083026 0.119900271 -0.020850619 0.041858107 0.980631787 0.190195817
113.066666666 -0.251226430 0.425466053 0.118019079 -0.022991158 0.040916917 0.980766605 0.189457328
113.100000000 -0.264043365 0.426747828 0.116336680 -0.025116759 0.039959961 0.980903628 0.188680743
113.133333333 -0.276191499 0.428442019 0.114431731 -0.027224718 0.038969238 0.981021327 0.187982363
113.166666666 -0.288059932 0.429601134 0.112334614 -0.029312421 0.037943958 0.981149875 0.187205666
113.200000000 -0.303459165 0.432261197 0.110412253 -0.031408908 0.036931157 0.981255694 0.186512285
113.233333333 -0.315697275 0.433976886 0.108126226 -0.033468807 0.035859643 0.981382097 0.185696270
113.266666666 -0.327334762 0.434694163 0.105741895 -0.035522669 0.034742661 0.981512850 0.184834017
113.300000000 -0.339536273 0.436289450 0.103367641 -0.037559695 0.033618881 0.981636872 0.183978509
113.333333333 -0.351241924 0.437620372 0.101184794 -0.039572194 0.032470331 0.981773602 0.183030908
113.366666666 -0.362353165 0.438622909 0.098627645 -0.041574649 0.031281155 0.981911585 0.182051305
113.400000000 -0.379045475 0.440562889 0.096185470 -0.043594915 0.030111855 0.982056505 0.180991107
113.433333333 -0.389548835 0.440991583 0.093623946 -0.045563624 0.028859954 0.982211117 0.179867678
113.466666666 -0.401086857 0.441926962 0.091093340 -0.047515166 0.027601215 0.982366727 0.178706730
113.500000000 -0.411717250 0.442497903 0.088481685 -0.049442613 0.026309688 0.982528803 0.177483463
113.533333333 -0.422844597 0.443214435 0.085934329 -0.051349674 0.025006462 0.982689263 0.176237626
113.566666666 -0.433367428 0.443767293 0.083346865 -0.053226976 0.023688507 0.982848436 0.174970555
113.600000000 -0.444126045 0.444261510 0.080486209 -0.055085200 0.022341437 0.983010089 0.173659570
113.633333333 -0.454375693 0.444304851 0.077162553 -0.056921372 0.020964445 0.983169797 0.172329914
113.666666666 -0.464994137 0.444436611 0.073745026 -0.058736327 0.019573812 0.983326617 0.170984426
113.700000000 -0.475380486 0.444473135 0.070486048 -0.060519184 0.018176157 0.983483601 0.169608555
113.733333333 -0.487955201 0.444541153 0.067185971 -0.062289605 0.016758138 0.983662431 0.168069607
113.766666666 -0.496696479 0.444013706 0.063665317 -0.064016585 0.015308496 0.983827434 0.166586637
113.800000000 -0.507033879 0.443785757 0.060364580 -0.065707675 0.013870242 0.983990353 0.165085140
113.833333333 -0.516925511 0.443350341 0.056938356 -0.067371020 0.012410859 0.984153328 0.163552266
113.866666666 -0.526660023 0.442594121 0.053623630 -0.069002048 0.010938083 0.984321053 0.161960303
113.900000000 -0.535835247 0.441549516 0.050288910 -0.070596056 0.009452222 0.984491882 0.160320260
113.933333333 -0.545376604 0.440801731 0.047126612 -0.072161530 0.007972322 0.984653377 0.158703759
113.966666666 -0.553369195 0.439517561 0.043734912 -0.073680478 0.006471498 0.984821529 0.157021856
114.000000000 -0.562669873 0.438571810 0.040504426 -0.075175977 0.004971505 0.984983541 0.155342461
114.033333333 -0.571444945 0.437499928 0.037074921 -0.076633350 0.003458221 0.985151922 0.153593817
114.066666666 -0.584520712 0.436693254 0.033577971 -0.078087310 0.001937867 0.985322334 0.151784435
114.100000000 -0.593991597 0.435860282 0.030380078 -0.079480497 0.000423877 0.985483645 0.150015519
114.133333333 -0.603587996 0.434578827 0.027260465 -0.080830009 -0.001089245 0.985647661 0.148202602
114.166666666 -0.613140231 0.433303353 0.024134359 -0.082146299 -0.002610525 0.985813568 0.146344731
114.200000000 -0.621956551 0.431680102 0.021142888 -0.083414934 -0.004127997 0.985976341 0.144483785
114.233333333 -0.629235986 0.429858627 0.018638500 -0.084629053 -0.005624973 0.986139990 0.142598045
114.266666666 -0.640118451 0.428277770 0.015474734 -0.085834845 -0.007136066 0.986295210 0.140723892
114.300000000 -0.649047613 0.426494252 0.012548440 -0.086985245 -0.008642563 0.986456098 0.138792076
114.333333333 -0.657464018 0.424710212 0.009799506 -0.088093362 -0.010134447 0.986610053 0.136884825
114.366666666 -0.665016856 0.422379147 0.006756999 -0.089149243 -0.011637744 0.986774509 0.134881590
114.400000000 -0.673010255 0.419823766 0.003628871 -0.090172633 -0.013145908 0.986939390 0.132840965
114.433333333 -0.680201373 0.417402467 0.000488758 -0.091150771 -0.014644646 0.987100747 0.130802088
114.466666666 -0.688348347 0.414754487 -0.002428440 -0.092094097 -0.016132984 0.987259179 0.128754488
114.500000000 -0.695506847 0.412157081 -0.005256610 -0.092990857 -0.017607379 0.987415000 0.126705556
114.533333333 -0.702492722 0.409348612 -0.008107975 -0.093842520 -0.019072458 0.987571567 0.124628336
114.566666666 -0.710171133 0.406467736 -0.010989850 -0.094658109 -0.020533901 0.987726563 0.122533415
114.600000000 -0.717424126 0.403231647 -0.014178651 -0.095423756 -0.021993708 0.987887652 0.120368477
114.633333333 -0.723870663 0.399693084 -0.017287854 -0.096140009 -0.023447650 0.988052433 0.118151156
114.666666666 -0.734117893 0.396223131 -0.020924623 -0.096851312 -0.024916292 0.988204151 0.115980852
114.700000000 -0.738997386 0.392587583 -0.023855793 -0.097469285 -0.026328430 0.988365499 0.113754967
114.733333333 -0.746730558 0.388827042 -0.027218781 -0.098066653 -0.027758879 0.988531767 0.111433041
114.766666666 -0.752461005 0.384727411 -0.030471023 -0.098598943 -0.029164686 0.988698676 0.109099031
114.800000000 -0.758820067 0.380495099 -0.033769631 -0.099095870 -0.030560823 0.988864794 0.106735488
114.833333333 -0.764805616 0.376227674 -0.036958992 -0.099548989 -0.031936593 0.989028398 0.104368968
114.866666666 -0.770729099 0.371914959 -0.040196133 -0.099948620 -0.033291203 0.989193028 0.101976088
114.900000000 -0.777539457 0.367275143 -0.043426767 -0.100316261 -0.034635313 0.989355676 0.099560980
114.933333333 -0.782799473 0.362663392 -0.046712117 -0.100617631 -0.035945648 0.989520857 0.097120936
114.966666666 -0.788368357 0.358247144 -0.049872460 -0.100879809 -0.037226087 0.989677597 0.094740367
115.000000000 -0.793873895 0.353728060 -0.052861424 -0.101096888 -0.038475858 0.989833224 0.092353753
115.033333333 -0.798412200 0.348836287 -0.056035544 -0.101259573 -0.039704956 0.989991989 0.089921500
115.066666666 -0.802959903 0.343879286 -0.059313178 -0.101372492 -0.040908271 0.990150561 0.087475697
115.100000000 -0.806558976 0.338776098 -0.062421834 -0.101436983 -0.042079135 0.990307646 0.085033233
115.133333333 -0.814476689 0.331054619 -0.063189138 -0.101527228 -0.043304738 0.990467850 0.082403633
115.166666666 -0.817411036 0.326136101 -0.066217420 -0.101490849 -0.044418067 0.990627666 0.079896617
115.200000000 -0.819605658 0.321072806 -0.069162089 -0.101395074 -0.045477992 0.990786948 0.077408103
115.233333333 -0.821573219 0.315874879 -0.072075545 -0.101258953 -0.046504025 0.990943538 0.074932664
115.266666666 -0.823132075 0.310528982 -0.074830736 -0.101070448 -0.047495217 0.991101998 0.072427886
115.300000000 -0.823919474 0.305106096 -0.077449902 -0.100833429 -0.048442132 0.991259133 0.069937900
115.333333333 -0.824711583 0.299462499 -0.080127866 -0.100547998 -0.049358344 0.991418104 0.067409172
115.366666666 -0.825131695 0.293713910 -0.082613346 -0.100218297 -0.050237629 0.991574922 0.064897213
115.400000000 -0.825775047 0.287839591 -0.085351538 -0.099843927 -0.051086866 0.991731313 0.062372478
115.433333333 -0.825362097 0.281938130 -0.087724411 -0.099419160 -0.051884800 0.991887067 0.059865220
115.466666666 -0.825477437 0.276112916 -0.090118363 -0.098961741 -0.052652076 0.992040733 0.057354316
115.500000000 -0.824781910 0.270074853 -0.092546272 -0.098446099 -0.053370133 0.992195733 0.054841785
115.533333333 -0.823302709 0.264017034 -0.094745717 -0.097886413 -0.054045209 0.992351000 0.052314984
115.566666666 -0.822069302 0.257848214 -0.097095837 -0.097282579 -0.054682880 0.992505562 0.049785463
115.600000000 -0.820040339 0.251757448 -0.099106797 -0.096634849 -0.055269377 0.992659824 0.047259656
115.633333333 -0.817318697 0.245571033 -0.101002864 -0.095936851 -0.055808027 0.992814596 0.044729879
115.666666666 -0.813649294 0.239326642 -0.102935735 -0.095185694 -0.056291128 0.992970291 0.042201831
115.700000000 -0.809951801 0.232887113 -0.104740826 -0.094393396 -0.056736828 0.993125392 0.039658232
115.733333333 -0.806836591 0.226420940 -0.106521102 -0.093572772 -0.057152700 0.993278468 0.037088953
115.766666666 -0.802902954 0.219764566 -0.108329291 -0.092700645 -0.057515418 0.993431022 0.034545223
115.800000000 -0.799211777 0.213056241 -0.110113207 -0.091797402 -0.057838574 0.993581717 0.031989185
115.833333333 -0.794229462 0.206346233 -0.111525367 -0.090846935 -0.058098141 0.993732840 0.029436077
115.866666666 -0.788726521 0.199678214 -0.112437446 -0.089866982 -0.058314215 0.993881442 0.026889729
115.900000000 -0.783204954 0.192844787 -0.113697878 -0.088836189 -0.058481856 0.994030497 0.024318201
115.933333333 -0.776475682 0.186064010 -0.114723939 -0.087760801 -0.058589134 0.994178750 0.021770803
115.966666666 -0.771603042 0.178358484 -0.116043939 -0.086664067 -0.058703849 0.994321030 0.019206442
116.000000000 -0.764133446 0.171661634 -0.116802663 -0.085521910 -0.058711261 0.994464971 0.016685711
116.033333333 -0.756535678 0.164872368 -0.117466862 -0.084343346 -0.058670535 0.994607222 0.014157780
116.066666666 -0.749109093 0.157606292 -0.118326790 -0.083123851 -0.058595217 0.994747370 0.011605820
116.100000000 -0.740923795 0.150490164 -0.119002335 -0.081872050 -0.058465362 0.994885298 0.009056054
116.133333333 -0.732351771 0.143294799 -0.119611230 -0.080581525 -0.058281229 0.995021234 0.006531433
116.166666666 -0.723580208 0.136245427 -0.120071923 -0.079265354 -0.058047423 0.995153988 0.004005180
116.200000000 -0.714547024 0.129250104 -0.120454226 -0.077920279 -0.057767203 0.995283479 0.001475576
116.233333333 -0.705525761 0.121928811 -0.120742073 0.076547457 0.057447721 -0.995409009 0.001072874
116.266666666 -0.696460075 0.114361045 -0.121016653 0.075144270 0.057085866 -0.995530706 0.003627129
116.300000000 -0.687144815 0.106087132 -0.120959939 0.073709879 0.056686515 -0.995648261 0.006167117
116.333333333 -0.677107548 0.098175666 -0.120726689 0.072248368 0.056227210 -0.995762799 0.008667343
116.366666666 -0.666766463 0.090310452 -0.120327316 0.070767207 0.055721594 -0.995872473 0.011185889
116.399999999 -0.655860961 0.082364665 -0.119858562 0.069254202 0.055162200 -0.995979186 0.013654599
116.433333333 -0.645378458 0.074410259 -0.119424786 0.067723713 0.054563567 -0.996080273 0.016137084
116.466666666 -0.634409643 0.066667274 -0.118735115 0.066168678 0.053909921 -0.996177012 0.018622202
116.500000000 -0.623202418 0.058791845 -0.117968056 0.064593163 0.053215976 -0.996268289 0.021101658
116.533333333 -0.611625865 0.050742033 -0.117154350 0.062990290 0.052477654 -0.996354182 0.023593710
116.566666666 -0.599179293 0.042871655 -0.116112197 0.061362158 0.051683581 -0.996436524 0.026033560
116.600000000 -0.586524367 0.034739117 -0.114898539 0.059715760 0.050850092 -0.996513004 0.028462773
116.633333333 -0.574156396 0.026352071 -0.113897120 0.058047453 0.049977974 -0.996582243 0.030927801
116.666666666 -0.561603143 0.018020783 -0.112457623 0.056369591 0.049064471 -0.996647042 0.033313974
116.700000000 -0.549449523 0.009824485 -0.111232902 0.054677500 0.048102091 -0.996708294 0.035624948
116.733333333 -0.535685403 0.001349689 -0.109560908 0.052957225 0.047100837 -0.996760928 0.038009164
116.766666666 -0.522624682 -0.007202140 -0.107919095 0.051225250 0.046063415 -0.996809705 0.040305687
116.800000000 -0.509288482 -0.015769076 -0.106288167 0.049478741 0.044981386 -0.996852413 0.042588671
116.833333333 -0.495775132 -0.024075278 -0.104384377 0.047727790 0.043862039 -0.996888003 0.044860766
116.866666666 -0.482700667 -0.032890548 -0.102298150 0.045972984 0.042725372 -0.996915430 0.047123794
116.899999999 -0.469037766 -0.041821748 -0.100548259 0.044187121 0.041536756 -0.996937730 0.049369610
116.933333333 -0.455314565 -0.050474151 -0.098374190 0.042404885 0.040313963 -0.996952567 0.051596416
116.966666666 -0.441553346 -0.059148367 -0.096093546 0.040614719 0.039058629 -0.996959728 0.053816070
117.000000000 -0.427734686 -0.067945224 -0.093834524 0.038813753 0.037771794 -0.996958858 0.056034093
117.033333333 -0.413808957 -0.076709878 -0.091431750 0.037007297 0.036451642 -0.996950451 0.058236903
117.066666666 -0.397726618 -0.085993377 -0.089758919 0.035128811 0.035048500 -0.996935109 0.060481060
117.100000000 -0.383049418 -0.094815308 -0.087269144 0.033298356 0.033652491 -0.996911376 0.062661288
117.133333333 -0.367735526 -0.103350500 -0.084797428 0.031453094 0.032207086 -0.996880574 0.064826903
117.166666666 -0.352653207 -0.111919343 -0.081937634 0.029611594 0.030739710 -0.996841874 0.066966422
117.200000000 -0.337153340 -0.119843808 -0.078783146 0.027774071 0.029232074 -0.996793944 0.069108037
117.233333333 -0.321601488 -0.127903276 -0.075612780 0.025926940 0.027695908 -0.996738224 0.071229506
117.266666666 -0.305570594 -0.135740029 -0.072537232 0.024072035 0.026122696 -0.996674889 0.073330121
117.300000000 -0.289438883 -0.143877330 -0.069497981 0.022210175 0.024526765 -0.996602555 0.075422097
117.333333333 -0.272909178 -0.151991440 -0.066633968 0.020339213 0.022899920 -0.996521435 0.077504450
117.366666666 -0.256665657 -0.160199302 -0.063526440 0.018474292 0.021261299 -0.996431193 0.079570947
117.400000000 -0.240186854 -0.168346234 -0.060481931 0.016605271 0.019598205 -0.996332431 0.081620233
117.433333333 -0.223871333 -0.176524741 -0.057255264 0.014744433 0.017918951 -0.996224630 0.083654040
117.466666666 -0.207378723 -0.185118655 -0.054177831 0.012873165 0.016221265 -0.996109738 0.085653613
117.500000000 -0.190267516 -0.193278679 -0.051257122 0.011001384 0.014492641 -0.995983981 0.087663234
117.533333333 -0.173634997 -0.201330971 -0.047860085 0.009146291 0.012756511 -0.995849461 0.089651925
117.566666666 -0.157269853 -0.209529643 -0.044447216 0.007295488 0.011014251 -0.995706233 0.091621826
117.600000000 -0.140875996 -0.217453673 -0.040886986 0.005456034 0.009257642 -0.995553807 0.093579624
117.633333333 -0.124625084 -0.225738025 -0.037188863 0.003619570 0.007496516 -0.995393918 0.095507323
117.666666666 -0.107720165 -0.233545090 -0.033490962 0.001783772 0.005707072 -0.995223860 0.097435706
117.700000000 -0.091598634 -0.241957258 -0.029735015 -0.000043161 0.003928606 -0.995046874 0.099329167
117.733333333 -0.075431197 -0.250197886 -0.025851260 -0.001859917 0.002140981 -0.994862778 0.101192938
117.766666666 -0.059414667 -0.258418828 -0.021839201 -0.003666852 0.000349198 -0.994670766 0.103036401
117.800000000 -0.043414570 -0.266486640 -0.017753382 -0.005466002 -0.001451075 -0.994472061 0.104849112
117.833333333 -0.027303639 -0.274715914 -0.013783797 -0.007263048 -0.003258153 -0.994264696 0.106650586
117.866666666 -0.011255127 -0.283001281 -0.009822373 -0.009050429 -0.005064707 -0.994050151 0.108428481
117.900000000 0.002035150 -0.291080481 -0.005350109 -0.010785896 -0.006822764 -0.993827303 0.110201665
117.933333333 0.017127997 -0.299127802 -0.001295181 -0.012538280 -0.008615183 -0.993599791 0.111928661
117.966666666 0.032245081 -0.307068615 0.002682690 -0.014284145 -0.010409032 -0.993364156 0.113645368
118.000000000 0.047142937 -0.315147305 0.006683543 -0.016017876 -0.012195091 -0.993122253 0.115338187
118.033333333 0.062394745 -0.322838394 0.010613388 -0.017744932 -0.013988766 -0.992874849 0.116999855
118.066666666 0.078397281 -0.330576123 0.014505229 -0.019471157 -0.015789425 -0.992619501 0.118651143
118.100000000 0.094003212 -0.338506959 0.018134462 -0.021190469 -0.017578176 -0.992363670 0.120234430
118.133333333 0.108970268 -0.346489484 0.021978734 -0.022888519 -0.019345296 -0.992103040 0.121792583
118.166666666 0.124174400 -0.354198947 0.025944944 -0.024572537 -0.021109159 -0.991837371 0.123325682
118.200000000 0.138882522 -0.362029986 0.029933893 -0.026243668 -0.022855620 -0.991568769 0.124820940
118.233333333 0.154025245 -0.370178524 0.033600021 -0.027911016 -0.024593022 -0.991298238 0.126269400
118.266666666 0.168460448 -0.378365376 0.037426941 -0.029556529 -0.026305857 -0.991026254 0.127676848
118.300000000 0.182374723 -0.385704904 0.041362723 -0.031174511 -0.028004555 -0.990748099 0.129081753
118.333333333 0.196936308 -0.393443001 0.045268873 -0.032793283 -0.029696582 -0.990467936 0.130445319
118.366666666 0.211628903 -0.401168844 0.048948019 -0.034401842 -0.031370898 -0.990184857 0.131781364
118.400000000 0.226071878 -0.409259561 0.052772601 -0.035996298 -0.033020930 -0.989903290 0.133061495
118.433333333 0.240416902 -0.417276110 0.056516623 -0.037575823 -0.034650865 -0.989620277 0.134309650
118.466666666 0.254738840 -0.425162370 0.060227058 -0.039140513 -0.036261041 -0.989335752 0.135528325
118.500000000 0.269495324 -0.432391851 0.063797847 -0.040688968 -0.037859773 -0.989046455 0.136741200
118.533333333 0.283370597 -0.439983849 0.067576511 -0.042216146 -0.039422178 -0.988758970 0.137910797
118.566666666 0.301299235 -0.447304639 0.071426453 -0.043755588 -0.041010980 -0.988452536 0.139158656
118.600000000 0.314907080 -0.454162686 0.074947425 -0.045247151 -0.042529630 -0.988159794 0.140300201
118.633333333 0.328306260 -0.460976633 0.078498243 -0.046717760 -0.044014586 -0.987870800 0.141391121
118.666666666 0.341217697 -0.467234275 0.082061304 -0.048161021 -0.045471862 -0.987579468 0.142476737
118.700000000 0.353909210 -0.473284225 0.085596369 -0.049585155 -0.046900065 -0.987288354 0.143538853
118.733333333 0.365704245 -0.479018653 0.089067240 -0.050983325 -0.048289924 -0.986999684 0.144569730
118.766666666 0.378063123 -0.484319390 0.092189203 -0.052367582 -0.049660515 -0.986711948 0.145571292
118.800000000 0.389432185 -0.490168077 0.095448449 -0.053731660 -0.050980074 -0.986430041 0.146525476
118.833333333 0.400454355 -0.496199522 0.098562243 -0.055077069 -0.052257626 -0.986155180 0.147423258
118.866666666 0.411125209 -0.501986579 0.101605582 -0.056396252 -0.053499278 -0.985883354 0.148294646
118.900000000 0.421954040 -0.507460600 0.104506705 -0.057702148 -0.054709673 -0.985616572 0.149121718
118.933333333 0.432884449 -0.512422321 0.107384529 -0.058984166 -0.055888737 -0.985352058 0.149928780
118.966666666 0.443202426 -0.517627348 0.110258120 -0.060250601 -0.057025130 -0.985096041 0.150677770
119.000000000 0.454444839 -0.522546151 0.113261440 -0.061501092 -0.058135716 -0.984840165 0.151418966
119.033333333 0.465228413 -0.528196702 0.116015410 -0.062739899 -0.059196266 -0.984597648 0.152075567
119.066666666 0.476304068 -0.532965690 0.118760851 -0.063949723 -0.060228185 -0.984355825 0.152730509
119.100000000 0.487068961 -0.537933326 0.121519461 -0.065143554 -0.061214810 -0.984123292 0.153331052
119.133333333 0.497408958 -0.542143038 0.124106556 -0.066308911 -0.062161891 -0.983894220 0.153919429
119.166666666 0.507265197 -0.546435575 0.126646835 -0.067452456 -0.063060181 -0.983673688 0.154465711
119.200000000 0.520551053 -0.552017856 0.129882964 -0.068602886 -0.063937267 -0.983457415 0.154974784
119.233333333 0.530406362 -0.556022579 0.132351412 -0.069705810 -0.064752829 -0.983256865 0.155415918
119.266666666 0.538718382 -0.559299160 0.134765790 -0.070769633 -0.065515723 -0.983064480 0.155831888
119.300000000 0.547719911 -0.562761805 0.136979134 -0.071821157 -0.066235128 -0.982880134 0.156209066
119.333333333 0.556437564 -0.565990655 0.139052616 -0.072848435 -0.066908461 -0.982705177 0.156546796
119.366666666 0.565156286 -0.569826844 0.141098638 -0.073858316 -0.067527153 -0.982544605 0.156815599
119.400000000 0.573417522 -0.572976558 0.142997128 -0.074837156 -0.068100441 -0.982391192 0.157064556
119.433333333 0.582183361 -0.576249430 0.144742537 -0.075800562 -0.068629105 -0.982250722 0.157250880
119.466666666 0.589896000 -0.579611429 0.146344801 -0.076737956 -0.069098094 -0.982126942 0.157363942
119.500000000 0.597088829 -0.583734765 0.148077749 -0.077653244 -0.069505682 -0.982018412 0.157412743
119.533333333 0.604732485 -0.587568598 0.149722657 -0.078544377 -0.069871079 -0.981919548 0.157425585
119.566666666 0.611781916 -0.590931583 0.151339819 -0.079407051 -0.070185961 -0.981830450 0.157408442
119.600000000 0.617392195 -0.593368033 0.152530824 -0.080232433 -0.070449980 -0.981752482 0.157358256
119.633333333 0.623301624 -0.596064412 0.153763295 -0.081038767 -0.070663408 -0.981687776 0.157253016
119.666666666 0.628829585 -0.598687657 0.154963236 -0.081818666 -0.070825104 -0.981635015 0.157105720
119.700000000 0.634756219 -0.601274484 0.156104213 -0.082575528 -0.070942384 -0.981592060 0.156925106
119.733333333 0.640568354 -0.603850906 0.157236267 -0.083305445 -0.071007363 -0.981562939 0.156691910
119.766666666 0.647312594 -0.605604014 0.158344533 -0.084009189 -0.071039070 -0.981537215 0.156462783
119.800000000 0.651405256 -0.607966061 0.159149500 -0.084679911 -0.070988536 -0.981535637 0.156133708
119.833333333 0.656555871 -0.610636428 0.160073135 -0.085331018 -0.070896592 -0.981544227 0.155766561
119.866666666 0.661437789 -0.612859410 0.160984861 -0.085953058 -0.070757545 -0.981562462 0.155372373
119.900000000 0.666204533 -0.614703267 0.161808470 -0.086546788 -0.070571407 -0.981591964 0.154940460
119.933333333 0.669158471 -0.615492591 0.162426989 -0.087097630 -0.070330409 -0.981633899 0.154474999
119.966666666 0.673417613 -0.616653764 0.162863904 -0.087631010 -0.070045024 -0.981687288 0.153962885
120.000000000 0.675961906 -0.617653677 0.163126952 -0.088128100 -0.069698819 -0.981756307 0.153395129
120.033333333 0.678972193 -0.618309957 0.163410883 -0.088600503 -0.069310180 -0.981841147 0.152754744
120.066666666 0.680903861 -0.618997548 0.163530490 -0.089037670 -0.068866145 -0.981938587 0.152073533
120.100000000 0.682528660 -0.619746360 0.163572115 -0.089445983 -0.068368685 -0.982050315 0.151335120
120.133333333 0.683051395 -0.619705941 0.163445967 -0.089815451 -0.067822773 -0.982173140 0.150562873
120.166666666 0.683557957 -0.619335176 0.163041811 -0.090153687 -0.067231895 -0.982306661 0.149752491
120.200000000 0.683824476 -0.619294322 0.162660477 -0.090465227 -0.066587793 -0.982454414 0.148880597
120.233333333 0.684444768 -0.619467716 0.162380087 -0.090749152 -0.065899249 -0.982612109 0.147970687
120.266666666 0.684459398 -0.619621747 0.161795674 -0.091000465 -0.065156544 -0.982782953 0.147007505
120.300000000 0.684433146 -0.619468130 0.161011285 -0.091217812 -0.064373541 -0.982961844 0.146018395
120.333333333 0.683525163 -0.619652122 0.160333048 -0.091403600 -0.063534482 -0.983153631 0.144974789
120.366666666 0.682813654 -0.618798091 0.159120243 -0.091554877 -0.062658849 -0.983355968 0.143884025
120.400000000 0.681638576 -0.618086679 0.157946496 -0.091672366 -0.061735591 -0.983566714 0.142763489
120.433333333 0.680758902 -0.618125527 0.156904820 -0.091762140 -0.060765606 -0.983789125 0.141584636
120.466666666 0.679368043 -0.617641288 0.155903526 -0.091814847 -0.059755338 -0.984018589 0.140380732
120.500000000 0.677395557 -0.616763376 0.154580370 -0.091831011 -0.058700622 -0.984258521 0.139127520
120.533333333 0.676437146 -0.615972695 0.153506958 -0.091817333 -0.057613906 -0.984502327 0.137860011
120.566666666 0.674993235 -0.614892222 0.152170245 -0.091768935 -0.056485137 -0.984754203 0.136554207
