# timestamp tx ty tz qx qy qz qw
173390.697098778 228.123715182 190.959966854 -36.156868445 0.412674295 -0.133970833 -0.899556201 0.050501318
173390.730432727 229.345296559 191.861064286 -36.385503769 0.401643445 -0.130976271 -0.905193179 0.046401166
173390.763766676 230.568174376 192.763050545 -36.619206780 0.392599975 -0.127390424 -0.909816473 0.043254189
173390.797100625 231.791858630 193.665927733 -36.857733859 0.386212261 -0.124486309 -0.913044159 0.041153509
173390.830434575 233.016524645 194.569989362 -37.100590843 0.383457823 -0.123558124 -0.914401770 0.039533420
173390.863768524 234.242218684 195.475567397 -37.346993712 0.384807513 -0.124661406 -0.913697912 0.039228006
173390.897102473 235.469317896 196.382671323 -37.596264157 0.390477416 -0.126563336 -0.910928104 0.041462022
173390.930436422 236.698163074 197.291708692 -37.847659742 0.398372231 -0.130192321 -0.906786689 0.045688350
173390.963770371 237.928155916 198.203279264 -38.099666807 0.404197014 -0.134735862 -0.903281778 0.050527727
173390.997104321 239.158890034 199.117933301 -38.351646463 0.406164795 -0.139752245 -0.901427653 0.054107815
173391.030438270 240.391080236 200.035834413 -38.604107591 0.407471590 -0.145131530 -0.899962088 0.054515892
173391.063772219 241.402803231 200.706285711 -38.745543980 0.411764417 -0.149540143 -0.897454400 0.051608235
173391.097106168 242.639119814 201.628476918 -38.997742701 0.416443451 -0.152650616 -0.894963650 0.048090611
173391.130440118 243.879612674 202.553095245 -39.249608353 0.420011085 -0.153838123 -0.893101354 0.047900861
173391.163774067 245.124573259 203.479974339 -39.501008341 0.422326259 -0.153109417 -0.891847361 0.052974724
173391.197108016 246.375378062 204.409888776 -39.752090669 0.421619026 -0.152137252 -0.892063440 0.057571460
173391.230441965 247.632959086 205.343325426 -40.003067492 0.420525050 -0.148968710 -0.893011962 0.059132409
173391.263775914 248.897196660 206.279912056 -40.254577534 0.421015797 -0.146145027 -0.893251178 0.059073363
173391.297109864 250.168470948 207.219316057 -40.507031615 0.424795533 -0.144081224 -0.891836218 0.058459526
173391.330443813 251.446766079 208.161190618 -40.759716466 0.432739099 -0.142948403 -0.888088532 0.060011538
173391.363777762 252.730979749 209.105975770 -41.011271402 0.442139557 -0.143473465 -0.883133671 0.063268440
173391.397111711 254.020330345 210.054297664 -41.260756278 0.450827289 -0.145116074 -0.878263021 0.065955646
173391.430445660 255.315148521 211.006952139 -41.507655529 0.458897899 -0.147534236 -0.873676039 0.065852457
173391.463779610 256.615223818 211.963980804 -41.752414952 0.468239702 -0.151597300 -0.868312085 0.061676271
173391.497113559 257.919467320 212.924222013 -41.995992335 0.477271055 -0.156816590 -0.862584148 0.059745169
173391.530447508 259.227698840 213.887676449 -42.239218996 0.485664010 -0.162820101 -0.856909238 0.057677044
173391.563781457 260.539686134 214.853953905 -42.482588352 0.493251463 -0.166610530 -0.851905579 0.056575708
173391.597115407 266.004238954 212.995037609 -43.508454318 0.494336353 -0.175245577 -0.849979481 0.049552399
173391.630449356 267.347246431 213.949787768 -43.758449789 0.495295907 -0.175114098 -0.849436131 0.049752143
173391.663783305 268.694282757 214.907743439 -44.010695828 0.496544356 -0.171317385 -0.849728380 0.045340225
173391.697117254 270.046105268 215.870835532 -44.272240935 0.520470035 -0.155157817 -0.839417705 0.020369380
173391.730451203 271.401502610 216.835423933 -44.544210031 0.558212858 -0.143580369 -0.817177702 0.001919663
173391.763785153 272.758873151 217.801965137 -44.821533547 -0.591195309 0.132922282 0.795442108 0.009572166
173391.797119102 274.116881607 218.771009389 -45.101054569 -0.604701351 0.121558381 0.786871634 0.019820882
173391.830453051 290.025943420 206.230334115 -47.665670861 -0.591118025 0.142085077 0.791799421 0.058694021
173391.863787000 291.465185307 207.120518975 -47.963486209 -0.577232804 0.128457356 0.803840766 0.064350765
173391.897120949 292.912798086 208.011872393 -48.269937184 -0.564710269 0.120179685 0.814155523 0.061724705
173391.930454899 294.365686046 208.902286766 -48.585077710 -0.560744225 0.120747839 0.817433735 0.052801156
173391.963788848 295.981759173 209.846897388 -48.976416356 -0.565157431 0.128468330 0.813814407 0.042415537
173391.997122797 297.447229203 210.740104070 -49.303430320 -0.569664087 0.137625016 0.809365414 0.038338093
173392.030456746 298.918340240 211.635790831 -49.633235734 -0.567825543 0.144021724 0.809384907 0.041568836
173392.063790696 300.394163756 212.533086588 -49.965877277 -0.558981903 0.147751758 0.814580491 0.046553986
173392.097124645 301.874430663 213.431086230 -50.302035035 -0.547391561 0.148108545 0.822072296 0.051219899
173392.130458594 303.358769349 214.329947313 -50.642391835 -0.537207782 0.148589162 0.828440291 0.054915791
173392.163792543 304.846237890 215.229681792 -50.987318946 -0.531327231 0.149498119 0.831997320 0.055876165
173392.197126492 306.213663736 215.864088794 -51.267128376 -0.532991936 0.153145298 0.830160532 0.057442186
173392.230460442 307.704585686 216.765245231 -51.618016167 -0.540718919 0.157913189 0.824328910 0.056287871
173392.263794391 309.234904003 217.689688137 -51.985918341 -0.550540499 0.166977660 0.816445413 0.049401507
173392.297128340 310.735933072 218.596752021 -52.338015375 -0.560047408 0.178277904 0.808032940 0.040579029
173392.330462289 312.242949991 219.506695341 -52.687340592 -0.567179846 0.189685337 0.800765870 0.033174042
173392.363796238 313.756827009 220.419740976 -53.032557824 -0.571191145 0.200305922 0.795609931 0.024960981
173392.397130188 315.278110261 221.336810500 -53.372918710 -0.572705865 0.209505945 0.792291387 0.019738499
173392.430464137 316.806707253 222.257690624 -53.708855159 -0.574313287 0.216482019 0.789319753 0.016556312
173392.463798086 317.586289203 222.270063414 -53.622534551 -0.577353583 0.222386296 0.785547416 0.011064932
173392.497132035 319.121085103 223.191807567 -53.947139317 -0.576084745 0.225219741 0.785745728 0.002466901
173392.530465985 320.661776106 224.117102155 -54.268143238 0.567348334 -0.224497183 -0.792244564 0.008089093
173392.563799934 322.207939584 225.044702153 -54.587023757 0.554761502 -0.221131701 -0.801931893 0.015674381
173392.597133883 323.759717970 225.973850035 -54.905511903 0.540737618 -0.215036895 -0.813028235 0.018629343
173392.630467832 325.316374702 226.903648101 -55.225169829 0.525647788 -0.205560148 -0.825246238 0.020200862
173392.663801781 326.877416798 227.832708018 -55.547152292 0.510856022 -0.193461447 -0.837185345 0.026823340
173392.697135731 328.442441067 228.760280252 -55.871895817 0.497659951 -0.178720117 -0.847663953 0.043122107
173392.730469680 330.011821933 229.686765946 -56.199438023 0.486679623 -0.161495616 -0.855922823 0.066769993
173392.763803629 331.586056594 230.613035691 -56.529529207 0.478384241 -0.142498553 -0.861281907 0.095058701
173392.797137578 333.165497985 231.539680687 -56.861509494 0.471593582 -0.119711837 -0.864433822 0.126580947
173392.830471527 334.750541659 232.467168772 -57.195346360 0.465819927 -0.094429433 -0.864982054 0.160937641
173392.863805477 336.341641596 233.396267422 -57.530998546 0.462384605 -0.066566443 -0.862333796 0.195319763
173392.897139426 337.938948350 234.327468165 -57.868271761 0.459947106 -0.037797247 -0.856421665 0.231434568
173392.930473375 339.542427185 235.261852441 -58.206509579 0.456720687 -0.009527763 -0.849760266 0.263102501
173392.963807324 341.152009566 236.200678214 -58.545357473 0.451774285 0.017957972 -0.844843096 0.286037846
173392.997141274 340.117950867 236.608436601 -57.797766270 0.447867496 0.045064351 -0.838823397 0.306201272
173393.030475223 341.724030801 237.551541027 -58.132177482 0.441049583 0.068853468 -0.834991342 0.321751338
173393.063809172 343.336264379 238.498124993 -58.468365813 0.433454091 0.091562567 -0.831775447 0.334489840
173393.097143121 344.954370199 239.447483449 -58.806576408 0.424760092 0.115788045 -0.827917017 0.347455616
173393.130477070 346.578445347 240.399552389 -59.147590061 0.416572571 0.142572074 -0.822143435 0.360861010
173393.163811020 348.208563855 241.354128871 -59.491625793 0.408843393 0.171846193 -0.813748477 0.375671907
173393.197144969 349.844638870 242.311715578 -59.838670671 0.402226692 0.203495844 -0.802614647 0.390656957
173393.230478918 350.190905653 242.753462671 -59.628116006 0.396279929 0.235919921 -0.789029091 0.405878185
173393.263812867 352.179551838 244.316426211 -60.191961377 0.388886483 0.267305805 -0.775130261 0.420104734
173393.297146816 353.828049904 245.285557770 -60.544084823 0.381350681 0.298301521 -0.760108132 0.433386073
173393.330480766 360.274310695 251.511796117 -63.338895640 0.368599758 0.326239256 -0.746825450 0.447162065
173393.363814715 361.964767820 252.519177844 -63.710832938 0.362086035 0.351074678 -0.732524785 0.457217360
173393.397148664 369.320252748 254.828449421 -66.581871259 0.353733155 0.370632432 -0.723977144 0.461910759
173393.430482613 371.038411173 255.842910005 -66.968174086 0.348485507 0.387482962 -0.713516396 0.468304557
173393.463816563 370.792326573 256.808869142 -66.497372072 0.344348995 0.400939075 -0.704214894 0.474081229
173393.497150512 372.514575138 257.835849614 -66.882555084 0.340176706 0.410033851 -0.699892045 0.475713332
173393.530484461 374.237710423 258.865429951 -67.268065988 0.336930653 0.415033430 -0.699063366 0.474905672
173393.563818410 376.866177832 260.507594929 -68.114740816 0.334237856 0.414826012 -0.703527952 0.470375230
173393.597152359 379.545744247 261.568209971 -68.938836302 0.332717308 0.408345543 -0.713713970 0.461698472
173393.630486309 382.840014620 262.706705396 -69.990188196 0.330797369 0.395924114 -0.729148382 0.449621877
173393.663820258 384.592457446 263.760310459 -70.384885271 0.329599765 0.378736255 -0.748610053 0.433019437
173393.697154207 386.348895434 264.821696028 -70.780637144 0.330155048 0.355865911 -0.773156114 0.408150365
173393.730488156 388.109216096 265.889716714 -71.178487029 0.333098399 0.327710967 -0.798017606 0.380550759
173393.763822105 389.873615652 266.964303239 -71.579320543 0.338908618 0.295300123 -0.820954491 0.352097303
173393.797156055 391.642271593 268.045270498 -71.983810793 0.347233832 0.259873022 -0.841171288 0.322994648
173393.830490004 397.824072557 268.592479832 -73.955755517 0.355734665 0.221265079 -0.860613279 0.289550337
173393.863823953 399.634028974 269.686398243 -74.378832548 0.366909231 0.183552997 -0.873470085 0.262175370
173393.897157902 401.441701647 270.780123025 -74.803660143 0.378500674 0.144140846 -0.882723425 0.238243598
173393.930491852 403.256301075 271.878182966 -75.231455088 0.388687617 0.105444981 -0.889574251 0.215548009
173393.963825801 405.078091003 272.979105743 -75.661418544 0.395182608 0.067547260 -0.895239194 0.194460433
173393.997159750 406.906892452 274.081564787 -76.093450770 0.398651848 0.030584259 -0.899382900 0.176781523
173394.030493699 408.742583542 275.184937458 -76.527308580 0.399723068 -0.004285605 -0.902562690 0.159949031
173394.063827648 410.585073957 276.288450487 -76.963295468 0.401376066 -0.036960578 -0.903805974 0.143756497
173394.097161598 412.434245069 277.391490512 -77.401550921 0.405856523 -0.065780152 -0.902441010 0.128661097
173394.130495547 414.289485028 278.493595713 -77.841744953 0.411581905 -0.089731148 -0.899460464 0.116273518
173394.163829496 415.569567761 279.770576132 -78.086400632 0.417807888 -0.105948763 -0.896083980 0.106042106
173394.197163445 417.430599927 280.872242416 -78.526198394 0.421515745 -0.112998960 -0.894802572 0.094255335
173394.230497394 419.199697697 282.526611615 -79.031480734 0.423487347 -0.118843736 -0.894292668 0.082311955
173394.263831344 421.074362738 283.634425698 -79.477325639 0.424263988 -0.134086085 -0.892652823 0.072055035
173394.297165293 422.951399157 284.741030654 -79.926754630 0.421571140 -0.157829147 -0.890181239 0.070321380
173394.330499242 424.833239750 285.848568760 -80.379742512 0.414844668 -0.186135981 -0.887611558 0.073505232
173394.363833191 426.720744122 286.957491158 -80.835711907 0.408407267 -0.214017226 -0.883963175 0.077519272
173394.397167141 428.612844406 288.066912173 -81.292665961 0.400047162 -0.241415354 -0.880172222 0.083532949
173394.430501090 430.510514082 289.179430393 -81.749322826 0.399678454 -0.256865172 -0.876189777 0.081048695
173394.463835039 432.414823831 290.295007748 -82.206801255 0.407858646 -0.262429068 -0.871434699 0.073374891
173394.497168988 434.325207182 291.413069408 -82.667166091 0.416259275 -0.268785783 -0.865983914 0.067485395
173394.530502937 436.240802875 292.532550754 -83.130111011 0.419093792 -0.285081859 -0.859264652 0.068941896
173394.563836887 438.160452222 293.655059824 -83.592003078 0.420547108 -0.296172419 -0.854559186 0.071767863
173394.597170836 440.083702396 294.781390592 -84.051800840 0.420325616 -0.297053002 -0.854063813 0.075238915
173394.630504785 442.012417069 295.911466862 -84.511683303 0.420275182 -0.298599337 -0.853605769 0.074594902
173394.663838734 443.947077920 297.045657201 -84.971566044 0.419709099 -0.299488747 -0.854021901 0.069262947
173394.697172683 445.887003908 298.183944025 -85.431369021 0.414883217 -0.298436357 -0.857151076 0.064028821
173394.730506633 447.831899268 299.325673599 -85.891719418 0.406753219 -0.296992671 -0.861660213 0.062360636
173394.763840582 449.781515692 300.470932878 -86.352613022 0.395699834 -0.294587214 -0.867664995 0.061623628
173394.797174531 451.736479747 301.620028112 -86.813944196 0.382242186 -0.292686919 -0.874539500 0.058360445
173394.830508480 453.695946774 302.772644883 -87.276031399 0.368436787 -0.292954069 -0.880706700 0.052801109
173394.863842430 455.659676824 303.929185855 -87.740502628 0.357094712 -0.296309550 -0.884806067 0.042452800
173394.897176379 457.628270634 305.088737050 -88.208379142 0.350858676 -0.297515379 -0.887408731 0.029808270
173394.930510328 459.601605039 306.250092360 -88.679605208 0.347061052 -0.294280545 -0.890245600 0.020257330
173394.963844277 461.579632613 307.414498691 -89.153741655 0.339919258 -0.291061453 -0.894230770 0.009458258
173394.997178226 463.562645141 308.582705895 -89.630863451 -0.325934845 0.285662891 0.901179352 0.006242244
173395.030512176 465.550685884 309.753277171 -90.112158242 -0.311773443 0.274812643 0.909277161 0.022144453
173395.063846125 467.543550358 310.925061791 -90.598165549 -0.306490346 0.263366619 0.914076739 0.034138066
173395.097180074 469.541361301 312.097065449 -91.088798028 -0.314813007 0.258589331 0.912594056 0.034589265
173395.130514023 471.544645305 313.269579860 -91.582338547 -0.327924647 0.255317546 0.909168228 0.026296575
173395.163847972 473.553129236 314.442317673 -92.077427982 -0.338984723 0.250385904 0.906753601 0.013934277
173395.197181922 475.566719673 315.615531274 -92.573578330 0.344766867 -0.245417316 -0.906038544 0.000552376
173395.230515871 477.585614955 316.789087655 -93.070670021 0.348288496 -0.238146019 -0.906564390 0.011072631
173395.263849820 479.609735507 317.964208709 -93.569072353 0.355223586 -0.232999516 -0.905003167 0.022286686
173395.297183769 481.638466927 319.143721182 -94.068117976 0.360062555 -0.233244633 -0.902893097 0.027128467
173395.330517719 483.672375372 320.325693474 -94.567759594 0.363244872 -0.231690730 -0.901982684 0.028280859
173395.363851668 485.712079926 321.508545370 -95.067892294 0.367679056 -0.227140535 -0.901296370 0.029734542
173395.397185617 488.027923378 322.671121619 -95.673693318 0.369187920 -0.222495226 -0.901805728 0.030701511
173395.430519566 490.445383736 323.712301671 -96.283698816 0.363318779 -0.218846506 -0.905083545 0.030486861
173395.463853515 492.507265442 324.900998106 -96.787587201 0.353052461 -0.217142380 -0.909620081 0.028186070
173395.497187465 494.573736221 326.091053886 -97.293747724 0.342231430 -0.215807048 -0.914195300 0.023493002
173395.530521414 496.646344833 327.283205620 -97.803735904 0.335156385 -0.214779332 -0.917168111 0.018511947
173395.563855363 498.725042266 328.477743223 -98.317722755 0.334224354 -0.213581574 -0.917820436 0.016811887
173395.597189312 500.809823685 329.675290159 -98.834778687 0.336544607 -0.212730053 -0.917160389 0.017334153
173395.630523261 502.900494807 330.876845956 -99.354741611 0.339133411 -0.210986415 -0.916605677 0.017529806
173395.663857211 504.997328958 332.082769170 -99.877357411 0.340594658 -0.208935568 -0.916544731 0.016939986
173395.697191160 507.100188840 333.292956786 -100.402290351 0.340609909 -0.207413999 -0.916835924 0.019396170
173395.730525109 509.209296416 334.508281062 -100.929700007 0.339787846 -0.206115954 -0.917390136 0.021348808
173395.763859058 511.324792266 335.728559244 -101.459717475 0.339123298 -0.205143261 -0.917794649 0.023761594
173395.797193008 513.446414778 336.954310727 -101.992491859 0.339667960 -0.206159566 -0.917238027 0.028254434
173395.830526957 515.574112524 338.186005948 -102.528000105 0.341173840 -0.208681518 -0.915903027 0.034264845
173395.863860906 517.707782944 339.423504155 -103.066451598 0.344577120 -0.212129761 -0.913500940 0.042232742
173395.897194855 519.847396608 340.667249625 -103.607822984 0.349921537 -0.216866479 -0.909890192 0.051221941
173395.930528804 521.992930932 341.917386933 -104.151742912 0.354994511 -0.222556080 -0.906034972 0.059567754
173395.963862754 524.144241002 343.173934138 -104.698197170 0.358162827 -0.228938400 -0.902683317 0.066853778
173395.997196703 526.301209005 344.436842430 -105.247220249 0.359235867 -0.234997046 -0.900210967 0.073117683
173396.030530652 528.463728012 345.705748294 -105.798844108 0.358907683 -0.240730347 -0.898318886 0.079103442
173396.063864601 530.631842864 346.980529894 -106.353139365 0.358320099 -0.246161831 -0.896590329 0.084479833
173396.097198550 532.805693751 348.260917777 -106.910094024 0.357170207 -0.250881117 -0.895373277 0.088288186
173396.130532500 534.985303091 349.546664660 -107.469904032 0.355654105 -0.254374529 -0.894744037 0.090757173
173396.163866449 537.170770970 350.837569940 -108.032827739 0.354582759 -0.257287722 -0.894202398 0.092066101
173396.197200398 539.362222650 352.133311923 -108.598973397 0.355417418 -0.259741904 -0.893083323 0.092815840
173396.230534347 541.559932225 353.433601942 -109.168325362 0.357990571 -0.262737958 -0.891248181 0.092131405
173396.263868297 543.763955253 354.738227821 -109.740613576 0.360886877 -0.265568736 -0.889510737 0.089468188
173396.297202246 545.974319147 356.047073041 -110.315461080 0.363101885 -0.268472428 -0.888180749 0.084938412
173396.330536195 548.191072083 357.359866441 -110.892781919 0.364249808 -0.271815499 -0.887221364 0.079225392
173396.363870144 550.414202293 358.676408843 -111.472631452 0.365625931 -0.274916093 -0.886261798 0.072655665
173396.397204093 552.643619337 359.996376795 -112.054952568 0.367524654 -0.278222402 -0.884962791 0.066021076
173396.430538043 554.879337173 361.319448045 -112.639577488 0.368954639 -0.282167833 -0.883581658 0.059474720
173396.463871992 557.121306227 362.645473153 -113.226096047 0.369594459 -0.286341621 -0.882442019 0.052004762
173396.497205941 559.369904979 363.974390948 -113.814404590 0.369404301 -0.290913370 -0.881567730 0.041811606
173396.530539890 561.625197663 365.305605714 -114.404173997 0.368787369 -0.294765494 -0.881044609 0.029488592
173396.563873840 563.886937708 366.638431873 -114.995230793 0.368963094 -0.297955348 -0.880235696 0.016551930
173396.597207789 566.155171647 367.972475814 -115.587690814 0.370945853 -0.299970676 -0.878862897 0.004095745
173396.630541738 568.429828454 369.307376712 -116.181817531 -0.375039585 0.301602896 0.876544915 0.007072098
173396.663875687 570.710167444 370.642393101 -116.777425828 -0.379937459 0.303189846 0.873777568 0.015369030
173396.697209636 572.996457374 371.977971213 -117.374077443 -0.383535609 0.304153368 0.871696248 0.023169301
173396.730543586 575.288671181 373.314429218 -117.971131369 -0.382536670 0.304746652 0.871717109 0.030074193
173396.763877535 577.586708077 374.651693498 -118.568627637 -0.375551546 0.306405574 0.873984570 0.035037560
173396.797211484 579.890169277 375.990254284 -119.167307427 -0.367932750 0.307362218 0.876835732 0.036236130
173396.830545433 582.198839318 377.330405520 -119.767539011 -0.357967479 0.310289786 0.879900145 0.036813950
173396.863879382 584.512333750 378.672402399 -120.369601539 -0.344580380 0.315279233 0.883266923 0.041266329
173396.897213332 586.830588148 380.016284044 -120.973838830 -0.331112766 0.320506382 0.886219239 0.047491639
