# timestamp tx ty tz qx qy qz qw
173391.163774067 6.848584899 548.468201203 -159.376143687 -0.504169291 0.603549529 0.617338906 0.020831866
173391.197108016 8.502433199 552.740195564 -161.355284135 -0.500641543 0.606473237 0.617484118 0.016174765
173391.230441965 8.838840175 555.555156414 -162.382682724 -0.499852575 0.605223430 0.619391845 0.014343833
173391.263775914 9.180294181 558.378625507 -163.413202018 -0.500873689 0.603745326 0.620037393 0.013067545
173391.297109864 9.527023585 561.210245348 -164.446814968 -0.504238228 0.602864654 0.618202067 0.011145496
173391.330443813 9.878739885 564.050268257 -165.482956038 -0.509752261 0.603153882 0.613457099 0.005330544
173391.363777762 10.234602797 566.900235375 -166.521687961 0.515273697 -0.605094040 -0.606915784 0.002729691
173391.397111711 10.594048275 569.761493088 -167.563381573 0.520173906 -0.607835484 -0.599880526 0.009924008
173391.430445660 10.957632569 572.634887374 -168.608061252 0.525241995 -0.610568471 -0.592549078 0.014580136
173391.463779610 11.325513667 575.520294090 -169.656122527 0.532753182 -0.613668559 -0.582529143 0.015644283
173391.497113559 11.696286078 578.416506015 -170.708017577 0.539018150 -0.617961193 -0.572059154 0.018213234
173391.530447508 12.069870643 581.322895996 -171.764346242 0.544338092 -0.622928877 -0.561462468 0.020385086
173391.563781457 12.446064715 584.238855665 -172.825311845 0.549430543 -0.626469744 -0.552385947 0.023054372
173391.597115407 12.824061464 587.164107268 -173.891247687 0.551312612 -0.628572806 -0.547875473 0.027983885
173391.630449356 13.204908720 590.097938355 -174.962505272 0.551909200 -0.629424960 -0.546206547 0.029645614
173391.663783305 13.589110152 593.039973985 -176.039629411 0.555161414 -0.626905602 -0.545910951 0.027684014
173391.697117254 13.979270529 595.985991839 -177.126702878 0.583865665 -0.610383173 -0.534794249 0.022986474
173391.730451203 14.373588133 598.932140222 -178.223916492 0.621709618 -0.595544252 -0.507845075 0.029959560
173391.763785153 14.769710208 601.883130156 -179.329244720 0.653480054 -0.582148726 -0.481970138 0.042088781
173391.797119102 15.166070763 604.842384821 -180.442074724 0.671315591 -0.569894215 -0.471759207 0.044712544
173391.830453051 15.561446342 607.810086611 -181.562157252 0.672861448 -0.560953898 -0.480437497 0.042047693
173391.863787000 15.958199042 610.783330008 -182.688211561 0.668797123 -0.551515960 -0.497486816 0.032363893
173391.897120949 16.357293412 613.758162035 -183.820390141 0.660691444 -0.547374034 -0.512903378 0.028259653
173391.930454899 16.759867541 616.733534466 -184.958998812 0.653666648 -0.550650435 -0.518077893 0.033155812
173391.963788848 17.166835608 619.711448852 -186.103939949 0.650561292 -0.558924118 -0.512346946 0.043294832
173391.997122797 17.578587284 622.694869414 -187.254793804 0.649959989 -0.567396136 -0.503216502 0.048854766
173392.030456746 18.116839269 625.616069579 -188.370454328 0.648908144 -0.572888080 -0.498701882 0.044876519
173392.063790696 18.536611815 628.613464028 -189.531981431 0.644352389 -0.576699861 -0.500965253 0.035511755
173392.097124645 18.958975046 631.617018847 -190.698878847 0.638113481 -0.578161211 -0.507834781 0.025389662
173392.130458594 19.383906579 634.626174109 -191.871628246 0.632308896 -0.579552020 -0.513844795 0.016384254
173392.163792543 19.810628672 637.640698488 -193.051045242 0.628009480 -0.581370021 -0.517171452 0.012111147
173392.197126492 20.239653297 640.661200576 -194.237349471 0.628377296 -0.584345222 -0.513377750 0.011221494
173392.230460442 20.670655895 643.689370927 -195.430675755 0.632288480 -0.587934111 -0.504285719 0.015513647
173392.263794391 21.103061506 646.726131937 -196.629980372 0.634517504 -0.595589539 -0.491959804 0.025222812
173392.297128340 22.505308887 649.213423390 -197.518012729 0.634331464 -0.606091877 -0.478551795 0.035558550
173392.330462289 21.206356169 653.850030457 -199.703548085 0.634385145 -0.615491114 -0.465358257 0.046560377
173392.363796238 21.646130649 656.929204452 -200.916948018 0.631266269 -0.625291767 -0.455576306 0.054436507
173392.397130188 22.090651287 660.021589759 -202.131837929 0.627611854 -0.633923374 -0.448085062 0.058858251
173392.430464137 22.540182670 663.128254343 -203.348890556 0.625557876 -0.640172996 -0.441671190 0.061501539
173392.463798086 22.993544267 666.248409297 -204.568322703 0.622852931 -0.646322022 -0.435628186 0.067454835
173392.497132035 23.450061185 669.382750873 -205.790607591 0.617730731 -0.651220436 -0.434564193 0.073990878
173392.530465985 23.909157003 672.530723867 -207.016117435 0.607360461 -0.655077989 -0.442515117 0.078526871
173392.563799934 24.371317073 675.690566529 -208.244958266 0.595766149 -0.656997881 -0.455170478 0.078970349
173392.597133883 24.836737009 678.860374507 -209.477332168 0.585905815 -0.656073392 -0.469731278 0.075064014
173392.630467832 25.304683199 682.038472038 -210.713802995 0.576765580 -0.652280418 -0.486848888 0.069641096
173392.663801781 25.774316832 685.223172088 -211.954280321 0.566260604 -0.647153810 -0.505815126 0.068497691
173392.697135731 26.244892161 688.413672958 -213.198637143 0.552730762 -0.641577759 -0.526239935 0.077059808
173392.730469680 26.716882841 691.610079879 -214.446991801 0.537485414 -0.634935142 -0.546948540 0.093883384
173392.763803629 27.191083916 694.812956076 -215.699571630 0.521884206 -0.627113439 -0.566282663 0.117002374
173392.797137578 27.667962057 698.023204777 -216.956346894 0.506362841 -0.616062343 -0.585746391 0.144793054
173392.830471527 28.148062316 701.241071544 -218.217397154 0.490187115 -0.602518880 -0.604565718 0.176600920
173392.863805477 28.632132590 704.466955689 -219.483007998 0.475551874 -0.585797544 -0.621557256 0.210613936
173392.897139426 29.120537174 707.701231490 -220.753400303 0.460584920 -0.567166511 -0.636297611 0.247606605
173392.930473375 29.613615850 710.944969752 -222.028985437 0.446595469 -0.547487829 -0.649396901 0.281235184
173392.963807324 30.111896962 714.199215237 -223.310591409 0.435480846 -0.526958454 -0.662463663 0.306289267
173392.997141274 30.615016822 717.463655052 -224.598113946 0.425350428 -0.507118221 -0.674772882 0.326480751
173393.030475223 31.122653275 720.737508969 -225.891297747 0.415992291 -0.488132839 -0.686295083 0.343039072
173393.063809172 31.634579392 724.020401486 -227.190392263 0.407379306 -0.469698139 -0.697368633 0.356514724
173393.097143121 32.150916350 727.311912722 -228.495176898 0.397867784 -0.449788752 -0.709014924 0.369714949
173393.130477070 32.671918534 730.611299060 -229.805886717 0.388572261 -0.427031301 -0.720301057 0.384476597
173393.163811020 33.197539223 733.918233088 -231.122457104 0.378881292 -0.401463609 -0.730747513 0.401601805
173393.197144969 33.727969387 737.232955585 -232.445252977 0.369790976 -0.372745865 -0.739914751 0.420525047
173393.230478918 34.262900874 740.556026508 -233.774389678 0.360270322 -0.342734816 -0.748004935 0.439575657
173393.263812867 34.802063530 743.887693501 -235.110039366 0.351031473 -0.312523633 -0.754499973 0.458078241
173393.297146816 35.345629001 747.228459151 -236.452310138 0.341091993 -0.281768383 -0.760124689 0.475892097
173393.330480766 35.893270402 750.578386213 -237.801370473 0.331616446 -0.253327918 -0.763378227 0.493061031
173393.363814715 36.444681226 753.938122329 -239.157496566 0.323022437 -0.227467438 -0.765761718 0.507468286
173393.397148664 36.999711024 757.307849722 -240.520717501 0.315894064 -0.204848505 -0.766781696 0.519897933
173393.430482613 37.557912316 760.687765417 -241.890976363 0.309425299 -0.186449540 -0.767615652 0.529394715
173393.463816563 38.118916111 764.077991576 -243.268512794 0.304361299 -0.172380527 -0.768549133 0.535706435
173393.497150512 38.682436363 767.478565547 -244.653478248 0.301246260 -0.162423248 -0.769771115 0.538815192
173393.530484461 39.248464723 770.889612633 -246.045882108 0.300153708 -0.156969380 -0.771387819 0.538729244
173393.563818410 39.816956702 774.311761850 -247.445974240 0.302037906 -0.157201717 -0.773532265 0.534517127
173393.597152359 40.444538908 779.605668996 -250.223401710 0.305456001 -0.165033121 -0.776533858 0.525790708
173393.630486309 41.018948734 783.059170465 -251.647204672 0.311653601 -0.178392486 -0.780472276 0.511772587
173393.663820258 41.595627853 786.524992526 -253.080046279 0.320929466 -0.197284031 -0.785418259 0.491122640
173393.697154207 42.175269976 790.003082059 -254.522762777 0.335855519 -0.221478993 -0.790410825 0.461951138
173393.730488156 42.758999007 793.492053314 -255.975001167 0.353650247 -0.250026851 -0.792294385 0.429753049
173393.763822105 43.347204033 796.991088419 -257.436945910 0.373007554 -0.281565580 -0.789760223 0.397322260
173393.797156055 43.940076237 800.499493184 -258.908681058 0.393567125 -0.314722682 -0.782776343 0.365124291
173393.830490004 44.538126710 804.017021392 -260.389985984 0.414779257 -0.347171394 -0.771931967 0.333992858
173393.863823953 45.141184420 807.543284697 -261.880041179 0.435037961 -0.379425455 -0.757423126 0.305104090
173393.897157902 45.749316024 811.078076880 -263.377952995 0.452922454 -0.412597460 -0.739351198 0.279256858
173393.930491852 46.362979050 814.621750866 -264.882607582 0.468584256 -0.444293729 -0.719865254 0.254609295
173393.963825801 46.981503777 818.174341812 -266.392475281 0.480394895 -0.474496472 -0.700923778 0.229738332
173393.997159750 47.604002064 821.735258346 -267.906645281 0.487716990 -0.503684709 -0.682398846 0.206798615
173394.030493699 48.229941967 825.304391195 -269.424624697 0.492467023 -0.530622786 -0.664832205 0.184157078
173394.063827648 48.858946443 828.881181935 -270.946087613 0.496988118 -0.555055304 -0.646805845 0.162968153
173394.097161598 49.490635509 832.465112649 -272.470694607 0.503131289 -0.575964726 -0.627696528 0.145329317
173394.130495547 50.124240851 836.056270798 -273.998366981 0.509563896 -0.592851638 -0.609466010 0.131995283
173394.163829496 50.758739325 839.655310738 -275.529336421 0.516159804 -0.604524363 -0.594295172 0.122239929
173394.197163445 51.393344455 843.263740269 -277.063999958 0.523404640 -0.608432434 -0.585707881 0.113154030
173394.230497394 52.029465461 846.881180372 -278.603029658 0.530412436 -0.610302995 -0.579345047 0.102723991
173394.263831344 52.668754405 850.505295201 -280.147177060 0.533881201 -0.619261084 -0.568463149 0.091302909
173394.297165293 53.309974068 854.135356769 -281.696889341 0.529159460 -0.636647912 -0.554826450 0.082688035
173394.330499242 53.953254573 857.772104655 -283.252426580 0.517401830 -0.659115824 -0.540538155 0.075366961
173394.363833191 54.599471636 861.416427607 -284.813497448 0.505092164 -0.680892679 -0.525831745 0.069051008
173394.397167141 55.246874957 865.069370209 -286.379226250 0.490111080 -0.702935829 -0.511495636 0.063596882
173394.430501090 48.506289813 869.525672808 -287.944886584 0.490071672 -0.711924681 -0.499210031 0.061500806
173394.463835039 49.124680403 873.204695981 -289.520229760 0.497832345 -0.714244576 -0.488460046 0.058518590
173394.497168988 49.747296240 876.895114648 -291.102833072 0.505651217 -0.716517731 -0.477100868 0.057392942
173394.530502937 50.372385570 880.593427501 -292.691088370 0.503680784 -0.727494396 -0.462411711 0.056859313
173394.563836887 50.998768057 884.303282336 -294.285411693 0.500519319 -0.736550215 -0.451276879 0.057648675
173394.597170836 51.625774981 888.026508252 -295.886300445 0.498046702 -0.738907174 -0.449714394 0.061013391
173394.630504785 52.255613119 891.761267863 -297.493557964 0.497637959 -0.740297042 -0.447894433 0.060887824
173394.663838734 52.888973000 895.507570315 -299.106999338 0.499679509 -0.740436668 -0.445902606 0.056963096
173394.697172683 53.525291617 899.265674783 -300.727110287 0.499468211 -0.739583612 -0.448310397 0.050649537
173394.730506633 54.164227084 903.034679826 -302.353798725 0.495426950 -0.739462076 -0.453516105 0.045509546
173394.763840582 54.805487538 906.814551362 -303.987354419 0.488715295 -0.739306184 -0.461499138 0.040028399
173394.797174531 55.449805397 910.605571246 -305.627600669 0.481508809 -0.738904433 -0.470314686 0.031202589
173394.830508480 56.096413630 914.407408391 -307.274856946 0.474427338 -0.739112503 -0.477743582 0.019811071
173394.863842430 56.745759295 918.218843870 -308.930221412 0.470350070 -0.740119382 -0.480592056 0.005038642
173394.897176379 57.398241198 922.038580047 -310.593229441 -0.471535979 0.738934356 0.481196711 0.008919874
173394.930510328 58.053175229 925.865934504 -312.262979743 -0.474396104 0.735258237 0.483769870 0.017617430
173394.963844277 58.710926051 929.701856077 -313.940166049 -0.475626148 0.731317823 0.487984831 0.028719576
173394.997178226 57.585515198 933.501824199 -315.456935947 -0.475623323 0.724698709 0.496491973 0.045716052
173395.030512176 54.327304453 937.292828433 -316.732658800 -0.477717474 0.712604391 0.509947227 0.062728162
173395.063846125 54.966784700 941.146978857 -318.426097015 -0.481432821 0.702272047 0.519318874 0.073104841
173395.097180074 55.609574410 945.013967326 -320.128677489 -0.488710714 0.698481129 0.518235601 0.068686333
173395.130514023 56.254557120 948.888368782 -321.836661196 -0.494625506 0.698942625 0.513724001 0.053967273
173395.163847972 56.901002360 952.771317555 -323.549454605 -0.497905900 0.699214844 0.511730704 0.036331855
173395.197181922 57.548739832 956.663411315 -325.267159637 -0.495916198 0.700461034 0.512881263 0.019346158
173395.230515871 58.197809975 960.564785976 -326.989526051 -0.494322902 0.699077152 0.516617455 0.006512261
173395.263849820 58.848788842 964.475526968 -328.717426219 0.494365479 -0.698569643 -0.517237259 0.008297310
173395.297183769 59.502500163 968.397505509 -330.453275220 0.495090952 -0.700374841 -0.513899252 0.016358192
173395.330517719 60.158483573 972.330205910 -332.195623126 0.496855110 -0.700240596 -0.512254531 0.019834384
173395.363851668 60.816323951 976.272845449 -333.942740609 0.499980094 -0.698049167 -0.511969061 0.025198158
173395.397185617 61.476484138 980.225888735 -335.694758887 0.501902891 -0.695503653 -0.513344831 0.029073017
173395.430519566 62.139141423 984.189521762 -337.452396274 0.499115364 -0.693810672 -0.518381355 0.028131397
173395.463853515 62.804695797 988.163092125 -339.216157689 0.493596863 -0.693321039 -0.524586741 0.021836313
173395.497187465 63.473642324 992.145522108 -340.986239165 0.488491851 -0.692559710 -0.530629451 0.013005595
173395.530521414 64.146385149 996.135674477 -342.762915143 0.486054401 -0.691560951 -0.534290000 0.005363420
173395.563855363 64.823059176 1000.133394795 -344.546510416 0.486207461 -0.690898015 -0.535021569 0.003762832
173395.597189312 65.503718644 1004.139736856 -346.337208069 0.487691919 -0.691001490 -0.533513258 0.006094001
173395.630523261 66.188597233 1008.155355799 -348.135782256 0.489612736 -0.690477964 -0.532391888 0.008855941
173395.663857211 66.878066682 1012.180677407 -349.942437157 0.491460225 -0.689438416 -0.532012486 0.010209456
173395.697191160 67.571864121 1016.215949467 -351.756967759 0.490688463 -0.689581380 -0.532477224 0.013052113
173395.730525109 68.270581809 1020.261435826 -353.580033452 0.489294993 -0.689971969 -0.533196347 0.015190392
173395.763859058 68.974377027 1024.317020724 -355.411478465 0.487771313 -0.690525568 -0.533810038 0.017332892
173395.797193008 69.683274288 1028.382690388 -357.251841369 0.485599268 -0.692811650 -0.532677206 0.021456072
173395.830526957 72.564624956 1032.546836337 -359.369685065 0.481913964 -0.697418708 -0.529793278 0.026175549
173395.863860906 73.294039095 1036.633383216 -361.230717730 0.479248665 -0.702091242 -0.525579509 0.033982130
173395.897194855 74.028697128 1040.728965009 -363.100987827 0.477112765 -0.707718171 -0.519230432 0.043567844
173395.930528804 66.368209606 1045.457987660 -364.773332477 0.479037034 -0.710877163 -0.511937736 0.055650106
173395.963862754 67.076633458 1049.583789980 -366.663511774 0.476072690 -0.717228602 -0.505007382 0.062493755
173395.997196703 67.789770278 1053.718235909 -368.562798299 0.472222296 -0.723275210 -0.499338422 0.067381115
173396.030530652 68.507735458 1057.863213632 -370.471951389 0.467577924 -0.729057338 -0.494751484 0.071184628
173396.063864601 69.230480707 1062.018588196 -372.390896853 0.463011984 -0.734525530 -0.490445132 0.074536707
173396.097198550 69.958013251 1066.184303191 -374.319386487 0.459054130 -0.739210251 -0.486815253 0.076474964
173396.130532500 70.690264939 1070.360088591 -376.257271207 0.455785872 -0.742801759 -0.484266753 0.077398307
173396.163866449 71.427312217 1074.545644513 -378.204454199 0.453553825 -0.745656728 -0.481918729 0.077713003
173396.197200398 72.169118791 1078.740743802 -380.160681083 0.452941765 -0.747902250 -0.478843438 0.078707965
173396.230534347 72.915766249 1082.945300279 -382.125594161 0.454202548 -0.749973548 -0.474238166 0.079610830
173396.263868297 73.667125245 1087.159460649 -384.098932214 0.456880081 -0.751489524 -0.469308418 0.079206660
173396.297202246 74.423041936 1091.383528164 -386.080506947 0.460234095 -0.752584218 -0.464629065 0.076950663
173396.330536195 75.183371827 1095.617530766 -388.070089540 0.463395918 -0.753782039 -0.460172433 0.072925943
173396.363870144 75.948053722 1099.861329526 -390.067548936 0.467176427 -0.754578614 -0.455729874 0.068319716
173396.397204093 76.716822809 1104.114843148 -392.072726763 0.471367646 -0.755336588 -0.450768499 0.063929199
173396.430538043 77.489500487 1108.378089770 -394.085339036 0.475074929 -0.756526847 -0.445497241 0.059187420
173396.463871992 78.265806341 1112.651358553 -396.105196600 0.478604400 -0.757720057 -0.440391050 0.053421598
173396.497205941 79.045975636 1116.934809844 -398.132069332 0.482933182 -0.758529593 -0.435186764 0.044954184
173396.530539890 79.829733024 1121.228527220 -400.165409399 0.488236134 -0.758351551 -0.430503976 0.034564862
173396.563873840 80.616479789 1125.532390593 -402.204770705 0.494495057 -0.757412172 -0.425695489 0.024182459
173396.597207789 81.406043472 1129.846197034 -404.249887993 0.501883418 -0.755584669 -0.420675329 0.015398354
173396.630541738 82.198352960 1134.169545165 -406.300581880 0.510164826 -0.753450296 -0.414685555 0.008966194
173396.663875687 82.992362889 1138.502216479 -408.356680060 0.517395637 -0.751979523 -0.408411365 0.005358067
173396.697209636 83.788303926 1142.844731926 -410.418259590 0.523778322 -0.750385394 -0.403205461 0.001840392
173396.730543586 84.586155420 1147.197862055 -412.485470399 -0.526978858 0.749256476 0.401118489 0.003460434
173396.763877535 85.385837024 1151.561616681 -414.558317136 -0.524910873 0.750033234 0.402230054 0.011388885
173396.797211484 86.187401703 1155.935490107 -416.637558767 -0.520373755 0.751549836 0.405093160 0.016838377
173396.830545433 86.991054960 1160.319165779 -418.723711168 -0.513424510 0.754698880 0.407795781 0.022966807
173396.863879382 87.796649381 1164.712476504 -420.817268847 -0.505773027 0.758199373 0.410047875 0.034468775
173396.897213332 88.604286341 1169.115149861 -422.918478082 -0.498569858 0.761130886 0.412047660 0.048214080
