# timestamp tx ty tz qx qy qz qw
173374.430131561 -0.360842006 0.356673987 0.304297688 0.373864231 -0.380086246 -0.670317085 0.516173408
173374.463465510 -0.392831562 0.370289766 0.279860395 0.385067505 -0.355596847 -0.702528944 0.481380288
173374.496799460 -0.426313925 0.385528162 0.256133948 0.386506695 -0.334391656 -0.738379887 0.439988565
173374.530133409 -0.458753090 0.394742714 0.233530693 0.371682991 -0.312259132 -0.762450952 0.427801979
173374.563467358 -0.483315389 0.403036889 0.220037407 0.351500862 -0.297606494 -0.759794537 0.458900622
173374.596801307 -0.494681742 0.412882761 0.208231792 0.353483892 -0.283061713 -0.738471688 0.499584598
173374.630135256 -0.503431710 0.424399957 0.195026558 0.364128277 -0.279394737 -0.726995286 0.510712279
173374.663469206 -0.513303516 0.433305510 0.183264689 0.382819710 -0.281635238 -0.726304015 0.496601591
173374.696803155 -0.523118073 0.438508783 0.173129070 0.404816020 -0.284656452 -0.726616922 0.476573753
173374.730137104 -0.533406707 0.438106716 0.164976785 0.424749436 -0.290203927 -0.726705928 0.455267056
173374.763471053 -0.546750209 0.433163323 0.158276306 0.440739152 -0.300031955 -0.731092650 0.425715120
173374.796805002 -0.561814437 0.421204566 0.156928768 0.462230703 -0.306749357 -0.721582948 0.414204851
173374.830138952 -0.564262782 0.418961650 0.154807568 0.490914638 -0.313690764 -0.693828367 0.423323895
173374.863472901 -0.566329752 0.416874609 0.151966243 0.518373048 -0.317453265 -0.675379920 0.417582053
173374.896806850 -0.567101920 0.414659740 0.149461145 0.540416012 -0.321701115 -0.656267922 0.416858899
173374.930140799 -0.565891098 0.412370576 0.147133589 0.558338084 -0.325120793 -0.639961105 0.415938502
173374.963474749 -0.560923998 0.409347293 0.146818659 0.576336053 -0.329586410 -0.627649396 0.406528951
173374.996808698 -0.553984966 0.404837863 0.149033956 0.595762329 -0.337607997 -0.618277106 0.385773909
173375.030142647 -0.545612434 0.398430753 0.153460220 0.614172919 -0.353019638 -0.610145083 0.354812257
173375.063476596 -0.537662923 0.388462996 0.158752685 0.628896421 -0.370544738 -0.602156446 0.323409190
173375.096810545 -0.528296591 0.378861630 0.165392299 0.640867366 -0.392105865 -0.588559181 0.298563395
173375.130144495 -0.518124703 0.371464597 0.173185372 0.648938072 -0.415311684 -0.574767501 0.275749710
173375.163478444 -0.507133700 0.364761970 0.181835614 0.654485889 -0.438821554 -0.560269213 0.255308195
173375.196812393 -0.497235512 0.359702278 0.191742703 0.658774534 -0.459948484 -0.544517898 0.240756650
173375.230146342 -0.487778667 0.357731366 0.197014431 0.661976300 -0.462222923 -0.539230922 0.239514842
173375.263480291 -0.477611414 0.357412615 0.200503347 0.668993762 -0.453101116 -0.535261959 0.246254667
173375.296814241 -0.465733667 0.358430486 0.203477135 0.677472811 -0.446916526 -0.524972293 0.256320699
173375.330148190 -0.452492330 0.358993689 0.207490024 0.684557242 -0.447551273 -0.507968498 0.270272540
173375.363482139 -0.438140096 0.360000916 0.210714561 0.683902620 -0.454753191 -0.493136839 0.286867217
173375.396816088 -0.423664541 0.360745255 0.213036345 0.676533598 -0.471617957 -0.476578375 0.304551876
173375.430150038 -0.407636807 0.361735955 0.215359635 0.663620825 -0.493237912 -0.460183774 0.323349127
173375.463483987 -0.390883936 0.362226108 0.220929377 0.645423633 -0.524361174 -0.440169776 0.338709700
173375.496817936 -0.377408305 0.362378293 0.227871726 0.627066253 -0.553640569 -0.418950073 0.353200892
173375.530151885 -0.366780277 0.364948851 0.236439305 0.615402682 -0.567403761 -0.409022113 0.363364036
173375.563485834 -0.359040952 0.368807749 0.246793533 0.607331340 -0.569307471 -0.411930937 0.370608350
173375.596819784 -0.354359604 0.372557707 0.257425361 0.597176110 -0.563362073 -0.421669494 0.384965852
173375.630153733 -0.351910776 0.377179635 0.270178828 0.584432035 -0.555628121 -0.435354756 0.400228464
173375.663487682 -0.351880841 0.382172624 0.286167395 0.575676863 -0.545721129 -0.450947148 0.409183662
173375.696821631 -0.354029810 0.386573489 0.305443586 0.571277701 -0.535152240 -0.464864633 0.413708521
173375.730155580 -0.355857556 0.389860251 0.327682760 0.569454163 -0.529724299 -0.471754501 0.415405601
173375.763489530 -0.359740383 0.390784426 0.352166845 0.571349272 -0.530159010 -0.471475485 0.412555815
173375.796823479 -0.364684422 0.390082083 0.377823102 0.576340994 -0.534199357 -0.467539240 0.404807565
173375.830157428 -0.370463503 0.387522925 0.402855708 0.584493214 -0.541259618 -0.458495632 0.393938401
173375.863491377 -0.375899034 0.385513025 0.426117954 0.595080397 -0.547713323 -0.446667471 0.382593266
173375.896825327 -0.382863947 0.381925297 0.448549705 0.606109006 -0.551777397 -0.435124269 0.372612998
173375.930159276 -0.391088641 0.377948357 0.468566184 0.616706537 -0.553314081 -0.425382907 0.364096082
173375.963493225 -0.399974344 0.373362865 0.486539359 0.624978070 -0.555419819 -0.416321720 0.357193871
173375.996827174 -0.408541517 0.368302100 0.504217768 0.631448219 -0.562552592 -0.403098538 0.349741757
173376.030161123 -0.416843721 0.361879468 0.521147623 0.636395471 -0.573587448 -0.387539771 0.340310401
173376.063495073 -0.423811940 0.354752223 0.536439510 0.639274708 -0.584252549 -0.373294638 0.332607756
173376.096829022 -0.432221569 0.345868874 0.547353385 0.640917799 -0.590292385 -0.364313450 0.328717181
173376.130162971 -0.439358508 0.336443906 0.556573901 0.641561337 -0.594171439 -0.360952934 0.324148624
173376.163496920 -0.444911213 0.327051811 0.565751594 0.642490278 -0.600126669 -0.355426784 0.317373635
173376.196830869 -0.449042413 0.319034051 0.574796717 0.643542223 -0.606686754 -0.347746762 0.311218220
173376.230164819 -0.451774964 0.312598627 0.583048469 0.647822748 -0.609322813 -0.339266882 0.306511629
173376.263498768 -0.451838631 0.309111385 0.587782265 0.654474245 -0.604347742 -0.333062853 0.309024925
173376.296832717 -0.451252606 0.308950183 0.590712088 0.660251098 -0.592307927 -0.330642651 0.322358875
173376.330166666 -0.449170367 0.311209544 0.591311962 0.663482828 -0.578620216 -0.330636468 0.340101029
173376.363500616 -0.445446477 0.315434496 0.591032881 0.663825033 -0.568232539 -0.329878298 0.357251194
173376.396834565 -0.440118895 0.320638611 0.590617911 0.663234421 -0.562093865 -0.327631067 0.369903331
173376.430168514 -0.433723742 0.326615617 0.589867269 0.660485459 -0.559621965 -0.325509344 0.380297096
173376.463502463 -0.428620853 0.334672662 0.588512455 0.653939673 -0.559932905 -0.323704710 0.392496251
173376.496836412 -0.417925030 0.342019128 0.587620005 0.646753376 -0.563357005 -0.323610642 0.399518595
173376.530170362 -0.404765298 0.349163158 0.588398388 0.639252972 -0.569910640 -0.322680328 0.403032141
173376.563504311 -0.389917956 0.356544926 0.588412878 0.630976314 -0.575773404 -0.322246390 0.408057768
173376.596838260 -0.372480100 0.363756512 0.587468215 0.621329065 -0.578876757 -0.327279455 0.414415312
173376.630172209 -0.351310388 0.370503305 0.586046526 0.612303641 -0.577717205 -0.337775459 0.420992661
173376.663506158 -0.328245279 0.378280393 0.585622227 0.608660995 -0.574625203 -0.345584432 0.424156893
173376.696840108 -0.303088115 0.386041142 0.586291629 0.607017067 -0.574250555 -0.348347842 0.424759181
173376.730174057 -0.277116085 0.393626083 0.587354308 0.603294412 -0.579540976 -0.348336880 0.422882403
173376.763508006 -0.250444409 0.400711285 0.588477653 0.599054052 -0.587750802 -0.345915110 0.419554494
173376.796841955 -0.224028116 0.407612445 0.589010884 0.594633606 -0.596707977 -0.343124523 0.415470850
173376.830175905 -0.198969837 0.414017388 0.588908931 0.592160790 -0.601287475 -0.343280182 0.412259248
173376.863509854 -0.175753689 0.420003758 0.587930922 0.589856920 -0.604504390 -0.344861041 0.409529143
173376.896843803 -0.154820137 0.423510067 0.586380853 0.585568150 -0.610446703 -0.345966397 0.405921196
173376.930177752 -0.137988642 0.425277374 0.583752059 0.579100914 -0.618433953 -0.347869503 0.401457826
173376.963511701 -0.125494330 0.426384185 0.579625777 0.570823137 -0.625089027 -0.354148680 0.397496374
173376.996845651 -0.116971074 0.427320639 0.573932388 0.561891365 -0.629002495 -0.365325868 0.393917460
173377.030179600 -0.112228667 0.428422971 0.567896239 0.553644597 -0.632285317 -0.377020720 0.389292070
173377.063513549 -0.110924742 0.430256301 0.562160673 0.547060352 -0.634798982 -0.386916659 0.384773600
173377.096847498 -0.114080214 0.432221103 0.556727231 0.541977265 -0.635789316 -0.395625444 0.381461791
173377.130181447 -0.121227482 0.435273928 0.551883123 0.538046335 -0.635546328 -0.403390313 0.379293109
173377.163515397 -0.133258330 0.440171595 0.547204816 0.537173171 -0.632105607 -0.409626282 0.379596887
173377.196849346 -0.149880918 0.446210244 0.542584788 0.537545475 -0.627768147 -0.412764644 0.382854233
173377.230183295 -0.170314844 0.452548193 0.536391223 0.536738571 -0.623096277 -0.414837172 0.389323587
173377.263517244 -0.195570137 0.459551119 0.527893409 0.533672663 -0.618005429 -0.420744734 0.395267816
173377.296851194 -0.223096810 0.466564632 0.518058224 0.530545421 -0.614325176 -0.429867276 0.395398862
173377.330185143 -0.250408088 0.473037917 0.508193912 0.530431206 -0.612753635 -0.437335140 0.389761073
173377.363519092 -0.274991837 0.478420518 0.498874702 0.529539942 -0.613638504 -0.442546576 0.383650575
173377.396853041 -0.298134772 0.482622699 0.489839459 0.525523285 -0.614717064 -0.449864074 0.378907011
173377.430186990 -0.318830635 0.486171951 0.482073091 0.520172836 -0.615900017 -0.456645331 0.376247834
173377.463520940 -0.337043006 0.489454100 0.475873160 0.516791642 -0.616432653 -0.459501170 0.376557909
173377.496854889 -0.353014467 0.492346905 0.471193555 0.514931931 -0.616720256 -0.459509840 0.378618462
173377.530188838 -0.366942282 0.495867027 0.467209366 0.515200545 -0.615082458 -0.459628666 0.380766934
173377.563522787 -0.377897297 0.500156810 0.464339916 0.518173717 -0.612536699 -0.458690324 0.381965938
173377.596856736 -0.385560635 0.504784053 0.462752984 0.523369044 -0.610729927 -0.455614063 0.381457238
173377.630190686 -0.389825963 0.509775314 0.462173745 0.529052923 -0.609766326 -0.452472229 0.378889052
173377.663524635 -0.391628898 0.515432795 0.462095383 0.534637463 -0.609218618 -0.449911608 0.374960001
173377.696858584 -0.390161488 0.521058308 0.463405236 0.541788371 -0.606844490 -0.447646047 0.371238660
173377.730192533 -0.387769883 0.526799837 0.464587383 0.551690100 -0.602145721 -0.443831613 0.368879470
173377.763526483 -0.383505777 0.531753100 0.466744327 0.561941813 -0.597227186 -0.437357255 0.369133741
173377.796860432 -0.378361363 0.535324647 0.469039397 0.568694825 -0.594397396 -0.429553455 0.372507397
173377.830194381 -0.372211403 0.537193832 0.471198487 0.570713013 -0.593026172 -0.423664883 0.378305013
173377.863528330 -0.365076983 0.537126093 0.473445213 0.569391548 -0.593389278 -0.419612382 0.384197707
173377.896862279 -0.356613614 0.535349064 0.475974670 0.567376401 -0.594714385 -0.416816620 0.388152967
173377.930196229 -0.346904135 0.531459127 0.479338113 0.565554153 -0.598109417 -0.413503433 0.389138197
173377.963530178 -0.336292805 0.524672880 0.483899526 0.562162109 -0.604938573 -0.408586066 0.388690768
173377.996864127 -0.325563204 0.514946384 0.489285216 0.557907669 -0.613834816 -0.403489542 0.386189127
173378.030198076 -0.315180384 0.502276851 0.495184950 0.552116647 -0.623383935 -0.400586388 0.382217508
173378.063532025 -0.305741245 0.486713509 0.501527740 0.544298905 -0.633731957 -0.399523303 0.377496542
173378.096865975 -0.296911415 0.467852596 0.507531448 0.534708585 -0.644225227 -0.401668833 0.371110137
173378.130199924 -0.291233044 0.446345271 0.514128239 0.522381292 -0.657129000 -0.405758113 0.361468693
173378.163533873 -0.288540786 0.421593688 0.521087023 0.506691532 -0.673136970 -0.409165304 0.350334217
173378.196867822 -0.290449373 0.394977555 0.527362685 0.486687848 -0.690403618 -0.414824416 0.338228453
173378.230201772 -0.296890573 0.366769057 0.532910224 0.463344271 -0.709606902 -0.420112499 0.324462046
173378.263535721 -0.307164272 0.338105863 0.536915362 0.438074322 -0.729102722 -0.425452070 0.309015606
173378.296869670 -0.321281945 0.309658131 0.538695719 0.412631520 -0.746252369 -0.432897342 0.292305528
173378.330203619 -0.339004719 0.281622268 0.537996729 0.386515107 -0.760387793 -0.443665927 0.274912753
173378.363537568 -0.360724838 0.254705515 0.534825446 0.359016985 -0.771500121 -0.458294411 0.256633201
173378.396871518 -0.385058579 0.229212852 0.530049460 0.329352516 -0.781463745 -0.474354868 0.236281176
173378.430205467 -0.412370540 0.206428604 0.523734265 0.299475943 -0.790015759 -0.490677447 0.213131188
173378.463539416 -0.441203652 0.186771576 0.516384422 0.270414704 -0.796994732 -0.506072029 0.188590525
173378.496873365 -0.470174994 0.169489944 0.508540285 0.242273104 -0.802207201 -0.519976946 0.165503252
173378.530207314 -0.499337703 0.155995291 0.499928914 0.214083215 -0.806095126 -0.532059805 0.145915693
173378.563541264 -0.527008357 0.145599829 0.491416222 0.187604879 -0.808106903 -0.542816850 0.130833900
173378.596875213 -0.551963488 0.137946526 0.483300023 0.162953911 -0.809146160 -0.551320107 0.121551036
173378.630209162 -0.573456221 0.132682177 0.476035311 0.140996192 -0.809448415 -0.557344591 0.119500397
173378.663543111 -0.589117629 0.129464837 0.468810451 0.124675747 -0.806747334 -0.564356781 0.122947640
173378.696877061 -0.598326022 0.128199529 0.461121276 0.116999866 -0.799337888 -0.574946115 0.129641574
173378.730211010 -0.600896264 0.128693748 0.452676893 0.118692803 -0.787781305 -0.588042755 0.139708098
173378.763544959 -0.598588822 0.131183142 0.443289933 0.122854215 -0.776149258 -0.598475969 0.155966935
173378.796878908 -0.590568197 0.134008044 0.435021824 0.125360212 -0.768825026 -0.600395289 0.180882265
173378.830212857 -0.578139254 0.137509712 0.427885657 0.129000169 -0.767251610 -0.590506772 0.214442707
173378.863546807 -0.560462160 0.142504405 0.420244467 0.135720098 -0.766903859 -0.573538538 0.253952892
173378.896880756 -0.537932105 0.150498162 0.411195256 0.150291854 -0.762814815 -0.555210184 0.295410847
173378.930214705 -0.514158568 0.163755308 0.400061761 0.173501275 -0.752847090 -0.539038484 0.335493784
173378.963548654 -0.489487926 0.181177435 0.387447094 0.202923467 -0.738485142 -0.524178133 0.372423209
173378.996882603 -0.465403389 0.200759718 0.375823294 0.234675364 -0.721982485 -0.510545332 0.403747729
173379.030216553 -0.442343016 0.223566841 0.364576723 0.267747964 -0.706434200 -0.494985346 0.429244983
173379.063550502 -0.421726256 0.249454636 0.354776152 0.303955923 -0.689857721 -0.477453562 0.451381455
173379.096884451 -0.404644778 0.277226732 0.346814331 0.342107683 -0.669526799 -0.461128891 0.471228548
173379.130218400 -0.390959156 0.305609476 0.341410067 0.380385192 -0.647030880 -0.446245884 0.487363065
173379.163552350 -0.380330193 0.332532264 0.339315706 0.416512353 -0.626803389 -0.429491209 0.499171586
173379.196886299 -0.372779905 0.358268026 0.339819099 0.450371438 -0.608736315 -0.411346087 0.507346098
173379.230220248 -0.367311168 0.382188083 0.342827616 0.482877682 -0.592603857 -0.391744277 0.512041243
173379.263554197 -0.363812358 0.403615983 0.346528605 0.511308398 -0.575986596 -0.375190492 0.515786059
173379.296888146 -0.361018498 0.421489688 0.351191841 0.533536696 -0.561714344 -0.364111809 0.516950849
173379.330222096 -0.359108130 0.437196411 0.357165640 0.549185196 -0.551287074 -0.353072034 0.519440392
173379.363556045 -0.358001706 0.450905523 0.363630367 0.560535652 -0.545022978 -0.342141265 0.521238037
173379.396889994 -0.357665788 0.462552951 0.370056882 0.570772837 -0.541664619 -0.328638344 0.522316617
173379.430223943 -0.356573712 0.473073174 0.375757256 0.582140147 -0.537446245 -0.314564763 0.522793834
173379.463557892 -0.355675844 0.481518339 0.380490191 0.593969058 -0.530141582 -0.300632038 0.525139066
173379.496891842 -0.355136791 0.487853682 0.383194029 0.601919390 -0.521599547 -0.291656666 0.529682310
173379.530225791 -0.354264473 0.489365751 0.384760822 0.606234902 -0.514395595 -0.286705175 0.534487191
173379.563559740 -0.353236219 0.487867411 0.385931558 0.608813544 -0.513212846 -0.282394480 0.534987851
173379.596893689 -0.351817804 0.480277566 0.387166547 0.610185226 -0.517872699 -0.279343862 0.530517544
173379.630227639 -0.349251741 0.469520011 0.387621178 0.608843326 -0.526936175 -0.279178256 0.523170692
173379.663561588 -0.345807952 0.453963079 0.387245685 0.605306774 -0.538366205 -0.283019143 0.513483888
173379.696895537 -0.341929353 0.434916717 0.386282389 0.600615896 -0.549328866 -0.289475220 0.503688833
173379.730229486 -0.338518761 0.413725592 0.385449183 0.594471610 -0.561749330 -0.296664886 0.492981887
173379.763563435 -0.335826625 0.392326529 0.384932342 0.586571635 -0.574708963 -0.303646973 0.483158195
173379.796897385 -0.334416733 0.370032423 0.384048969 0.574785727 -0.587615284 -0.314636074 0.474693361
173379.830231334 -0.333591170 0.347420972 0.383325531 0.561587101 -0.599891831 -0.326401490 0.467131445
173379.863565283 -0.333239307 0.325715268 0.382948094 0.548737228 -0.611459410 -0.336448382 0.460225304
173379.896899232 -0.333971087 0.305653550 0.382445097 0.537052519 -0.621911503 -0.345614905 0.453156719
173379.930233181 -0.335090800 0.288000795 0.381626717 0.528238382 -0.630005548 -0.354087787 0.445734292
173379.963567131 -0.336755521 0.273406004 0.380611380 0.521679494 -0.636113967 -0.361137902 0.439077376
173379.996901080 -0.339152494 0.262041490 0.379448442 0.516234019 -0.640515395 -0.366042945 0.435034515
173380.030235029 -0.342117901 0.253423419 0.378002704 0.510478787 -0.643207457 -0.370714801 0.433896430
173380.063568978 -0.345241075 0.246822530 0.375904990 0.503735918 -0.644705783 -0.376034522 0.434974271
173380.096902928 -0.348468681 0.242909838 0.373938652 0.497429533 -0.645532977 -0.380838235 0.436821788
173380.130236877 -0.350651551 0.240803847 0.372178368 0.492728079 -0.645869858 -0.385362417 0.437683647
173380.163570826 -0.352909978 0.241441026 0.370656785 0.490398407 -0.644961546 -0.390121817 0.437423106
173380.196904775 -0.354014473 0.243242071 0.368810539 0.490515788 -0.642708385 -0.394518292 0.436664070
173380.230238724 -0.354179996 0.246529874 0.367198980 0.492265720 -0.638952136 -0.398392942 0.436689469
173380.263572674 -0.353510540 0.251317548 0.365838946 0.495436461 -0.633840355 -0.401844292 0.437390309
173380.296906623 -0.352077550 0.257504755 0.364905126 0.500247062 -0.627543571 -0.404747543 0.438316518
173380.330240572 -0.350213776 0.265201330 0.364865326 0.506070995 -0.621323259 -0.406261404 0.439091366
173380.363574521 -0.348039939 0.274023395 0.365890618 0.512043193 -0.616334483 -0.406419062 0.439052524
173380.396908470 -0.345990671 0.283915880 0.367770447 0.516890120 -0.612429435 -0.406861053 0.438427731
173380.430242420 -0.344013121 0.294662453 0.370353403 0.520518287 -0.609174359 -0.408156690 0.437464775
173380.463576369 -0.342581252 0.306765715 0.373329483 0.523893214 -0.606158716 -0.409047028 0.436792904
173380.496910318 -0.340134009 0.319083444 0.377507360 0.528115187 -0.603332880 -0.408566915 0.436069789
173380.530244267 -0.338157246 0.332259589 0.381659830 0.533028805 -0.600959196 -0.407657317 0.434216364
173380.563578217 -0.336514014 0.345095652 0.385531636 0.537860325 -0.598654333 -0.408316505 0.430809579
173380.596912166 -0.334401398 0.357923826 0.389293075 0.542602791 -0.596993928 -0.409623086 0.425898331
173380.630246115 -0.332367876 0.370938916 0.392697449 0.547595321 -0.595884188 -0.410736687 0.419948535
173380.663580064 -0.330632194 0.383852799 0.395503581 0.552760931 -0.594572454 -0.411434934 0.414319014
173380.696914013 -0.329289089 0.396394492 0.397437895 0.557988431 -0.591851448 -0.412727753 0.409898251
173380.730247963 -0.328244789 0.408376420 0.398874707 0.562810623 -0.588731459 -0.413750399 0.406755553
173380.763581912 -0.327460672 0.419638596 0.400183140 0.566829435 -0.586433639 -0.412889898 0.405366392
173380.796915861 -0.327292806 0.430109760 0.400906739 0.567846598 -0.585181231 -0.411502835 0.407159164
173380.830249810 -0.327402544 0.439365587 0.400753004 0.565996795 -0.584158104 -0.411695260 0.410991423
173380.863583759 -0.327765525 0.447789430 0.399595778 0.562611464 -0.583475156 -0.412578552 0.415697030
173380.896917709 -0.327135846 0.453533565 0.398130218 0.558531754 -0.582990248 -0.412978055 0.421442495
173380.930251658 -0.325858976 0.457133069 0.395821960 0.553622866 -0.582457762 -0.413868833 0.427735043
173380.963585607 -0.324156125 0.457762310 0.392587328 0.547462120 -0.581992496 -0.416379121 0.433818384
173380.996919556 -0.321058417 0.454792483 0.389055432 0.540469246 -0.581524654 -0.419629194 0.440037965
173381.030253506 -0.316787152 0.448479233 0.385492849 0.533098078 -0.582582337 -0.422718138 0.444650014
173381.063587455 -0.311604424 0.439128461 0.381926592 0.525956422 -0.584167604 -0.425431366 0.448470965
173381.096921404 -0.305844772 0.427515161 0.378508342 0.519617156 -0.584595835 -0.428492811 0.452371122
173381.130255353 -0.301076229 0.415049398 0.375731965 0.514693629 -0.584819189 -0.430104123 0.456166009
173381.163589302 -0.295335394 0.400668539 0.374776596 0.511306626 -0.585638090 -0.429161507 0.459797741
173381.196923252 -0.290533018 0.386205537 0.375519089 0.507249662 -0.589346489 -0.426248571 0.462256046
173381.230257201 -0.287386169 0.372417602 0.377074918 0.501057778 -0.594813327 -0.424169892 0.463916061
173381.263591150 -0.285943115 0.359902570 0.379107642 0.494454020 -0.599967856 -0.423405289 0.465061023
173381.296925099 -0.285282950 0.348559442 0.382084917 0.489147050 -0.605701340 -0.421230435 0.465216047
173381.330259049 -0.285665779 0.339088346 0.385033930 0.485339866 -0.610130991 -0.419135434 0.465307292
173381.363592998 -0.287021977 0.331623181 0.387764228 0.483477359 -0.613182840 -0.418254573 0.464025387
173381.396926947 -0.288982090 0.325784416 0.390299810 0.482870270 -0.615397868 -0.417199706 0.462672856
173381.430260896 -0.291426987 0.321410909 0.392368374 0.483078193 -0.616288279 -0.416220026 0.462152687
173381.463594845 -0.294288063 0.318050154 0.393863732 0.483611772 -0.616370207 -0.415851802 0.461816739
173381.496928795 -0.297534502 0.315645477 0.394641999 0.484220875 -0.614958282 -0.417037661 0.461991391
173381.530262744 -0.300651936 0.314045103 0.394958884 0.485573264 -0.613108387 -0.418385223 0.461812209
173381.563596693 -0.303703803 0.314262225 0.395099195 0.490081970 -0.610624020 -0.418439973 0.460288995
173381.596930642 -0.306454638 0.313680861 0.395279804 0.497836556 -0.607885925 -0.416813196 0.457056041
173381.630264591 -0.309359478 0.313359317 0.395108798 0.506135081 -0.604909666 -0.415732828 0.452855155
173381.663598541 -0.312260008 0.313048699 0.394712534 0.514250395 -0.602057438 -0.415513421 0.447685124
173381.696932490 -0.315280365 0.312971199 0.394248385 0.522409330 -0.599408053 -0.414336506 0.442858598
173381.730266439 -0.318582807 0.313291159 0.393206196 0.530318640 -0.595047743 -0.413784537 0.439843928
173381.763600388 -0.322344688 0.314017782 0.391606277 0.537427832 -0.589731399 -0.414062700 0.438109899
173381.796934338 -0.326485368 0.315118942 0.389678765 0.543567960 -0.584509617 -0.414288141 0.437318781
173381.830268287 -0.330832541 0.316585688 0.387755967 0.548434704 -0.580689392 -0.413477289 0.437099231
173381.863602236 -0.335176332 0.318108654 0.385833946 0.552400360 -0.578270023 -0.411539485 0.437141712
173381.896936185 -0.339394995 0.319703981 0.383660532 0.555417261 -0.576167145 -0.409984343 0.437556768
173381.930270134 -0.343162269 0.321294842 0.381311961 0.557727829 -0.573861960 -0.408765188 0.438785986
173381.963604084 -0.346365738 0.322860527 0.378998096 0.560089351 -0.571275487 -0.406867288 0.440911836
173381.996938033 -0.348913996 0.323991846 0.376869229 0.562420771 -0.567880979 -0.404980138 0.444055355
173382.030271982 -0.350909869 0.325008607 0.374942236 0.564303978 -0.563737871 -0.403618965 0.448165554
173382.063605931 -0.352278092 0.326055378 0.373592753 0.566011809 -0.559432170 -0.401354959 0.453409833
173382.096939880 -0.353213840 0.327036458 0.372910528 0.567060320 -0.556135768 -0.398051613 0.459032149
173382.130273830 -0.353622888 0.328283336 0.372686233 0.568218291 -0.553099826 -0.393849453 0.464856070
173382.163607779 -0.353733855 0.329690383 0.372634119 0.569504490 -0.550085780 -0.389878099 0.470175860
173382.196941728 -0.353601375 0.331234306 0.372662450 0.570849056 -0.547018532 -0.386229151 0.475109591
173382.230275677 -0.353424694 0.332868914 0.372741867 0.572111936 -0.544462645 -0.382434428 0.479575093
173382.263609627 -0.353325436 0.334423379 0.372668041 0.572632870 -0.542423243 -0.379430284 0.483633417
173382.296943576 -0.353404827 0.335922765 0.372287034 0.572145421 -0.540497614 -0.377886119 0.487559256
173382.330277525 -0.353656464 0.337375754 0.371700683 0.570927115 -0.538705881 -0.377316757 0.491396244
173382.363611474 -0.354192649 0.338719543 0.370826680 0.569275066 -0.536787684 -0.377508216 0.495249865
