# timestamp tx ty tz qx qy qz qw
173375.530151885 -0.387931946 0.393515543 0.240692741 0.611468909 -0.572912140 -0.408752706 0.361661000
173375.563485834 -0.380101791 0.396361606 0.249908230 0.603626144 -0.574274924 -0.411665033 0.369290795
173375.596819784 -0.375167161 0.399937147 0.260071192 0.593464172 -0.568372943 -0.421497855 0.383525791
173375.630153733 -0.372721986 0.402743927 0.272683946 0.581308548 -0.560147035 -0.434905717 0.398964519
173375.663487682 -0.374076512 0.405687228 0.287857906 0.573223293 -0.549733896 -0.450185472 0.408094035
173375.696821631 -0.376694267 0.409923278 0.306880102 0.569153441 -0.538940531 -0.463927415 0.412769691
173375.730155580 -0.380667924 0.413059867 0.328621527 0.567551574 -0.533805588 -0.470565967 0.414130988
173375.763489530 -0.384589284 0.414067746 0.352854759 0.569442000 -0.534225668 -0.470418486 0.411151058
173375.796823479 -0.389320835 0.413741514 0.377955964 0.574235580 -0.538440865 -0.466708673 0.403135148
173375.830157428 -0.394831583 0.412125159 0.402625340 0.582070778 -0.545905147 -0.457838757 0.391873516
173375.863491377 -0.400204884 0.408902879 0.426123105 0.592144174 -0.553070838 -0.446571087 0.379542079
173375.896825327 -0.405581910 0.405906325 0.448567296 0.602691052 -0.557607458 -0.435330566 0.369221772
173375.930159276 -0.411870630 0.402537521 0.468714432 0.612757730 -0.559661993 -0.425952987 0.360375458
173375.963493225 -0.420813046 0.398124432 0.485748403 0.620624783 -0.562301251 -0.417017135 0.353183933
173375.996827174 -0.429310323 0.392631707 0.502200145 0.626693257 -0.569848358 -0.403923823 0.345505363
173376.030161123 -0.438140064 0.385962477 0.517835602 0.631224627 -0.581220328 -0.388462010 0.335910208
173376.063495073 -0.446877464 0.378655166 0.531123253 0.633802563 -0.592067564 -0.374223830 0.328187196
173376.096829022 -0.454874809 0.370800185 0.541353626 0.635006983 -0.598420810 -0.365461988 0.324185443
173376.130162971 -0.462436091 0.361452331 0.549932355 0.635489666 -0.602399314 -0.362244809 0.319447412
173376.163496920 -0.468536661 0.352181382 0.558286738 0.636233000 -0.608463938 -0.356791131 0.312536870
173376.196830869 -0.473463991 0.343923974 0.566296374 0.637170167 -0.615018651 -0.349172632 0.306340840
173376.230164819 -0.476793197 0.336801047 0.573743138 0.641502214 -0.617544104 -0.340747725 0.301670644
173376.263498768 -0.478088533 0.332739932 0.579166566 0.648398081 -0.612458368 -0.334417886 0.304367137
173376.296832717 -0.477656336 0.331984915 0.581957693 0.654277840 -0.600444877 -0.332286242 0.317761405
173376.330166666 -0.476263961 0.333503515 0.582577685 0.657697917 -0.586816564 -0.332505827 0.335439480
173376.363500616 -0.473391037 0.336973783 0.582284699 0.658218482 -0.576469886 -0.331956531 0.352470939
173376.396834565 -0.468507977 0.341745865 0.581924746 0.657769164 -0.570320279 -0.329821152 0.365092473
173376.430168514 -0.462696593 0.347714060 0.581321953 0.655237146 -0.567614664 -0.327617472 0.375692252
173376.463502463 -0.455272293 0.354740595 0.579893366 0.648766636 -0.567586823 -0.326109965 0.388071308
173376.496836412 -0.444914585 0.361444263 0.579307141 0.641657099 -0.570932281 -0.326016459 0.395000969
173376.530170362 -0.432061897 0.368238762 0.579941783 0.634214968 -0.577284213 -0.325032490 0.398582730
173376.563504311 -0.416561900 0.374898774 0.580506115 0.625973447 -0.582921943 -0.324642839 0.403690822
173376.596838260 -0.399059922 0.382053902 0.579927232 0.616362961 -0.585842899 -0.329737306 0.410070856
173376.630172209 -0.378892968 0.388584290 0.579239487 0.607631609 -0.584410845 -0.340022146 0.416692611
173376.663506158 -0.356620353 0.395957882 0.579593727 0.604172523 -0.581297738 -0.347670535 0.419754334
173376.696840108 -0.331024510 0.403207542 0.581445924 0.602544113 -0.580939248 -0.350304294 0.420401098
173376.730174057 -0.305685070 0.409904498 0.583588350 0.598900689 -0.586126004 -0.350137705 0.418542542
173376.763508006 -0.279764903 0.416323740 0.585778435 0.594744351 -0.594195702 -0.347466880 0.415303975
173376.796841955 -0.254449715 0.422382587 0.587291279 0.590420496 -0.602974487 -0.344562636 0.411220131
173376.830175905 -0.229933697 0.427355080 0.587592657 0.588007459 -0.607405643 -0.344817109 0.407929863
173376.863509854 -0.207367468 0.431407509 0.586901849 0.585750856 -0.610545714 -0.346555796 0.405004871
173376.896843803 -0.187690235 0.433661493 0.585832653 0.581488644 -0.616439452 -0.347599303 0.401307967
173376.930177752 -0.171464708 0.434300234 0.583830704 0.575081223 -0.624239467 -0.349421241 0.396877148
173376.963511701 -0.158596344 0.434572444 0.580023206 0.566824772 -0.630677131 -0.355746803 0.392937967
173376.996845651 -0.149481572 0.434811166 0.574770459 0.557962618 -0.634361301 -0.366983653 0.389341053
173377.030179600 -0.143777796 0.435364983 0.569338092 0.549841288 -0.637383137 -0.378665936 0.384745896
173377.063513549 -0.141574269 0.436563111 0.564387709 0.543372610 -0.639637758 -0.388617173 0.380245234
173377.096847498 -0.143212145 0.438573693 0.560006296 0.538355787 -0.640399759 -0.397419282 0.376986882
173377.130181447 -0.149006997 0.441817380 0.556194318 0.534504784 -0.639930436 -0.405314043 0.374852238
173377.163515397 -0.158938544 0.447026641 0.552887525 0.533718541 -0.636252342 -0.411762356 0.375205595
173377.196849346 -0.173612053 0.453363802 0.549458851 0.534147651 -0.631742407 -0.415071754 0.378554167
173377.230183295 -0.193021407 0.460635013 0.544233969 0.533383609 -0.626935737 -0.417417425 0.384988572
173377.263517244 -0.216402796 0.468396591 0.536899418 0.530395456 -0.621623435 -0.423692092 0.390832413
173377.296851194 -0.242745948 0.476343317 0.527817745 0.527383257 -0.617795919 -0.432962331 0.390818017
173377.330185143 -0.268638282 0.483594586 0.518352149 0.527277342 -0.616167857 -0.440520905 0.385041699
173377.363519092 -0.292412664 0.489765234 0.509287646 0.526334940 -0.617018576 -0.445801438 0.378841241
173377.396853041 -0.314757220 0.494833121 0.500385570 0.522245560 -0.618050931 -0.453193421 0.374016504
173377.430186990 -0.335281898 0.499419459 0.492331510 0.516862710 -0.619207352 -0.459946457 0.371327957
173377.463520940 -0.353339827 0.503553938 0.486057469 0.513496842 -0.619724441 -0.462814829 0.371571049
173377.496854889 -0.369135807 0.507321659 0.481026734 0.511624070 -0.620008852 -0.462841640 0.373640804
173377.530188838 -0.382827311 0.511606228 0.476788625 0.511892804 -0.618381585 -0.463018730 0.375744099
173377.563522787 -0.393743946 0.516722821 0.473669637 0.514853650 -0.615936578 -0.462068491 0.376882688
173377.596856736 -0.401231615 0.522077758 0.471866095 0.519978313 -0.614268814 -0.459019529 0.376294367
173377.630190686 -0.405563380 0.527891920 0.470974059 0.525539897 -0.613487777 -0.455890883 0.373636277
173377.663524635 -0.406920656 0.533710960 0.470981231 0.531042192 -0.613044313 -0.453481619 0.369493278
173377.696858584 -0.406190977 0.539859091 0.471505525 0.538118970 -0.610836943 -0.451133691 0.365765767
173377.730192533 -0.403638691 0.546351121 0.472465211 0.547948732 -0.606320066 -0.447340064 0.363338729
173377.763526483 -0.399599990 0.551339175 0.474164201 0.558117390 -0.601625970 -0.440834883 0.363614874
173377.796860432 -0.394442628 0.554813890 0.476147224 0.564771545 -0.598957629 -0.433071575 0.367058402
173377.830194381 -0.387873924 0.556519187 0.478197890 0.566685740 -0.597672752 -0.427323598 0.372892875
173377.863528330 -0.380917152 0.556555564 0.480163524 0.565284336 -0.598112377 -0.423363090 0.378786085
173377.896862279 -0.372810179 0.554985525 0.482413150 0.563204818 -0.599499997 -0.420641918 0.382701534
173377.930196229 -0.363373379 0.551238400 0.485691193 0.561313639 -0.602946339 -0.417355379 0.383662871
173377.963530178 -0.353613654 0.544949601 0.489883445 0.557791642 -0.609835641 -0.412434678 0.383231798
173377.996864127 -0.344366501 0.536034198 0.494590311 0.553374110 -0.618803306 -0.407288376 0.380756802
173378.030198076 -0.335235551 0.524063875 0.500157040 0.547437673 -0.628349815 -0.404344531 0.376820919
173378.063532025 -0.327006494 0.509249777 0.506036354 0.539515537 -0.638622496 -0.403217959 0.372155304
173378.096865975 -0.320118737 0.491527340 0.511984521 0.529831150 -0.649038803 -0.405285167 0.365747887
173378.130199924 -0.315532197 0.470997767 0.518313305 0.517283290 -0.661903216 -0.409302279 0.356053051
173378.163533873 -0.313642503 0.447808816 0.524947489 0.501215986 -0.677892494 -0.412689725 0.344864457
173378.196867822 -0.316051476 0.422348976 0.530955043 0.480842409 -0.695069802 -0.418357497 0.332634263
173378.230201772 -0.322702839 0.395308571 0.536278311 0.457064350 -0.714161801 -0.423665342 0.318704846
173378.263535721 -0.333463749 0.367565998 0.540179511 0.431484965 -0.733424952 -0.428954278 0.303161330
173378.296869670 -0.348052664 0.339628166 0.542005993 0.405800869 -0.750299957 -0.436337935 0.286329943
173378.330203619 -0.366516044 0.311800450 0.541311449 0.379533495 -0.764112504 -0.447030026 0.268794648
173378.363537568 -0.388393748 0.285032923 0.538321552 0.351914439 -0.774858589 -0.461599108 0.250353067
173378.396871518 -0.413721452 0.260398338 0.533479293 0.322114490 -0.784494092 -0.477499818 0.229793819
173378.430205467 -0.441559823 0.238117608 0.527231155 0.292098417 -0.792696594 -0.493662546 0.206416849
173378.463539416 -0.470885845 0.218585688 0.519948122 0.262944716 -0.799311006 -0.508883541 0.181657737
173378.496873365 -0.501045617 0.202192080 0.511643053 0.234749979 -0.804212985 -0.522528690 0.158422508
173378.530207314 -0.530884723 0.188835638 0.502820040 0.206514414 -0.807749851 -0.534471444 0.138680387
173378.563541264 -0.559168579 0.178621073 0.493632358 0.179990383 -0.809474700 -0.545069258 0.123505773
173378.596875213 -0.584840753 0.170968917 0.485004387 0.155308147 -0.810268097 -0.553460943 0.114131394
173378.630209162 -0.606194067 0.165409003 0.477357328 0.133409766 -0.810275737 -0.559551901 0.112056838
173378.663543111 -0.621789091 0.162129254 0.469725902 0.117160141 -0.807389427 -0.566616906 0.115503662
173378.696877061 -0.631017239 0.160858347 0.461544811 0.109641601 -0.799916938 -0.577219189 0.122186820
173378.730211010 -0.633119362 0.161768946 0.451755952 0.111406463 -0.788447758 -0.590285399 0.132294672
173378.763544959 -0.629433923 0.163193278 0.442627111 0.115664004 -0.776806371 -0.600952734 0.148490782
173378.796878908 -0.620402757 0.165123328 0.434052794 0.118266422 -0.769543996 -0.603076310 0.173534022
173378.830212857 -0.606379252 0.167693570 0.426121266 0.121963826 -0.768003157 -0.593548977 0.207353774
173378.863546807 -0.587217814 0.172362982 0.417620011 0.128631567 -0.767776131 -0.576955981 0.247175098
173378.896880756 -0.564384410 0.179942836 0.408478269 0.143289678 -0.763873650 -0.559037523 0.288863571
