# timestamp tx ty tz qx qy qz qw
173374.663469206 0.158150143 -0.605098352 0.324158150 0.868870453 -0.178015126 -0.458415985 0.056829001
173374.696803155 0.149524772 -0.612762601 0.321621481 0.855329521 -0.192676660 -0.476317040 0.066401750
173374.730137104 0.142189349 -0.616995482 0.320427928 0.839031419 -0.214966896 -0.494905764 0.069884165
173374.763471053 0.131101129 -0.622041359 0.321878354 0.822994111 -0.227181748 -0.515403028 0.073680834
173374.796805002 0.111378474 -0.629495422 0.325579295 0.812422572 -0.200735560 -0.540261385 0.088274779
173374.830138952 0.089880433 -0.637983289 0.328247936 0.797118466 -0.191258064 -0.563049486 0.104870302
173374.863472901 0.066350621 -0.645966759 0.331647069 0.784508448 -0.179482595 -0.581819573 0.117552020
173374.896806850 0.039722647 -0.653310938 0.335424899 0.774046519 -0.167985169 -0.596865168 0.128003679
173374.930140799 0.009206118 -0.660171363 0.340554353 0.760882127 -0.164376792 -0.612503123 0.137399357
173374.963474749 -0.025126887 -0.666611466 0.347962306 0.741860476 -0.171891096 -0.631747973 0.144882655
173374.996808698 -0.062412911 -0.671672645 0.357637819 0.716204205 -0.186936916 -0.656272249 0.146331339
173375.030142647 -0.101108100 -0.675512379 0.368265290 0.689448689 -0.204522298 -0.680090045 0.142508472
173375.063476596 0.003769907 -0.824351718 0.388656595 0.661718909 -0.199726255 -0.712657933 0.119817275
173375.096810545 -0.032319253 -0.839100714 0.401739902 0.636302640 -0.204771502 -0.735815678 0.108456769
173375.130144495 -0.122031153 -0.851648270 0.414442955 0.617693198 -0.208302785 -0.752753722 0.091798132
