#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
173356901076920,-0.00780319749,0.00976024464,-0.000601837019,0.609877474,9.82047321,-0.693820383
173356902082949,-0.00779372221,0.00869071641,-0.00060053037,0.614483588,9.8444623,-0.696203142
173356903088977,-0.00779810461,0.00868578936,0.000463847489,0.616892831,9.85174178,-0.717774055
173356904095006,-0.00885836256,0.00868227467,-0.000606635668,0.5858812,9.83954433,-0.725101699
173356905101035,-0.00779372221,0.00869071641,-0.00060053037,0.552219625,9.85120015,-0.713264198
173356906107063,-0.00779372221,0.00869071641,-0.00060053037,0.552010645,9.87029312,-0.696484977
173356907114092,-0.00780319749,0.00976024464,-0.000601837019,0.59530531,9.85394391,-0.713074404
173356908120121,-0.00779810461,0.00868578936,0.000463847489,0.619332098,9.84215008,-0.708170055
173356909126149,-0.00885326968,0.00760781939,0.000459048841,0.588057244,9.85381669,-0.693924238
173356910132178,-0.00885326968,0.00760781939,0.000459048841,0.573587026,9.87049378,-0.703582984
173356911138207,-0.00885326968,0.00760781939,0.000459048841,0.602354084,9.87800414,-0.72983301
173356912144235,-0.0099273853,0.00866890588,0.000451636894,0.616909058,9.86383325,-0.751345471
173356913150264,-0.00886274495,0.00867734762,0.000457742192,0.592905999,9.8635787,-0.734667092
173356914157293,-0.00885836256,0.00868227467,-0.000606635668,0.573671538,9.86092574,-0.70597825
173356915163321,-0.00885836256,0.00868227467,-0.000606635668,0.569196188,9.82258891,-0.70838726
173356916169350,-0.00885836256,0.00868227467,-0.000606635668,0.578891513,9.81313303,-0.720331163
173356917175378,-0.00885326968,0.00760781939,0.000459048841,0.583632989,9.81312017,-0.70592358
173356918181407,-0.00777915405,0.00654673289,0.000466460788,0.593222976,9.81079507,-0.703482911
173356919187436,-0.00885326968,0.00760781939,0.000459048841,0.590782013,9.81555536,-0.701096987
173356920194464,-0.00884888728,0.00761274644,-0.000605329019,0.581206312,9.81306627,-0.696343208
173356921200493,-0.00884888728,0.00761274644,-0.000605329019,0.602605679,9.83239438,-0.696252945
173356922206522,-0.00671960763,0.00762962991,-0.00059311843,0.616989933,9.83252815,-0.70098495
173356923212550,-0.00565496728,0.00763807164,-0.000587013132,0.602715861,9.82768361,-0.717831348
173356924218579,-0.00671889715,0.00655024757,0.00153694446,0.614662299,9.83016627,-0.715381336
173356925224608,-0.00778353645,0.00654180584,0.00153083917,0.629129369,9.81590059,-0.710518683
173356926230636,-0.00778424694,0.00762118818,-0.000599223721,0.583685536,9.80351766,-0.698727896
173356927237665,-0.00885836256,0.00868227467,-0.000606635668,0.576477426,9.80343354,-0.691566418
173356928243694,-0.00777986454,0.00762611522,-0.00166360054,0.597749177,9.83469799,-0.681888294
173356929249722,-0.00669627468,0.00549550049,-0.00165488195,0.578460718,9.84889035,-0.677181153
173356930255751,-0.00776091399,0.00548705876,-0.00166098724,0.585986293,9.82033932,-0.71071033
173356931261780,-0.00885836256,0.00868227467,-0.000606635668,0.593058796,9.83235116,-0.705886209
173356932267808,-0.00887222023,0.00974687586,0.000456435543,0.597701474,9.84672051,-0.696277809
173356933274837,-0.00886712735,0.00867242057,0.00152212057,0.621980346,9.81346539,-0.715345276
173356934280866,-0.00778862933,0.00761626113,0.000465154138,0.631533769,9.82076005,-0.724895766
173356935286894,-0.00778862933,0.00761626113,0.000465154138,0.61698049,9.83976235,-0.715373229
173356936292923,-0.00885836256,0.00868227467,-0.000606635668,0.585879504,9.83471291,-0.713111775
173356937298951,-0.00778933982,0.00869564346,-0.00166490719,0.576332621,9.8346697,-0.722745039
173356938304980,-0.00672470051,0.00870408519,-0.0016588019,0.607358539,9.84205297,-0.708222947
173356939311009,-0.00671960763,0.00762962991,-0.00059311843,0.61693569,9.83729924,-0.69619071
173356940318037,-0.00778424694,0.00762118818,-0.000599223721,0.571509536,9.82976496,-0.701185322
173356941324066,-0.00779372221,0.00869071641,-0.00060053037,0.561764812,9.84641194,-0.69164101
173356942330095,-0.00779372221,0.00869071641,-0.00060053037,0.585754791,9.83216362,-0.66995188
173356943336123,-0.00779372221,0.00869071641,-0.00060053037,0.576344967,9.81294986,-0.674784726
173356944342152,-0.00885326968,0.00760781939,0.000459048841,0.569125963,9.82734276,-0.698797545
173356945348181,-0.00991352763,0.0076043047,-0.000611434316,0.585715324,9.856269,-0.715515073
173356946355209,-0.00990914524,0.00760923175,-0.00167581114,0.597711161,9.85156055,-0.71066547
173356947361238,-0.00777038927,0.00655658699,-0.00166229389,0.583510217,9.82747653,-0.703529549
173356948367267,-0.00778424694,0.00762118818,-0.000599223721,0.576437715,9.81546468,-0.708353671
173356949373295,-0.00885836256,0.00868227467,-0.000606635668,0.588280511,9.82990954,-0.70350901
173356950379324,-0.00886783784,0.00975180291,-0.000607942317,0.585826712,9.83224119,-0.691531519
173356951385353,-0.00886783784,0.00975180291,-0.000607942317,0.566751832,9.81768636,-0.682021489
173356952391381,-0.00885836256,0.00868227467,-0.000606635668,0.581115505,9.82745711,-0.703540128
173356953398410,-0.00884888728,0.00761274644,-0.000605329019,0.607428764,9.83729911,-0.717812662
173356954404439,-0.00779372221,0.00869071641,-0.00060053037,0.60260108,9.84204859,-0.717835055
173356955410467,-0.00887222023,0.00974687586,0.000456435543,0.593027075,9.84439092,-0.725071199
173356956416496,-0.00887222023,0.00974687586,0.000456435543,0.612159346,9.85176326,-0.734579376
173356957422525,-0.00885836256,0.00868227467,-0.000606635668,0.597781387,9.8468067,-0.720255185
173356958428553,-0.00990914524,0.00760923175,-0.00167581114,0.569019173,9.84171636,-0.701198989
173356959435582,-0.00885836256,0.00868227467,-0.000606635668,0.597679196,9.85152608,-0.701074519
173356960441610,-0.00886783784,0.00975180291,-0.000607942317,0.597744578,9.8443522,-0.703470404
173356961447639,-0.00886274495,0.00867734762,0.000457742192,0.590660936,9.83474314,-0.71069288
173356962453668,-0.0099273853,0.00866890588,0.000451636894,0.592993414,9.83952503,-0.703490325
173356963459696,-0.00885836256,0.00868227467,-0.000606635668,0.588357032,9.82033288,-0.703506539
173356964465725,-0.00779810461,0.00868578936,0.000463847489,0.595622532,9.81323451,-0.710666163
173356965471754,-0.00779810461,0.00868578936,0.000463847489,0.597800517,9.84441253,-0.720254567
173356966478782,-0.00779810461,0.00868578936,0.000463847489,0.581133184,9.83230576,-0.720325527
173356967484811,-0.00887222023,0.00974687586,0.000456435543,0.574086107,9.81307695,-0.715556844
173356968490840,-0.00887222023,0.00974687586,0.000456435543,0.581184035,9.81787183,-0.701139919
173356969496868,-0.00885836256,0.00868227467,-0.000606635668,0.593234115,9.80839229,-0.701084556
173356970502897,-0.00884888728,0.00761274644,-0.000605329019,0.576421732,9.81544745,-0.703558196
173356971508926,-0.00779372221,0.00869071641,-0.00060053037,0.585872964,9.82746148,-0.693928021
173356972515954,-0.00780757988,0.00975531759,0.00046254084,0.612302455,9.81569569,-0.691410831
173356973521983,-0.00887660263,0.0097419488,0.00152081392,0.597873645,9.82517304,-0.696272248
173356974528012,-0.00885765208,0.00760289234,0.00152342722,0.602548533,9.8516511,-0.725030739
173356975534040,-0.0088437944,0.00653829116,0.00046035549,0.592979372,9.85641345,-0.739460714
173356976540069,-0.00778424694,0.00762118818,-0.000599223721,0.58814854,9.86357433,-0.744279199
173356977546098,-0.00565496728,0.00763807164,-0.000587013132,0.59520506,9.87556894,-0.734659603
173356978552126,-0.00566882495,0.00870267283,0.000476058078,0.614309965,9.87325259,-0.712994719
173356979559155,-0.00672837242,0.0076197758,0.00153563781,0.628531491,9.88769963,-0.703344005
173356980565184,-0.00673275482,0.00761484875,0.00260001567,0.592540586,9.89216215,-0.693912966
173356981571212,-0.0078068694,0.00867593526,0.00259260373,0.563934805,9.87758134,-0.698831676
173356982577241,-0.00781634468,0.00974546349,0.00259129708,0.58064839,9.88490841,-0.701157218
173356983583269,-0.0078068694,0.00867593526,0.00259260373,0.599788652,9.89228936,-0.713063132
173356984589298,-0.0067378477,0.00868930404,0.00153433116,0.597326862,9.8946124,-0.698687903
173356985596327,-0.00672399002,0.00762470286,0.00047125943,0.592377857,9.90647542,-0.679530248
173356986602355,-0.00671960763,0.00762962991,-0.00059311843,0.599713583,9.8946232,-0.696279587
173356987608384,-0.00672399002,0.00762470286,0.00047125943,0.599847494,9.87786406,-0.696275262
173356988614413,-0.00779301173,0.00761133407,0.00152953252,0.594877907,9.89936406,-0.693904241
173356989620441,-0.00886712735,0.00867242057,0.00152212057,0.616366629,9.91154415,-0.703403075
173356990626470,-0.00886203447,0.00759796529,0.00258780508,0.630814569,9.89967263,-0.69854104
173356991632499,-0.00778791885,0.00653687879,0.00259521703,0.616454044,9.88749048,-0.672226308
173356992639527,-0.00671889715,0.00655024757,0.00153694446,0.609411811,9.87068169,-0.674651456
173356993645556,-0.0056498744,0.00656361636,0.000478671376,0.614341685,9.86121283,-0.693809729
173356994651585,-0.0056498744,0.00656361636,0.000478671376,0.585727914,9.8466234,-0.696330701
173356995657613,-0.0056498744,0.00656361636,0.000478671376,0.562013748,9.82736206,-0.720408919
173356996663642,-0.00671451475,0.00655517462,0.000472566079,0.598063495,9.80847423,-0.713052087
173356997669671,-0.00778353645,0.00654180584,0.00153083917,0.614985816,9.78463408,-0.703380909
173356998676699,-0.00778353645,0.00654180584,0.00153083917,0.610269765,9.77742998,-0.708195688
173356999682728,-0.00778353645,0.00654180584,0.00153083917,0.619795821,9.77503594,-0.686573118
173357000688757,-0.00778791885,0.00653687879,0.00259521703,0.614918738,9.78697653,-0.688995101
173357001694785,-0.00886203447,0.00759796529,0.00258780508,0.60773775,9.78450686,-0.684230744
173357002700814,-0.00885765208,0.00760289234,0.00152342722,0.572043484,9.75789697,-0.689178099
173357003706843,-0.0088481768,0.0065333641,0.00152473387,0.56498866,9.75073378,-0.71078762
173357004712871,-0.00883870152,0.00546383587,0.00152604052,0.581751644,9.75086974,-0.710713571
173357005719900,-0.00777406118,0.00547227761,0.00153214582,0.588958058,9.74612244,-0.705885124
173357006725928,-0.00777406118,0.00547227761,0.00153214582,0.591180354,9.75561509,-0.677104166
173357007731957,-0.00777844357,0.00546735056,0.00259652368,0.579152551,9.76028907,-0.672362818
173357008737986,-0.00778353645,0.00654180584,0.00153083917,0.584010749,9.76281688,-0.698717393
173357009744014,-0.00777915405,0.00654673289,0.000466460788,0.571933547,9.77468197,-0.696375637
173357010750043,-0.00671013235,0.00656010167,-0.00059181178,0.557372522,9.80574989,-0.713231302
173357011757072,-0.00671013235,0.00656010167,-0.00059181178,0.578754454,9.83230358,-0.72513158
173357012763100,-0.00672399002,0.00762470286,0.00047125943,0.600266906,9.83243528,-0.713047687
173357013769129,-0.00778862933,0.00761626113,0.000465154138,0.578695368,9.83465465,-0.71314351
173357014775158,-0.00991352763,0.0076043047,-0.000611434316,0.564392478,9.82736424,-0.715602865
173357015781186,-0.0109686927,0.00652633473,-0.000616232964,0.564411608,9.82497008,-0.715602247
173357016787215,-0.0109825504,0.00759093591,0.000446838246,0.578554917,9.84416235,-0.693964081
173357017793244,-0.00990843475,0.00652984942,0.000454250193,0.590289228,9.86814939,-0.679530941
173357018800272,-0.00990843475,0.00652984942,0.000454250193,0.566267283,9.88236324,-0.69162912
173357019806301,-0.010978168,0.00759586297,-0.000617539613,0.556755513,9.8799431,-0.706057242
173357020812330,-0.0109737856,0.00760079001,-0.00168191643,0.571229123,9.87292885,-0.720378343
173357021818358,-0.00990405235,0.00653477647,-0.000610127667,0.602100303,9.894634,-0.69387127
173357022824387,-0.00989895947,0.00546032119,0.000455556842,0.609222205,9.89945474,-0.686647558
173357023830416,-0.00990843475,0.00652984942,0.000454250193,0.592604516,9.8922311,-0.713094867
173357024837444,-0.0099273853,0.00866890588,0.000451636894,0.614061273,9.90437671,-0.713002751
173357025843473,-0.00994124298,0.00973350706,0.00151470862,0.614077255,9.90439395,-0.717798226
173357026849502,-0.00887660263,0.0097419488,0.00152081392,0.602226468,9.88994048,-0.720245149
173357027855530,-0.00779810461,0.00868578936,0.000463847489,0.609585923,9.86603988,-0.71541176
173357028861559,-0.00778862933,0.00761626113,0.000465154138,0.588033515,9.86586508,-0.715506966
173357029867587,-0.0088437944,0.00653829116,0.00046035549,0.568794455,9.87286633,-0.708400234
173357030873616,-0.00990843475,0.00652984942,0.000454250193,0.578220261,9.89209733,-0.708362863
173357031880645,-0.00991791002,0.00759937765,0.000452943543,0.597445035,9.88991025,-0.722664043
173357032886673,-0.00991352763,0.0076043047,-0.000611434316,0.59766031,9.86599447,-0.729851078
173357033892702,-0.0109876433,0.0086653912,-0.000618846263,0.576286369,9.83944941,-0.720348537
173357034898731,-0.0120479012,0.00866187651,-0.00168932838,0.595469491,9.83238782,-0.710671106
173357035904759,-0.0109876433,0.0086653912,-0.000618846263,0.602487995,9.86124499,-0.729828685
173357036910788,-0.0109825504,0.00759093591,0.000446838246,0.602661862,9.84452894,-0.741813049
173357037917817,-0.00990843475,0.00652984942,0.000454250193,0.62921243,9.81357537,-0.729699966
173357038923845,-0.00885326968,0.00760781939,0.000459048841,0.629103944,9.82311755,-0.720111487
173357039929874,-0.00673855818,0.00976868637,-0.000595731728,0.612400047,9.82063052,-0.732173606
173357040935903,-0.00565496728,0.00763807164,-0.000587013132,0.607688595,9.80377221,-0.715406275
173357041941931,-0.00671451475,0.00655517462,0.000472566079,0.593248402,9.80357811,-0.693890107
173357042947960,-0.00885765208,0.00760289234,0.00152342722,0.586258959,9.78924105,-0.717895512
173357043953989,-0.0099361501,0.00865905178,0.00258039313,0.605483733,9.78705397,-0.732196692
173357044961017,-0.00992667482,0.00758952355,0.00258169978,0.590983246,9.808528,-0.744254411
173357045967046,-0.00885765208,0.00760289234,0.00152342722,0.588433797,9.82283047,-0.732280008
173357046973075,-0.00779301173,0.00761133407,0.00152953252,0.597927888,9.82040195,-0.701066488
173357047979103,-0.00672837242,0.0076197758,0.00153563781,0.593181568,9.8179948,-0.70828024
173357048985132,-0.00566373208,0.00762821754,0.00154174311,0.574148341,9.80831448,-0.722748822
173357049991161,-0.00566811447,0.00762329049,0.00260612097,0.583867395,9.78681023,-0.713109997
173357050998189,-0.00673275482,0.00761484875,0.00260001567,0.581522082,9.7795997,-0.710720984
173357052004218,-0.00778353645,0.00654180584,0.00153083917,0.576590756,9.79631138,-0.708348728
173357053010246,-0.00671451475,0.00655517462,0.000472566079,0.631445865,9.82066524,-0.698520652
173357054016275,-0.00779301173,0.00761133407,0.00152953252,0.631637411,9.80879785,-0.727290415
173357055022304,-0.00780248701,0.00868086231,0.00152822587,0.588569404,9.81090274,-0.744265607
173357056028332,-0.00780248701,0.00868086231,0.00152822587,0.585884347,9.83713293,-0.720305606
173357057034361,-0.0067378477,0.00868930404,0.00153433116,0.585830105,9.84190402,-0.715511366
173357058041390,-0.00672837242,0.0076197758,0.00153563781,0.583542182,9.827511,-0.7131205
173357059047418,-0.00778791885,0.00653687879,0.00259521703,0.605083207,9.81801435,-0.686647709
173357060053447,-0.00777844357,0.00546735056,0.00259652368,0.595242832,9.84663214,-0.677106486
173357061059476,-0.00670942187,0.00548071934,0.00153825111,0.564113272,9.85121107,-0.689233929
173357062065504,-0.00671889715,0.00655024757,0.00153694446,0.581023002,9.83701652,-0.698747124
173357063071533,-0.00779739413,0.00760640702,0.00259391038,0.580981594,9.84421625,-0.703544453
173357064078562,-0.00673275482,0.00761484875,0.00260001567,0.583114779,9.87293116,-0.693950337
173357065084590,-0.00779739413,0.00760640702,0.00259391038,0.621347355,9.88764136,-0.70337574
173357066090619,-0.00779301173,0.00761133407,0.00152953252,0.626361497,9.85653023,-0.696153339
173357067096648,-0.00779301173,0.00761133407,0.00152953252,0.612093475,9.83478866,-0.67463161
173357068102676,-0.00779301173,0.00761133407,0.00152953252,0.60255628,9.83958548,-0.698652536
173357069108705,-0.0099317677,0.00866397883,0.00151601527,0.597928133,9.83247619,-0.729842428
173357070114734,-0.0110007904,0.00865061004,0.00257428784,0.593133865,9.83001733,-0.722669755
173357071121762,-0.0099317677,0.00866397883,0.00151601527,0.588205686,9.84431761,-0.715501405
173357072127791,-0.00885836256,0.00868227467,-0.000606635668,0.595380135,9.83953584,-0.701082009
173357073133820,-0.00778933982,0.00869564346,-0.00166490719,0.597758864,9.83953802,-0.696275955
173357074139848,-0.00885398017,0.00868720172,-0.00167101249,0.58822966,9.84434346,-0.722694618
173357075145877,-0.00885836256,0.00868227467,-0.000606635668,0.583540731,9.83475382,-0.729906517
173357076151905,-0.0099273853,0.00866890588,0.000451636894,0.609933413,9.82053354,-0.710604546
173357077158934,-0.0109876433,0.0086653912,-0.000618846263,0.629063988,9.82307446,-0.708122799
173357078164963,-0.00991862051,0.00867875998,-0.00167711779,0.597822795,9.83960697,-0.715457856
173357079170991,-0.00885836256,0.00868227467,-0.000606635668,0.569084555,9.83454249,-0.703594873
173357080177020,-0.00673855818,0.00976868637,-0.000595731728,0.583500774,9.83471073,-0.717917829
