#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
173105498020825,-0.107446359,-2.81888421,-0.734425185,-1.89177194,10.083449,-0.911142593
173105499026838,-0.111914925,-2.79971082,-0.724893725,-1.89423978,10.1026691,-0.93513549
173105500033850,-0.115304985,-2.78159358,-0.716419231,-1.8969212,10.1506363,-0.963931276
173105501039862,-0.121898441,-2.76243214,-0.70796436,-1.90148711,10.1387646,-1.00231315
173105502045875,-0.129560918,-2.74328433,-0.698451215,-1.92278719,10.1292027,-1.05515611
173105503051887,-0.137227779,-2.72414119,-0.687873694,-1.94912853,10.1531375,-1.11282435
173105504057899,-0.14170143,-2.70389333,-0.679407985,-1.96558809,10.1412548,-1.17523649
173105505063911,-0.147263037,-2.68151979,-0.66988655,-1.98222636,10.1436682,-1.21847043
173105506069924,-0.153875444,-2.66021929,-0.661434292,-2.01075683,10.1388278,-1.26894863
173105507076936,-0.160473993,-2.6399834,-0.654045105,-2.04903492,10.16512,-1.34345455
173105508082948,-0.166012284,-2.61974399,-0.645585435,-2.0777056,10.1818615,-1.40352925
173105509088961,-0.171564433,-2.59843997,-0.636062694,-2.08232406,10.1795923,-1.44910681
173105510094973,-0.178200173,-2.57500535,-0.626548671,-2.09184042,10.1868263,-1.48511704
173105511100985,-0.185896171,-2.55157423,-0.618105132,-2.12761726,10.1866901,-1.52843499
173105512106998,-0.192518053,-2.52920421,-0.60965418,-2.1682012,10.1816664,-1.5549887
173105513113010,-0.199158885,-2.50469512,-0.601205842,-2.19702516,10.205487,-1.58629241
173105514120022,-0.206850501,-2.48125909,-0.59382668,-2.20909413,10.229435,-1.61512433
173105515126035,-0.214537023,-2.4588975,-0.585381834,-2.23274291,10.2029998,-1.64159843
173105516132047,-0.22116838,-2.43545795,-0.576932189,-2.25897286,10.2029068,-1.67528312
173105517138059,-0.227790262,-2.41308792,-0.568481238,-2.28297713,10.2219693,-1.7041667
173105518144071,-0.234417237,-2.38964344,-0.561095971,-2.29748706,10.2506775,-1.7306127
173105519150084,-0.244224276,-2.36728888,-0.554792091,-2.32632555,10.2672381,-1.74033492
173105520157096,-0.251910798,-2.3449273,-0.546347212,-2.3597256,10.2501984,-1.73808095
173105521163108,-0.258551647,-2.32041822,-0.537898874,-2.35994087,10.2741142,-1.73089392
173105522169121,-0.265201955,-2.29483961,-0.529451842,-2.36015275,10.3076928,-1.74768673
173105523175133,-0.27182893,-2.27139513,-0.522066575,-2.36494363,10.3148968,-1.7644939
173105524181145,-0.27846467,-2.2479605,-0.512552552,-2.38428633,10.3338602,-1.75499252
173105525187158,-0.286155575,-2.22560384,-0.503043328,-2.41062816,10.3336466,-1.75510888
173105526193170,-0.294916213,-2.20218117,-0.494605894,-2.41298631,10.3240074,-1.7431283
173105527200182,-0.303685617,-2.17876822,-0.484039704,-2.40838964,10.3552307,-1.75989934
173105528206195,-0.31245573,-2.15427602,-0.475603577,-2.41576169,10.3887769,-1.7839171
173105529212207,-0.32013787,-2.13190951,-0.468223109,-2.40870831,10.4031829,-1.7790936
173105530218219,-0.327824359,-2.10954792,-0.459778262,-2.40187966,10.4487389,-1.78147134
173105531224232,-0.336579904,-2.08719971,-0.450275143,-2.38296291,10.4679528,-1.75501654
173105532230244,-0.343196694,-2.06590414,-0.440758507,-2.35653172,10.4610184,-1.76448928
173105533236256,-0.348767793,-2.04246107,-0.43123838,-2.35682327,10.5065851,-1.78608065
173105534243269,-0.354310466,-2.02222659,-0.421714332,-2.33095195,10.5545872,-1.75960153
173105535249281,-0.361986803,-2.00201391,-0.411138116,-2.31911254,10.5593692,-1.73077702
173105536255293,-0.369653665,-1.98287077,-0.400560595,-2.32183271,10.5879763,-1.70202217
173105537261305,-0.376265361,-1.96264965,-0.389978274,-2.30062804,10.6215832,-1.67795823
173105538267318,-0.382867582,-1.94349806,-0.379394647,-2.26730621,10.6433681,-1.66822475
173105539273330,-0.388395687,-1.92540756,-0.368803608,-2.26039304,10.6793561,-1.67299775
173105540279342,-0.392868628,-1.90623909,-0.35820777,-2.25833953,10.720059,-1.6682022
173105541286355,-0.398396733,-1.88814859,-0.347616731,-2.21342069,10.7729273,-1.62006005
173105542292367,-0.404993861,-1.87007146,-0.335967453,-2.17063963,10.8067348,-1.60309413
173105543298379,-0.409456616,-1.8530519,-0.323240246,-2.18026958,10.8090168,-1.59354611
173105544304392,-0.412845965,-1.83601404,-0.31263569,-2.19718899,10.8183714,-1.56964525
173105545310404,-0.417290479,-1.82005416,-0.302035932,-2.16392286,10.8521702,-1.57190354
173105546316416,-0.422795252,-1.80409779,-0.292506658,-2.13516573,10.8427663,-1.55498996
173105547322429,-0.426180219,-1.787055,-0.282966479,-2.15677892,10.8401111,-1.53110718
173105548329441,-0.430629826,-1.77002066,-0.273432406,-2.14994882,10.8784243,-1.5166989
173105549335453,-0.436148457,-1.75299969,-0.262840044,-2.1261373,10.8905462,-1.50460752
173105550341466,-0.440597353,-1.73704473,-0.251175908,-2.12390217,10.9024675,-1.48541813
173105551347478,-0.445032393,-1.72215437,-0.240574844,-2.07399752,10.9459272,-1.47321841
173105552353490,-0.448398409,-1.70725065,-0.231032052,-2.05726166,10.9484487,-1.47074724
173105553359502,-0.450709261,-1.69126895,-0.221484462,-2.05710547,10.926884,-1.46594621
173105554366515,-0.454084752,-1.67529569,-0.211942976,-2.02386646,10.9630684,-1.46580738
173105555372527,-0.457450769,-1.66039197,-0.202400185,-2.00243512,10.982431,-1.47530806
173105556378539,-0.459757238,-1.64440534,-0.193916972,-1.97837322,10.9682602,-1.47519857
173105557384552,-0.462063707,-1.62841872,-0.18543376,-1.95706321,10.9947363,-1.46551921
173105558390564,-0.463310628,-1.6113492,-0.178010126,-1.93323547,11.0189497,-1.48699925
173105559396576,-0.465626573,-1.59429305,-0.16952822,-1.91404871,11.0336252,-1.5300776
173105560402589,-0.465789193,-1.58043352,-0.159965823,-1.8901045,11.0483051,-1.56354385
173105561409601,-0.464887883,-1.56548618,-0.152527366,-1.86622905,11.060496,-1.57063437
173105562415613,-0.465056307,-1.54947282,-0.146160698,-1.84219573,11.0559536,-1.58491378
173105563421626,-0.465229112,-1.53346438,-0.138729653,-1.83017737,11.0585138,-1.6040434
173105564427638,-0.465392443,-1.51852547,-0.131297301,-1.82795797,11.0824921,-1.60883448
173105565433650,-0.463435968,-1.50250016,-0.123854037,-1.78738953,11.111647,-1.63503717
173105566439662,-0.461484586,-1.48540038,-0.117476465,-1.76339422,11.1239672,-1.67809375
173105567445675,-0.462726415,-1.46940532,-0.108987148,-1.75851713,11.1120266,-1.67567177
173105568452687,-0.460798366,-1.45017142,-0.101547812,-1.72522751,11.1217028,-1.62757139
173105569458699,-0.457801295,-1.43092415,-0.0951667482,-1.7299995,11.1144384,-1.61560201
173105570464712,-0.454808605,-1.4116818,-0.087721307,-1.74640506,11.0857104,-1.65403244
173105571470724,-0.455004744,-1.39353924,-0.0792284972,-1.72713888,11.0763236,-1.6635363
173105572476736,-0.453053362,-1.37643947,-0.0728509341,-1.71076359,11.1098485,-1.62750483
173105573482749,-0.450051908,-1.35718727,-0.0675342486,-1.68449029,11.1196474,-1.62978868
173105574488761,-0.448096143,-1.3400827,-0.0622210549,-1.66993846,11.1078879,-1.65609723
173105575495773,-0.447232734,-1.32085724,-0.0547878201,-1.67478527,11.1150316,-1.65612024
173105576501786,-0.445304685,-1.30162334,-0.0473484842,-1.67251043,11.1149217,-1.6201436
173105577507798,-0.443372254,-1.28238451,-0.0409735262,-1.6723879,11.0884911,-1.59376169
173105578513810,-0.439301066,-1.26419832,-0.034585055,-1.65782034,11.0646747,-1.59608978
173105579519823,-0.436303995,-1.24495105,-0.0282039916,-1.60065503,11.098616,-1.58385586
173105580525835,-0.433325874,-1.22356473,-0.0218255395,-1.59362394,11.1178276,-1.58382906
173105581532847,-0.430328802,-1.20431745,-0.0154444761,-1.60295724,11.0890371,-1.58865944
173105582538860,-0.427322255,-1.18613971,-0.0090621082,-1.57669193,11.0988274,-1.58854555
173105583544872,-0.424325183,-1.16689244,-0.00268104379,-1.55991296,11.0989806,-1.59326697
173105584550884,-0.420263471,-1.14763673,0.00370612383,-1.56199215,11.0534204,-1.57887939
173105585556896,-0.416201759,-1.12838101,0.0100932924,-1.54991204,11.0270697,-1.54764911
173105586562909,-0.414264946,-1.10913726,0.0154038722,-1.50209118,11.0346234,-1.54264392
173105587568921,-0.411262781,-1.09096444,0.0228506195,-1.47128513,11.0755766,-1.54251691
173105588575933,-0.408256234,-1.0727867,0.0292329906,-1.44009019,11.0638238,-1.53278535
173105589581946,-0.406314328,-1.05461733,0.0356092531,-1.4064848,11.0400335,-1.49906274
173105590587958,-0.402229283,-1.03749575,0.0409346572,-1.41378396,11.0422659,-1.47032225
173105591593970,-0.398153713,-1.01930464,0.0462587568,-1.40164937,11.0232184,-1.47266215
173105592599983,-0.394068668,-1.00218305,0.0515841609,-1.36807715,11.0187106,-1.47491055
173105593605995,-0.388918983,-0.985053028,0.0569156661,-1.36331969,11.0187149,-1.46529844
173105594612007,-0.383759822,-0.968992531,0.0622484822,-1.33460712,11.0189221,-1.45797829
173105595619020,-0.380734325,-0.952953845,0.0686334655,-1.29380452,11.0096929,-1.46259146
173105596625032,-0.37771321,-0.936920085,0.0760828266,-1.27459452,10.9881715,-1.42653521
173105597631044,-0.375742877,-0.921959369,0.0824630155,-1.25547533,10.981041,-1.39767588
173105598637057,-0.371638882,-0.906976842,0.0877910329,-1.23895329,11.0002354,-1.37123166
173105599643069,-0.365405606,-0.891977431,0.0931312608,-1.18651856,11.0197126,-1.34223102
173105600649081,-0.361292135,-0.878064433,0.0984605766,-1.14102702,11.020073,-1.3396323
173105601655093,-0.356104548,-0.86521252,0.103797313,-1.14106383,11.0176185,-1.32284751
173105602662106,-0.351967034,-0.854513033,0.110194934,-1.13161745,11.0272125,-1.30602351
173105603668118,-0.346769262,-0.843810032,0.117663039,-1.10054528,11.0298161,-1.29389792
173105604674130,-0.342650698,-0.830971488,0.124058048,-1.03106376,11.0159282,-1.26961006
173105605680143,-0.337452959,-0.820268487,0.131526153,-1.00975859,11.0399843,-1.25273687
173105606686155,-0.331200022,-0.808487515,0.138999056,-1.00533603,11.0758494,-1.2287476
173105607692167,-0.324933227,-0.797771145,0.145408889,-0.993252537,11.0591615,-1.22149718
173105608699180,-0.318666432,-0.787054774,0.15181873,-0.973951488,11.0353235,-1.20701994
173105609705192,-0.312390162,-0.777407932,0.158229869,-0.940851472,11.0737728,-1.17091567
173105610711204,-0.306113892,-0.76776109,0.164641008,-0.934021366,11.112086,-1.15650739
173105611717217,-0.298763506,-0.759175334,0.171059559,-0.912349578,11.0882416,-1.13482637
173105612723229,-0.291418213,-0.749515123,0.176412425,-0.876312421,11.0789993,-1.14665391
173105613729241,-0.284067827,-0.740929368,0.182830977,-0.826174815,11.1033919,-1.15842663
173105614735254,-0.273518427,-0.733392742,0.190333511,-0.79760754,11.1106868,-1.12473321
173105615742266,-0.262969011,-0.725856116,0.197836063,-0.800110982,11.1081353,-1.08637937
173105616748278,-0.254549602,-0.717256992,0.203196341,-0.788169387,11.108198,-1.07673553
173105617754290,-0.246125101,-0.709732322,0.209622304,-0.749873126,11.1109029,-1.07656689
173105618760303,-0.238769622,-0.702221022,0.21710654,-0.750070967,11.1275931,-1.05738932
173105619766315,-0.230335645,-0.695765881,0.22353381,-0.766980697,11.1417876,-1.04787612
173105620772327,-0.219781863,-0.688224328,0.229971983,-0.724226764,11.1779807,-1.02851308
173105621778340,-0.209228081,-0.680682775,0.236410157,-0.693449539,11.2164881,-1.01399902
173105622785352,-0.196545018,-0.673124339,0.242860541,-0.674290391,11.2094007,-0.997128373
173105623791364,-0.183856863,-0.666640358,0.25037661,-0.63839393,11.1975919,-0.961000543
173105624797377,-0.173293605,-0.660168334,0.25681609,-0.643318961,11.2094808,-0.949036101
173105625803389,-0.162716507,-0.654760911,0.262192499,-0.657907352,11.23086,-0.934718706
173105626809401,-0.151084226,-0.648275517,0.267573706,-0.631779344,11.2477466,-0.910629292
173105627815414,-0.139446853,-0.642864646,0.274020599,-0.607880172,11.2478891,-0.896137082
173105628821426,-0.127823329,-0.636389107,0.281530562,-0.588730712,11.2359617,-0.864878777
173105629828438,-0.117250596,-0.630986611,0.287971349,-0.543486661,11.2481291,-0.816726123
173105630834451,-0.104539108,-0.62663676,0.29442567,-0.529259084,11.2456791,-0.768707283
173105631840463,-0.091832712,-0.621212453,0.299814289,-0.52922906,11.228808,-0.737532369
173105632846475,-0.0801909566,-0.615796588,0.305196804,-0.505446365,11.238484,-0.711053942
173105633852487,-0.0696138498,-0.610389164,0.310573213,-0.498324708,11.2312305,-0.675054289
173105634858500,-0.0590228729,-0.606046342,0.314886551,-0.495869702,11.2095818,-0.641469824
173105635865512,-0.0484362825,-0.601708447,0.320264266,-0.476670843,11.1904632,-0.607811927
173105636871524,-0.0389281901,-0.596314393,0.326698948,-0.438366835,11.1811025,-0.581265087
173105637877537,-0.0294062443,-0.59198494,0.332070558,-0.402735048,11.2004007,-0.540349814
173105638883549,-0.0188101765,-0.588716573,0.33744958,-0.366795483,11.1862236,-0.511414579
173105639889561,-0.0071443787,-0.586514219,0.343900393,-0.349855728,11.1551579,-0.48975286
173105640895574,0.00452070892,-0.583232484,0.348221142,-0.354731605,11.1477814,-0.446612887
173105641901586,0.0140565158,-0.579967632,0.352529682,-0.352412206,11.1380604,-0.401042822
173105642908598,0.0225233003,-0.576716148,0.357896493,-0.316611396,11.1382225,-0.364918082
173105643914611,0.0331288403,-0.57451731,0.363276789,-0.273326418,11.1170332,-0.367119847
173105644920623,0.042669743,-0.572326913,0.368651013,-0.258937564,11.1075128,-0.350269742
173105645926635,0.051154768,-0.570135104,0.371890375,-0.242474612,11.1290583,-0.311837452
173105646932648,0.0596448818,-0.56901775,0.376195422,-0.211353044,11.1244708,-0.297312271
173105647938660,0.0692091153,-0.568961482,0.380507882,-0.189726056,11.0981632,-0.25644873
173105648944672,0.0766345929,-0.56785257,0.384806823,-0.172767171,11.0647033,-0.234786393
173105649951684,0.0861893553,-0.566726774,0.389117976,-0.151173356,11.0576784,-0.229893858
173105650957697,0.0946794732,-0.56560942,0.393423023,-0.127250454,11.0457725,-0.193818921
173105651963709,0.10318344,-0.565556668,0.396664999,-0.103150538,11.0147392,-0.164932253
173105652969721,0.112761532,-0.566565001,0.399914387,-0.083935696,10.9956379,-0.136069832
173105653975734,0.1202242,-0.56865482,0.402088493,-0.0742469109,10.9789306,-0.128829981
173105654981746,0.128733268,-0.569676522,0.406396153,-0.0504864936,10.9934122,-0.107148265
173105655987758,0.138301884,-0.569615328,0.409644235,-0.00484700423,10.960125,-0.0685748235
173105656994771,0.148944624,-0.57061522,0.412899728,0.0171228749,10.8979654,-0.0444861783
173105658000783,0.157476315,-0.572691669,0.414015562,0.0338393626,10.8908068,-0.0132396868
173105659006795,0.167068264,-0.574764604,0.416201878,0.043344593,10.8859755,0.0203721892
173105660012808,0.17665583,-0.576842466,0.419452573,0.0483233779,10.8451671,0.0611653884
173105661018820,0.184100242,-0.577872611,0.423754128,0.0603954917,10.8188078,0.0947934031
173105662024832,0.19049827,-0.579970871,0.425922129,0.0577709733,10.8354441,0.123551351
173105663031845,0.197974796,-0.58312529,0.427033164,0.059955009,10.849725,0.152331074
173105664037857,0.20757622,-0.586267754,0.429220787,0.0815183111,10.8354228,0.183600576
173105665043869,0.216117386,-0.589413731,0.430337927,0.120117263,10.7901583,0.207758946
173105666049881,0.223598294,-0.592563224,0.430384584,0.144213787,10.7494621,0.26062546
173105667055894,0.230019655,-0.596795614,0.43149082,0.134599093,10.7155387,0.351705825
173105668061906,0.237505656,-0.601019561,0.432603162,0.141821,10.6866601,0.409290677
173105669067918,0.246046822,-0.604165539,0.433720302,0.184837912,10.6869149,0.435856203
173105670074931,0.253527731,-0.607315032,0.433766959,0.21578876,10.696632,0.46716184
173105671080943,0.258884451,-0.611555863,0.43486709,0.208467321,10.7036701,0.491105627
173105672086955,0.264259412,-0.616856369,0.433839772,0.218208409,10.665286,0.534317103
173105673092968,0.270690248,-0.622158286,0.434947315,0.283155487,10.6154123,0.568184022
173105674098980,0.277111608,-0.626390676,0.436053551,0.347533505,10.6397835,0.594838575
173105675104992,0.282477804,-0.631701035,0.437154989,0.352400657,10.6109287,0.64042416
173105676111005,0.287857874,-0.638075996,0.437193355,0.328760827,10.5531108,0.685890218
173105677118017,0.292168904,-0.644464259,0.438289994,0.338131901,10.5529644,0.74827371
173105678124029,0.295419677,-0.650856103,0.43831615,0.349975905,10.5480922,0.798680328
173105679130042,0.299725615,-0.656169977,0.438347104,0.373908493,10.5410264,0.820367604
173105680136054,0.305119526,-0.663609539,0.437322399,0.397684404,10.5313768,0.894805725
173105681142066,0.309430556,-0.669997868,0.438419038,0.399893376,10.5142923,0.990730133
173105682148078,0.312686422,-0.677464168,0.439510879,0.426322623,10.4904523,1.02202326
173105683154091,0.313813007,-0.684947351,0.440590508,0.440740049,10.4713035,1.05326227
173105684161103,0.314957832,-0.693490208,0.439542689,0.433407227,10.4686701,1.10358364
173105685167115,0.316102657,-0.702033065,0.43849487,0.452599791,10.4543743,1.12764935
173105686173128,0.318298264,-0.709502879,0.438516227,0.483828149,10.4354131,1.14457597
173105687179140,0.319424849,-0.716986062,0.439595856,0.514719911,10.4474813,1.18786968
173105688185152,0.319486794,-0.724477687,0.440669381,0.543118162,10.4739123,1.22635363
173105689191165,0.319572071,-0.734103441,0.440681141,0.540728049,10.4642386,1.24792516
173105690198177,0.322855652,-0.743698943,0.439646839,0.54546783,10.4593943,1.27432267
173105691204189,0.325074593,-0.753302886,0.438606431,0.566913203,10.4618685,1.30079237
173105692210202,0.326220128,-0.762925126,0.439688674,0.590786705,10.4571537,1.33446771
173105693216214,0.326301023,-0.772555807,0.440764812,0.566863315,10.4449111,1.35594466
173105694222226,0.326390683,-0.782176634,0.439712194,0.540502353,10.4470917,1.35582768
173105695228239,0.325415703,-0.791805903,0.43865347,0.578647025,10.4617071,1.37277739
173105696234251,0.326570003,-0.801418288,0.437606958,0.578850917,10.4281198,1.39196794
173105697241263,0.32559064,-0.811052484,0.437612612,0.54774339,10.415819,1.41341315
173105698247275,0.325694158,-0.821737912,0.435496923,0.54762207,10.4229325,1.43259319
173105699253288,0.325773632,-0.829209828,0.432312936,0.540381995,10.4228139,1.44934562
173105700259300,0.325867674,-0.838825728,0.43019594,0.547447958,10.4275743,1.4733535
173105701265312,0.327017592,-0.848443041,0.430213805,0.552071506,10.4443378,1.48296128
173105702271325,0.327107252,-0.858063868,0.429161187,0.532821307,10.4537419,1.48766966
173105703277337,0.327201294,-0.867679768,0.427044191,0.523256745,10.44885,1.49482179
