# timestamp tx ty tz qx qy qz qw
172155.447004224 124.682914679 -138.650933699 -11.990280135 -0.498926103 0.213793858 0.763328289 0.350278252
172155.480337755 125.389692776 -139.377339678 -12.097115847 -0.499480142 0.211877144 0.764871883 0.347273187
172155.513671285 126.097793504 -140.105860419 -12.205688782 -0.502249943 0.209826329 0.765898759 0.342223607
172155.547004815 126.807756575 -140.836382034 -12.315833686 -0.506781000 0.208352283 0.765808982 0.336599091
172155.580338345 127.519876746 -141.568732666 -12.427116510 -0.511608683 0.207249719 0.765349199 0.330975396
172155.613671876 128.234397288 -142.302879789 -12.539319573 -0.516581680 0.206700957 0.764474444 0.325571662
172155.647005406 128.951643917 -143.038735024 -12.651964434 -0.520741936 0.206352388 0.763883533 0.320512832
172155.680338936 129.671839806 -143.776217874 -12.764836708 -0.523435917 0.206847380 0.763538874 0.316602890
172155.713672466 130.395029932 -144.515052892 -12.877846322 -0.524668603 0.208327924 0.763292234 0.314177179
172155.747005997 131.121134561 -145.255248509 -12.990863960 -0.524844821 0.210602933 0.763121164 0.312778528
172155.780339527 131.850062629 -145.996892913 -13.103982262 -0.524844948 0.213486190 0.762718108 0.311805252
172155.813673057 132.581649495 -146.739995317 -13.217350296 -0.524812299 0.216565385 0.762166342 0.311085120
172155.847006587 133.315750532 -147.484654910 -13.331210063 -0.525369075 0.218893843 0.761575842 0.309959768
172155.880340117 134.052398146 -148.231014483 -13.445859726 -0.526648161 0.220332367 0.761084159 0.307971208
172155.913673648 134.791818257 -148.979385889 -13.561392277 -0.528480499 0.221215068 0.760802958 0.304878853
172155.947007178 135.534304209 -149.729862862 -13.677756393 -0.529801977 0.222227662 0.760716595 0.302051309
172155.980340708 136.279922202 -150.482359098 -13.794865695 -0.529989222 0.223253504 0.760971880 0.300318323
172156.013674238 137.028578239 -151.237015452 -13.912803884 -0.530072340 0.224251452 0.761056197 0.299212411
172156.047007769 137.780059795 -151.993882557 -14.031457138 -0.530443807 0.224590344 0.761082379 0.298231717
172156.080341299 138.534174829 -152.752956715 -14.150816580 -0.531379702 0.223948342 0.761115231 0.296961881
172156.113674829 139.290863771 -153.514259378 -14.270626677 -0.532256326 0.222157881 0.761643679 0.295377700
172156.147008359 140.050091915 -154.277742731 -14.390874905 -0.532824391 0.219673801 0.762608106 0.293718345
172156.180341890 140.811929334 -155.043482841 -14.511703285 -0.533583255 0.217040401 0.763517226 0.291931191
172156.213675420 141.576263532 -155.811583596 -14.632982077 -0.534509196 0.213808269 0.764651931 0.289643519
172156.247008950 142.342910490 -156.582203632 -14.754729399 -0.535896638 0.209250641 0.766206941 0.286279385
172156.280342480 143.111736585 -157.355412596 -14.876820961 -0.537373309 0.202495415 0.768595654 0.281933067
172156.313676011 143.882614047 -158.131412900 -14.999473017 -0.539641244 0.193281225 0.771717218 0.275467297
172156.347009541 144.655689419 -158.910450080 -15.122900617 -0.543046095 0.182212511 0.775043566 0.266846417
172156.380343071 145.431040307 -159.692595542 -15.247106079 -0.546706652 0.169295026 0.778938626 0.256331130
172156.413676601 146.208715062 -160.477598773 -15.372130701 -0.549989282 0.154867964 0.783395361 0.244580073
172156.447010132 147.074416393 -161.244336267 -15.512165045 -0.552755118 0.139113067 0.788380011 0.231443932
172156.480343662 147.857162220 -162.034062616 -15.639018024 -0.555507432 0.122978307 0.793023788 0.217717940
172156.513677192 148.850487875 -162.756541809 -15.802432966 -0.558959493 0.106066530 0.796830589 0.203408922
172156.547010722 149.643764497 -163.554186617 -15.932509514 -0.563720737 0.088702984 0.799017186 0.189531655
172156.580344253 150.436841706 -164.351065891 -16.063238882 -0.569562062 0.070299332 0.800053410 0.174847368
172156.613677783 151.232760190 -165.150286275 -16.194952916 -0.575769196 0.050767065 0.800275136 0.159600264
172156.647011313 152.031696912 -165.951789826 -16.327554049 -0.581726453 0.029984606 0.799931499 0.144238879
172156.680344843 152.833885997 -166.755637869 -16.461079988 -0.587184901 0.007644072 0.799152573 0.128493674
172156.713678374 153.639586397 -167.561872454 -16.595702409 -0.592440446 -0.015996583 0.797703952 0.111475703
172156.747011904 154.448951594 -168.370593040 -16.731180810 -0.596669479 -0.042108669 0.795987350 0.092825272
172156.780345434 155.308014902 -169.169622935 -16.875542225 -0.598673551 -0.070521088 0.794575133 0.072574880
172156.813678964 156.076219883 -170.001465876 -17.004124293 -0.599797872 -0.098321329 0.792402951 0.051700990
172156.847012495 156.710000075 -170.872988912 -17.106022944 -0.600838657 -0.123184438 0.789198497 0.031372521
172156.880346025 157.528542681 -171.683087948 -17.243606355 -0.601887473 -0.146115352 0.785019958 0.011199991
172156.913679555 158.355972529 -172.499451153 -17.382640378 0.601736395 0.169191920 -0.780521301 0.008596771
172156.947013085 159.186750004 -173.316997851 -17.522368199 0.600062177 0.192618954 -0.775899473 0.028343098
172156.980346616 160.020814627 -174.135487498 -17.662813960 0.596791473 0.216548535 -0.771208915 0.046727712
172157.013680146 160.858201044 -174.954727536 -17.804212122 0.592407887 0.241294150 -0.766036838 0.063384468
172157.047013676 161.699112448 -175.774670516 -17.946871879 0.588333756 0.266275472 -0.759419043 0.079015706
172157.080347206 162.439723030 -176.620868404 -18.070520797 0.585748470 0.290321155 -0.750809388 0.094327193
172157.113680736 163.285295342 -177.440346649 -18.214574554 0.583755061 0.315477351 -0.739835576 0.111118812
172157.147014267 164.373239286 -178.155669001 -18.395851370 0.580369508 0.342302379 -0.727413971 0.129881604
172157.180347797 165.233489896 -178.982847079 -18.541591111 0.575537269 0.367236898 -0.715256126 0.149340507
172157.213681327 166.092459390 -179.806730543 -18.686018620 0.568868211 0.387921772 -0.705382469 0.168348536
172157.247014857 166.954226270 -180.630909495 -18.829982594 0.562545817 0.402817559 -0.697890966 0.185009235
172157.280348388 167.818629412 -181.455359570 -18.973689593 0.558502801 0.412271542 -0.692045787 0.197937937
172157.313681918 168.685307255 -182.280137904 -19.117112689 0.555726177 0.417053030 -0.688781889 0.206917122
172157.347015448 169.554244139 -183.105373318 -19.260893711 0.553356867 0.419927157 -0.687310871 0.212276063
172157.380348978 170.425848859 -183.931666059 -19.405321045 0.551927522 0.422392015 -0.685820657 0.215895862
172157.413682509 171.300156469 -184.759560608 -19.550480389 0.551075260 0.424934917 -0.683840512 0.219336563
172157.447016039 172.176938009 -185.588920318 -19.696411915 0.551007829 0.426967088 -0.681893991 0.221607904
172157.480349569 173.056333569 -186.419702528 -19.843054643 0.552372850 0.427521429 -0.680224846 0.222269704
172157.513683099 173.938418524 -187.252088146 -19.990206643 0.553859196 0.427013095 -0.679327378 0.222292873
172157.547016630 174.823095346 -188.085951366 -20.137780167 0.555123253 0.425362329 -0.679657631 0.221292945
172157.580350160 175.710489715 -188.921260506 -20.285927651 0.557052975 0.422419214 -0.680725558 0.218784611
172157.613683690 176.600945551 -189.758107861 -20.434843871 0.559648420 0.419066184 -0.681446198 0.216352162
172157.647017220 177.494544497 -190.596266389 -20.584580619 0.562753452 0.415791179 -0.681617201 0.214065969
172157.680350751 178.391310744 -191.435946680 -20.735028075 0.565640079 0.413808837 -0.680937005 0.212457860
172157.713684281 179.291103730 -192.277209524 -20.885767570 0.566741362 0.412785066 -0.680713731 0.212229908
172157.747017811 180.193709498 -193.119681210 -21.036645079 0.566765686 0.410798560 -0.682091478 0.211594935
172157.780351341 181.099036511 -193.963186269 -21.187931741 0.567464542 0.407332640 -0.684303241 0.209268221
172157.813684872 182.007137967 -194.807736608 -21.339899910 0.569280734 0.402977834 -0.686534083 0.205424596
172157.847018402 182.630081825 -195.362279545 -21.366384974 0.571771166 0.398150496 -0.688272633 0.202075972
172157.880351932 183.533612909 -196.199524238 -21.517933366 0.573776758 0.393818033 -0.690152779 0.198435711
