#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
172127875745954,-0.0120587975,0.0118901694,-0.00595075977,-0.202933431,9.73508818,1.92576814
172127876751970,-0.0109941571,0.0118986111,-0.00594465447,-0.205436629,9.74461094,1.93534604
172127877757986,-0.00887435169,0.0129850229,-0.00593375052,-0.210216366,9.74941213,1.92093722
172127878764002,-0.00886487641,0.0119154946,-0.00593244387,-0.200549614,9.74958462,1.89460442
172127879770018,-0.00780461846,0.0119190093,-0.00486196072,-0.193422868,9.75682538,1.8946343
172127880776034,-0.00778566791,0.00977995284,-0.00485934742,-0.190910228,9.74006842,1.89944468
172127881782050,-0.00671155332,0.00871886634,-0.00485193548,-0.181334772,9.73048328,1.92346684
172127882788066,-0.00671155332,0.00871886634,-0.00485193548,-0.202911154,9.73028262,1.93056485
172127883795082,-0.00671593572,0.00871393929,-0.00378755762,-0.226915419,9.74934513,1.90168127
172127884801098,-0.00671593572,0.00871393929,-0.00378755762,-0.219936872,9.77815921,1.89451238
172127885807114,-0.00670717093,0.00872379339,-0.00591631334,-0.207764019,9.7543233,1.89217371
172127886813130,-0.00669331325,0.00765919221,-0.00697938455,-0.210039106,9.74235892,1.88497301
172127887819146,-0.00456403204,0.00767607568,-0.00696717395,-0.243475718,9.73493899,1.87523582
172127888825162,-0.00350815649,0.00767466332,-0.00483231293,-0.257775461,9.72523719,1.87757255
172127889831178,-0.00244351614,0.00768310506,-0.00482620763,-0.255610311,9.75398657,1.87757572
172127890837194,-0.00350815649,0.00767466332,-0.00483231293,-0.272397024,9.765899,1.85591894
172127891844210,-0.00350377409,0.00767959037,-0.00589669079,-0.262771924,9.76119698,1.85356475
172127892850226,-0.00243475135,0.00769295916,-0.00695496335,-0.241128709,9.74698094,1.86085688
172127893856242,-0.00137011152,0.00770140089,-0.00694885806,-0.248158108,9.73260079,1.84884016
172127894862258,-0.000305470915,0.00770984263,-0.00694275276,-0.265074133,9.75161814,1.84876117
172127895868274,0.000749694154,0.0087878126,-0.00693795411,-0.248416487,9.75888487,1.86321979
172127896874290,0.00287459226,0.00879976903,-0.00586136566,-0.236368103,9.74457391,1.87526508
172127897880306,0.00286949938,0.00987422431,-0.00692705017,-0.262595154,9.72999529,1.87515242
172127898886322,0.00288335705,0.00880962313,-0.00799012242,-0.28410131,9.72504078,1.87266072
172127899893338,0.00394290445,0.00989252015,-0.00904970163,-0.267386274,9.72512503,1.88712119
172127900899354,0.00500754474,0.00990096189,-0.00904359633,-0.238739086,9.73250611,1.89683723
172127901905370,0.00715068291,0.00885324418,-0.0100944569,-0.214836521,9.74231146,1.88734959
172127902911386,0.00820146558,0.0099262871,-0.00902528044,-0.226749299,9.74469469,1.8633187
172127903917402,0.00819708318,0.00992136005,-0.00796090258,-0.243478866,9.73735039,1.87043972
172127904923418,0.00819708318,0.00992136005,-0.00796090258,-0.22915055,9.73742384,1.88249188
172127905929434,0.00821094086,0.00885675887,-0.00902397379,-0.207591847,9.73277583,1.89217927
172127906935450,0.00821094086,0.00885675887,-0.00902397379,-0.212185126,9.71121538,1.88497046
172127907941466,0.00927119907,0.00886027356,-0.00795349063,-0.224264024,9.71824904,1.89930214
172127908948482,0.0103358389,0.00886871529,-0.00794738534,-0.22449383,9.73490477,1.92807067
172127909954498,0.0103314565,0.00886378823,-0.00688300644,-0.241006426,9.70847611,1.91601473
172127910960514,0.0103314565,0.00886378823,-0.00688300644,-0.274205485,9.67233484,1.90388721
172127911966530,0.0103175988,0.00992838942,-0.00581993523,-0.286202774,9.68428611,1.88225159
172127912972546,0.00925295899,0.00991994768,-0.00582604052,-0.243126532,9.69426407,1.86805311
172127913978562,0.00819341127,0.00883705066,-0.00476646131,-0.219157134,9.68965273,1.8729556
172127914984578,0.00925295899,0.00991994768,-0.00582604052,-0.255039553,9.68457307,1.87279816
172127915990594,0.00925734139,0.00992487473,-0.00689041838,-0.271682913,9.67249216,1.86553399
172127916997610,0.00925295899,0.00991994768,-0.00582604052,-0.266852081,9.66533128,1.87035247
172127918003626,0.00923910132,0.0109845489,-0.00476296931,-0.274036217,9.66527301,1.87032074
172127919009642,0.00922524365,0.01204915,-0.0036998981,-0.281252562,9.65310603,1.90865589
172127920015658,0.00922524365,0.01204915,-0.0036998981,-0.27655419,9.65546148,1.93025607
172127921021674,0.00922015077,0.0131236053,-0.00476558261,-0.26930128,9.65800871,1.90391207
172127922027690,0.0102942659,0.0120625188,-0.00475817067,-0.273854847,9.6244171,1.91349052
172127923033706,0.0113632886,0.0120758876,-0.00581644323,-0.269097388,9.62442147,1.92310262
172127924039722,0.0113625781,0.01315527,-0.00794650664,-0.293135315,9.63861809,1.91579992
172127925046738,0.0102928449,0.0142212835,-0.00901829644,-0.300255521,9.63862877,1.89658628
172127926052754,0.0102789872,0.0152858847,-0.00795522523,-0.271515829,9.63645043,1.90150932
172127927058770,0.0102651296,0.0163504859,-0.00689215298,-0.266766362,9.63644619,1.91351916
172127928064786,0.0102607472,0.0163455588,-0.00582777512,-0.278759052,9.63874324,1.91346565
172127929070802,0.00919610733,0.0163371171,-0.00583388042,-0.278728783,9.63394629,1.91586463
172127930076818,0.00920487213,0.0163469712,-0.00796263718,-0.266862013,9.648417,1.91351607
172127931082834,0.00922820508,0.0142128418,-0.00902440174,-0.269467156,9.67473338,1.9134987
172127932088850,0.00924277324,0.0120688583,-0.00795741058,-0.276605041,9.6698954,1.91107046
172127933095866,0.00816865735,0.0131299447,-0.00796482253,-0.264628333,9.66758111,1.91591945
172127934101882,0.00603937679,0.0131130613,-0.00797703312,-0.245491464,9.66529923,1.92799338
172127935107898,0.00603937679,0.0131130613,-0.00797703312,-0.247883028,9.66286841,1.9327789
172127936113914,0.00603937679,0.0131130613,-0.00797703312,-0.248063191,9.68440726,1.93517107
172127937119930,0.00497473651,0.0131046195,-0.00798313842,-0.271852426,9.66747975,1.9278764
172127938125946,0.00497473651,0.0131046195,-0.00798313842,-0.278889815,9.65309098,1.91825742
172127939131962,0.00497473651,0.0131046195,-0.00798313842,-0.269339785,9.6507228,1.93268678
172127940137978,0.00603937679,0.0131130613,-0.00797703312,-0.271632551,9.63390976,1.94227148
172127941144994,0.00497473651,0.0131046195,-0.00798313842,-0.269293533,9.64594309,1.93029028
172127942151010,0.0039195715,0.0120266496,-0.00798793707,-0.293356886,9.66735667,1.91339477
172127943157026,0.00285493122,0.0120182078,-0.00799404236,-0.326788899,9.65028252,1.92523968
172127944163042,0.00176695799,0.0141438955,-0.00693838206,-0.312269282,9.62641433,1.93729802
172127945169058,0.00175748271,0.0152134237,-0.00693968871,-0.295482324,9.62657614,1.93017886
172127946175074,0.00176624751,0.0152232778,-0.00906844547,-0.307454188,9.63131045,1.91813604
172127947181090,0.0017706299,0.0152282049,-0.0101328233,-0.314705157,9.64566887,1.90371417
172127948187106,0.000705989688,0.0152197632,-0.0101389286,-0.314754556,9.65285998,1.90131458
172127949194122,0.000696514411,0.0162892914,-0.0101402353,-0.305120014,9.64092376,1.91334867
172127950200138,0.000677563895,0.0184283437,-0.0101428486,-0.317149268,9.65284056,1.901304
172127951206154,-0.000391458848,0.0184149749,-0.00908457601,-0.326791802,9.66476816,1.89166765
172127952212170,-0.000381983608,0.0173454508,-0.00908326936,-0.288584896,9.67462109,1.90142538
172127953218186,-0.00146048185,0.0184016061,-0.00802630344,-0.257735749,9.71320605,1.89435981
172127954224202,-0.00146557473,0.0194760614,-0.00909198795,-0.303208155,9.71045148,1.8917617
172127955230218,-0.00253021456,0.0194676196,-0.00909809325,-0.324564417,9.68875507,1.88447884
172127956236234,-0.0035948549,0.0194591779,-0.00910419855,-0.291174057,9.7009547,1.89661253
172127957243250,-0.0035948549,0.0194591779,-0.00910419855,-0.264915041,9.7155678,1.88713424
172127958249266,-0.00254407223,0.0205322208,-0.00803502204,-0.243380067,9.72296818,1.8752389
172127959255282,-0.00148890768,0.0216101908,-0.00803022339,-0.250663246,9.72521789,1.89918393
172127960261298,-0.00254845463,0.0205272938,-0.00697064314,-0.238697678,9.72530638,1.90163456
172127961267314,-0.00254845463,0.0205272938,-0.00697064314,-0.226430626,9.69674248,1.88251296
172127962273330,-0.00254336175,0.0194528385,-0.00590495863,-0.26474287,9.69402033,1.8871398
172127963279346,-0.00361238449,0.0194394697,-0.00484668607,-0.281721129,9.71780015,1.89425279
172127964285362,-0.00254845463,0.0205272938,-0.00697064314,-0.26755215,9.7418497,1.89670782
172127965292378,-0.00149329008,0.0216052637,-0.00696584449,-0.255811544,9.76101393,1.92073314
172127966298394,-0.00147872192,0.0194612802,-0.00589885334,-0.274789077,9.7393197,1.91825634
172127967304410,-0.00254336175,0.0194528385,-0.00590495863,-0.288966047,9.71526154,1.91819904
172127968310426,-0.00255283703,0.0205223667,-0.00590626528,-0.257791688,9.71314572,1.91114397
172127969316442,-0.0025666947,0.0215869679,-0.00484319407,-0.241140093,9.73730949,1.88723446
172127970322458,-0.00255283703,0.0205223667,-0.00590626528,-0.258092682,9.76594658,1.87516431
172127971328474,-0.00253897935,0.0194577655,-0.00696933649,-0.27472805,9.75387429,1.8655024
172127972334490,-0.00147433953,0.0194662073,-0.0069632312,-0.274530453,9.72510985,1.87510077
172127973341506,-0.00252950408,0.0183882373,-0.00696802984,-0.27214688,9.72753206,1.87271299
172127974347522,-0.00251493596,0.016244258,-0.00590103869,-0.269739333,9.72998012,1.863132
172127975353538,-0.00251931835,0.0162393309,-0.00483666083,-0.260237006,9.73963446,1.86317184
172127976359554,-0.00252879363,0.0173088592,-0.00483796748,-0.269755316,9.72996288,1.86792748
172127977365570,-0.00253826887,0.0183783832,-0.00483927412,-0.272241079,9.73226006,1.88949592
172127978371586,-0.00253388647,0.0183833103,-0.00590365198,-0.284214639,9.73216295,1.88944303
172127979377602,-0.00252002884,0.0173187133,-0.0069667232,-0.298354801,9.71055927,1.87260095
172127980383618,-0.0035795763,0.0162358162,-0.00590714399,-0.27922907,9.71068018,1.88227653
172127981390634,-0.00464421665,0.0162273745,-0.00591324928,-0.255367914,9.72768525,1.86799156
172127982396650,-0.00357010103,0.015166288,-0.00590583734,-0.236251626,9.73504035,1.86327886
172127983402666,-0.00144082085,0.0151831715,-0.00589362674,-0.252896926,9.70605378,1.89678055
172127984408682,-0.00145538901,0.017327155,-0.0069606179,-0.250459354,9.69163066,1.91837448
172127985414698,-0.00252002884,0.0173187133,-0.0069667232,-0.23615162,9.70134108,1.91364
172127986420714,-0.00251493596,0.016244258,-0.00590103869,-0.262504347,9.71560446,1.88234934
172127987426730,-0.0025003678,0.0141002745,-0.00483404753,-0.264827382,9.70358836,1.88953507
172127988432746,-0.00356062575,0.0140967598,-0.00590453069,-0.26709787,9.68196976,1.90391647
172127989438762,-0.0046208837,0.0140932451,-0.00697501384,-0.271836198,9.67957123,1.89430498
172127990445778,-0.00463035898,0.0151627733,-0.00697632049,-0.262421531,9.701205,1.891944
172127991451794,-0.00569938224,0.0151494045,-0.00591804793,-0.276928557,9.7154276,1.89907004
172127992457810,-0.00570376464,0.0151444775,-0.00485367007,-0.286509101,9.71051849,1.91101765
172127993463826,-0.00677278738,0.0151311087,-0.00379539751,-0.284116085,9.70570649,1.92301815
172127994469842,-0.00675892971,0.0140665075,-0.00485846872,-0.269684128,9.69381774,1.93267566
172127995475858,-0.00890715991,0.0161886805,-0.00487329261,-0.252811207,9.67716869,1.93994724
172127996481874,-0.00890715991,0.0161886805,-0.00487329261,-0.255201075,9.67956929,1.93274284
172127997487890,-0.0110320582,0.0161767241,-0.00594988106,-0.284039565,9.69612984,1.92302062
172127998494906,-0.0120966986,0.0161682823,-0.00595598636,-0.291295622,9.69599401,1.94456852
172127999500922,-0.0131474812,0.0150952394,-0.00702516287,-0.255336682,9.69149701,1.94472843
172128000506938,-0.0131423884,0.0140207841,-0.00595947836,-0.241156564,9.71314378,1.94958182
172128001512954,-0.0131467707,0.0140158571,-0.0048951005,-0.238868887,9.71546256,1.97596689
172128002518970,-0.0131701037,0.0161499865,-0.00383333594,-0.25548682,9.69616468,1.97829553
172128003524986,-0.0142442204,0.017211073,-0.00384074789,-0.286611536,9.70316363,1.95897425
172128004531002,-0.0153132431,0.0171977042,-0.00278247533,-0.274634584,9.71292358,1.9350473
172128005537018,-0.0163640258,0.0161246613,-0.00385165184,-0.257914705,9.71542784,1.94231394
172128006544034,-0.0163640258,0.0161246613,-0.00385165184,-0.265090849,9.71537819,1.93988447
172128007550050,-0.0174148084,0.0150516184,-0.00492082835,-0.245948891,9.72759057,1.91598863
172128008556066,-0.0163501681,0.0150600601,-0.00491472305,-0.243657822,9.73957219,1.91839386
172128009562082,-0.0163501681,0.0150600601,-0.00491472305,-0.260342833,9.72261676,1.9351083
172128010568098,-0.0163501681,0.0150600601,-0.00491472305,-0.243704318,9.73227766,1.9495663
172128011574114,-0.0184794467,0.0150431766,-0.00492693363,-0.229485939,9.7491361,1.95442092
172128012580130,-0.0195346118,0.0139652067,-0.00493173228,-0.267697689,9.73686315,1.95185702
172128013586146,-0.0195346118,0.0139652067,-0.00493173228,-0.293939026,9.72709871,1.94454991
172128014593162,-0.0184794467,0.0150431766,-0.00492693363,-0.243634092,9.72752381,1.93997658
172128015599178,-0.0195440871,0.0150347349,-0.00493303893,-0.210127255,9.73018988,1.94012406
172128016605194,-0.0205941593,0.0128823096,-0.00387215307,-0.231818417,9.74435421,1.94721836
172128017611210,-0.0195200436,0.0118212232,-0.00386474112,-0.248836633,9.76809094,1.96632004
172128018617226,-0.0184554033,0.0118296649,-0.00385863583,-0.251239092,9.78013714,1.93993126
172128019623242,-0.017390765,0.0118381066,-0.00385253054,-0.231907284,9.7756507,1.89925558
172128020629258,-0.0163261247,0.0118465483,-0.00384642524,-0.238989474,9.75879881,1.90881912
172128021635274,-0.0163305071,0.0118416213,-0.00278204738,-0.236546814,9.75886995,1.89444327
172128022642290,-0.0173951474,0.0118331796,-0.00278815268,-0.243651037,9.75889786,1.87043416
172128023648306,-0.0173812897,0.0107685784,-0.00385122389,-0.258079847,9.76837522,1.86557274
172128024654322,-0.017390765,0.0118381066,-0.00385253054,-0.231811388,9.77575412,1.87048273
172128025660338,-0.0163399823,0.0129111495,-0.00278335403,-0.238887283,9.75407943,1.88963846
172128026666354,-0.0152891997,0.0139841924,-0.00171417752,-0.267561593,9.7490839,1.88231954
172128027672370,-0.0152848173,0.0139891195,-0.00277855538,-0.258075004,9.77079524,1.85837891
172128028678386,-0.0152804349,0.0139940465,-0.00384293324,-0.231950143,9.79009324,1.87767224
172128029684402,-0.0152709596,0.0129245183,-0.00384162659,-0.243852026,9.77799946,1.88481564
172128030691419,-0.0142063193,0.0129329601,-0.0038355213,-0.253156512,9.75165492,1.86559823
172128031697435,-0.0131555355,0.014006003,-0.00276634478,-0.217117904,9.73516987,1.8705567
172128032703451,-0.0120952776,0.0140095177,-0.00169586163,-0.217231233,9.74229204,1.88733901
172128033709467,-0.01209966,0.0140045906,-0.000631484806,-0.253233277,9.74915734,1.8943717
172128034715483,-0.0131599179,0.0140010759,-0.00170196692,-0.26041257,9.75151909,1.88714613
172128035721499,-0.0142201769,0.0139975612,-0.00277245009,-0.241253178,9.75650589,1.87524083
172128036727515,-0.0152848173,0.0139891195,-0.00277855538,-0.233959104,9.73977915,1.88247011
172128037733531,-0.0153030573,0.0150487936,-0.000651107353,-0.252844379,9.69645127,1.90397624
172128038740547,-0.015316915,0.0161133948,0.000411963857,-0.245647408,9.69893818,1.8944164
172128039746563,-0.0163910306,0.0171744813,0.00040455191,-0.238538097,9.71340451,1.88245575
172128040752579,-0.0174695286,0.0182306366,0.00146151835,-0.226483172,9.70634499,1.87531728
172128041758595,-0.0185297845,0.0182271219,0.000391034683,-0.197902818,9.72814276,1.87064318
172128042764611,-0.0174746215,0.0193050919,0.000395833319,-0.202779901,9.74008335,1.8682212
172128043770627,-0.0164099811,0.0193135336,0.000401938617,-0.2338712,9.73987396,1.85609499
172128044776643,-0.0174607638,0.0182404907,-0.000667237891,-0.229057803,9.73993866,1.84892294
172128045782659,-0.017455671,0.0171660396,0.000398446613,-0.212216847,9.72325514,1.86578547
172128046789675,-0.017455671,0.0171660396,0.000398446613,-0.217086183,9.72313011,1.88974169
172128047795691,-0.0185297845,0.0182271219,0.000391034683,-0.245967777,9.74205897,1.88721207
172128048801707,-0.0174651462,0.0182355636,0.000397139969,-0.269934027,9.74425891,1.88710567
172128049807723,-0.0174607638,0.0182404907,-0.000667237891,-0.279667612,9.75850311,1.89904834
172128050813739,-0.0185297845,0.0182271219,0.000391034683,-0.270037914,9.74414687,1.91827626
172128051819755,-0.0185392598,0.0192966501,0.000389728034,-0.248215987,9.71563481,1.90639019
172128052825771,-0.0185392598,0.0192966501,0.000389728034,-0.252962063,9.72530189,1.8704005
172128053831787,-0.0185348774,0.0193015772,-0.000674649826,-0.248239717,9.72768319,1.88480746
172128054838803,-0.0185254021,0.018232049,-0.000673343176,-0.243544492,9.73245003,1.90161155
172128055844819,-0.0195900424,0.0182236072,-0.000679448474,-0.253239817,9.7419059,1.91355545
172128056850835,-0.0195805672,0.0171540832,-0.00067814183,-0.26041451,9.73461344,1.92791199
172128057856851,-0.0195667095,0.016089482,-0.001741212,-0.265128865,9.73224076,1.91110729
172128058862867,-0.0185159269,0.0171625249,-0.000672036532,-0.26526108,9.75383132,1.89911304
172128059868883,-0.0195805672,0.0171540832,-0.00067814183,-0.274871893,9.75371916,1.90866168
172128060874899,-0.0174512886,0.0171709666,-0.000665931247,-0.258121744,9.75142647,1.9183273
172128061880915,-0.0163866482,0.0171794084,-0.000659825949,-0.241506958,9.77313575,1.91120257
172128062887931,-0.0163720801,0.0150354248,0.000407165208,-0.24598376,9.74204173,1.89200755
172128063893947,-0.0163531295,0.0128963684,0.000409778507,-0.23610488,9.72070985,1.85369162
172128064899963,-0.0163626048,0.0139658966,0.000408471858,-0.272003282,9.71561295,1.85832965
172128065905979,-0.0152935821,0.0139792654,-0.000649800704,-0.269782682,9.72027419,1.89910054
