#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
173385146938247,1.78538306,-1.40401839,-0.132092782,-9.21288799,-2.62165082,-1.61848032
173385147945275,1.79390518,-1.39443115,-0.12676646,-9.2272532,-2.62165082,-1.61848032
173385148951304,1.80349256,-1.3869743,-0.122505402,-9.26077202,-2.63362183,-1.60172091
173385149957333,1.81094941,-1.37845218,-0.120374873,-9.24401261,-2.66235225,-1.56101948
173385150963361,1.81840626,-1.36993006,-0.11717908,-9.26077202,-2.68629426,-1.52271226
173385151969390,1.82799364,-1.36247321,-0.115048551,-9.28950244,-2.70305367,-1.48440503
173385152975418,1.83864628,-1.35182057,-0.112918022,-9.28950244,-2.70544788,-1.49158763
173385153982447,1.84929893,-1.34329845,-0.111852757,-9.28710824,-2.72220729,-1.53707747
173385154988476,1.85888631,-1.33477634,-0.111852757,-9.27274303,-2.76290872,-1.53707747
173385155994504,1.86847369,-1.32731949,-0.111852757,-9.29429084,-2.82036956,-1.48201083
173385157000533,1.8801916,-1.31666684,-0.111852757,-9.32541547,-2.83952317,-1.4460978
173385158006562,1.89190951,-1.30814473,-0.112918022,-9.33978068,-2.85149418,-1.45567461
173385159012590,1.90256215,-1.30068788,-0.116113815,-9.33978068,-2.8802246,-1.41976158
173385160019619,1.91321479,-1.29323103,-0.11717908,-9.34935748,-2.89698401,-1.33596453
173385161025648,1.92280217,-1.28577417,-0.119309609,-9.36132849,-2.8898014,-1.2952631
173385162031676,1.93132429,-1.27725206,-0.122505402,-9.33020387,-2.87304199,-1.2952631
173385163037705,1.9398464,-1.26979521,-0.124635931,-9.32780967,-2.89698401,-1.2928689
173385164043734,1.94943378,-1.26020783,-0.12676646,-9.34217488,-2.90656082,-1.2976573
173385165049762,1.96008643,-1.25062045,-0.131027517,-9.34696328,-2.91374342,-1.26892688
173385166056791,1.97073907,-1.24103307,-0.134223311,-9.33978068,-2.91134922,-1.23540806
173385167062820,1.97926119,-1.23251095,-0.135288575,-9.34456908,-2.86346519,-1.21864865
173385168068848,1.9877833,-1.22398884,-0.138484368,-9.36372269,-2.84670577,-1.19949503
173385169074877,1.99843595,-1.21440146,-0.139549633,-9.35893429,-2.85388838,-1.18512982
173385170080906,2.00908859,-1.20481408,-0.14168017,-9.35893429,-2.84670577,-1.17315881
173385171086934,2.01761071,-1.19735723,-0.142745434,-9.35893429,-2.84431157,-1.20907184
173385172093963,2.02613282,-1.18990038,-0.144875963,-9.33259807,-2.83712897,-1.23780226
173385173099992,2.03465494,-1.180313,-0.147006492,-9.31583866,-2.83473477,-1.18991823
173385174106020,2.04637285,-1.16966035,-0.148071757,-9.34217488,-2.82755216,-1.1468226
173385175112049,2.05809076,-1.16007297,-0.149137021,-9.34456908,-2.80361014,-1.13724579
173385176118077,2.06767814,-1.15155086,-0.149137021,-9.32302126,-2.77727393,-1.14203419
173385177124106,2.07833078,-1.14089821,-0.150202285,-9.32302126,-2.7461493,-1.151611
173385178131135,2.08898343,-1.13024557,-0.15126755,-9.36132849,-2.72938989,-1.12766898
173385179137163,2.10070133,-1.12172345,-0.152332814,-9.38527051,-2.68868846,-1.07020814
173385180143192,2.11028871,-1.11320127,-0.153398079,-9.42597194,-2.63601603,-1.02471831
173385181149221,2.11987609,-1.10467915,-0.153398079,-9.48103857,-2.57376678,-0.972045874
173385182155249,2.12839821,-1.09828757,-0.154463343,-9.50976899,-2.51630594,-0.936132849
173385183161278,2.13692033,-1.09402651,-0.155528608,-9.57201824,-2.53067115,-0.916979236
173385184168307,2.14544244,-1.08976545,-0.159789665,-9.60314286,-2.55940157,-0.905008228
173385185174335,2.15183403,-1.08443913,-0.164050723,-9.60553706,-2.56658418,-0.914585034
173385186180364,2.15822561,-1.08017807,-0.168311781,-9.61750807,-2.56179578,-0.905008228
173385187186393,2.16568247,-1.07485175,-0.172572839,-9.63666168,-2.54743057,-0.861912598
173385188192421,2.17313932,-1.06952543,-0.177899144,-9.64145009,-2.51391174,-0.816422766
173385189198450,2.1795309,-1.06313384,-0.182160202,-9.63426748,-2.48278712,-0.809240161
173385190205479,2.18698775,-1.05780752,-0.18642126,-9.64623849,-2.46842191,-0.785298145
173385191211507,2.19231408,-1.05354646,-0.190682317,-9.64145009,-2.43250889,-0.746990918
173385192217536,2.1976404,-1.04822014,-0.197073904,-9.63666168,-2.38941326,-0.742202515
173385193223565,2.20190146,-1.04395908,-0.204530755,-9.64863269,-2.39420166,-0.723048901
173385194229593,2.20616251,-1.03969802,-0.209857077,-9.67018051,-2.40856687,-0.703895288
173385195235622,2.21042357,-1.03543697,-0.216248664,-9.68215151,-2.37265385,-0.687135876
173385196242651,2.21361936,-1.03117591,-0.22264025,-9.6677863,-2.32716401,-0.667982263
173385197248679,2.21681516,-1.02691485,-0.226901308,-9.6653921,-2.3104046,-0.656011255
173385198254708,2.21894569,-1.02158853,-0.23222763,-9.67018051,-2.29364519,-0.63446344
173385199260736,2.22107622,-1.01839273,-0.236488688,-9.67257471,-2.25054956,-0.636857642
173385200266765,2.22320674,-1.01413168,-0.242880275,-9.6677863,-2.21942494,-0.651222852
173385201273794,2.22533727,-1.00880535,-0.250337126,-9.6582095,-2.20027133,-0.66319386
173385202279822,2.2274678,-1.0013485,-0.255663448,-9.6582095,-2.20266553,-0.651222852
173385203285851,2.22959833,-0.996022181,-0.26098977,-9.6653921,-2.20505973,-0.644040247
173385204291880,2.2306636,-0.991761123,-0.266316092,-9.67257471,-2.18830032,-0.644040247
173385205297908,2.23279412,-0.986434801,-0.273772943,-9.70369933,-2.17872351,-0.64882865
173385206303937,2.23279412,-0.97897795,-0.281229811,-9.72045874,-2.1595699,-0.675164868
173385207310966,2.23279412,-0.972586364,-0.287621398,-9.71806454,-2.14999309,-0.665588062
173385208316994,2.23492479,-0.966194777,-0.295078249,-9.73003555,-2.1571757,-0.658405457
173385209323023,2.23705532,-0.958737926,-0.3025351,-9.72045874,-2.1619641,-0.667982263
173385210329052,2.23918584,-0.951281075,-0.308926686,-9.71567034,-2.12605107,-0.713472095
173385211335080,2.24131637,-0.942758959,-0.315318273,-9.71567034,-2.09492645,-0.751779321
173385212341109,2.24131637,-0.934236844,-0.322775124,-9.70369933,-2.09013805,-0.718260498
173385213348138,2.2434469,-0.925714728,-0.33129724,-9.69172832,-2.10689746,-0.713472095
173385214354166,2.24770796,-0.916127348,-0.338754091,-9.68215151,-2.12126267,-0.732625708
173385215360195,2.25196902,-0.906539968,-0.343015148,-9.67496891,-2.10689746,-0.730231506
173385216366224,2.25516481,-0.896952589,-0.349406735,-9.6582095,-2.06859023,-0.711077893
173385217372252,2.2583606,-0.887365209,-0.355798288,-9.65102689,-2.03028301,-0.682347473
173385218378281,2.26262166,-0.877777829,-0.363255139,-9.65102689,-2.03746561,-0.660799658
173385219385310,2.26794798,-0.869255713,-0.37071199,-9.61990227,-2.03507141,-0.66319386
173385220391338,2.27220904,-0.858603069,-0.376038313,-9.60314286,-2.00394679,-0.656011255
173385221397367,2.27860063,-0.847950425,-0.381364635,-9.60074866,-1.98239897,-0.627280835
173385222403395,2.28499222,-0.838363045,-0.386690957,-9.61032546,-1.96803376,-0.62009823
173385223409424,2.28925327,-0.8277104,-0.392017279,-9.61511387,-1.94169755,-0.636857642
173385224415453,2.29351433,-0.815992491,-0.398408866,-9.59117185,-1.92972654,-0.603338818
173385225422481,2.29777539,-0.803209318,-0.402669924,-9.57441244,-1.94169755,-0.543483777
173385226428510,2.30203645,-0.793621938,-0.406930981,-9.57201824,-1.94409175,-0.495599744
173385227434539,2.30736277,-0.785099823,-0.412257303,-9.59117185,-1.92254393,-0.44771571
173385228440567,2.31268909,-0.776577707,-0.417583626,-9.59596025,-1.8794483,-0.395043274
173385229446596,2.31588488,-0.766990327,-0.421844683,-9.57680664,-1.84832368,-0.363918652
173385230452625,2.32121121,-0.757402947,-0.425040477,-9.57920084,-1.82917007,-0.311246216
173385231459653,2.324407,-0.748880832,-0.429301534,-9.59835446,-1.83635267,-0.220266553
173385232465682,2.32760279,-0.741423981,-0.433562592,-9.62708488,-1.85071788,-0.184353528
173385233471711,2.32973332,-0.732901865,-0.439954179,-9.62469067,-1.82198746,-0.1436521
173385234477739,2.33079859,-0.725445014,-0.445280501,-9.61032546,-1.78846864,-0.102950671
173385235483768,2.33399438,-0.716922899,-0.450606823,-9.61750807,-1.77889183,-0.0885854614
173385236489797,2.33612491,-0.708400783,-0.454867881,-9.61990227,-1.733402,-0.0550666382
173385237496825,2.33719017,-0.700943932,-0.458063674,-9.61511387,-1.66636436,-0.01436521
173385238502854,2.33825544,-0.692421883,-0.462324732,-9.59117185,-1.61608612,0.00239420166
173385239508883,2.33719017,-0.683899768,-0.46658579,-9.60074866,-1.60172091,0.0287304199
173385240514911,2.33612491,-0.676442917,-0.469781583,-9.62229647,-1.61608612,0.0574608398
173385241520940,2.33505964,-0.67005133,-0.472977376,-9.60793126,-1.5825673,0.0718260498
173385242526969,2.33399438,-0.662594479,-0.47617317,-9.58159504,-1.54426007,0.0861912598
173385243533997,2.33292911,-0.656202893,-0.479368963,-9.57201824,-1.54186587,0.0933738647
173385244540026,2.33292911,-0.648746042,-0.482564756,-9.58638345,-1.50834705,0.0933738647
173385245546055,2.33399438,-0.638093397,-0.484695285,-9.60314286,-1.48201083,0.0861912598
173385246552083,2.33505964,-0.628506017,-0.487891078,-9.60314286,-1.4460978,0.0694318481
173385247558112,2.33612491,-0.618918637,-0.491086872,-9.57680664,-1.36708915,-0.00478840332
173385248564140,2.33825544,-0.608265993,-0.493217401,-9.56962404,-1.26892688,-0.0311246216
173385249571169,2.34038597,-0.597613349,-0.494282665,-9.61271967,-1.21625444,0.00239420166
173385250577198,2.34251649,-0.586960704,-0.496413194,-9.6582095,-1.22104285,0.0263362183
173385251583226,2.34571229,-0.577373324,-0.499608987,-9.67975731,-1.20428344,0.0598550415
173385252589255,2.34890808,-0.568851209,-0.501739516,-9.65102689,-1.21146604,0.107739075
173385253595284,2.35529967,-0.560329093,-0.504935309,-9.60314286,-1.38624276,0.160411511
173385254601312,2.36062599,-0.552872209,-0.510261632,-9.53371101,-1.94648595,0.174776721
173385255608341,2.36808284,-0.545415358,-0.517718483,-9.34217488,-2.42053788,0.122104285
173385256614370,2.38406181,-0.532632185,-0.528371127,-8.96628522,-2.17632931,-0.426167896
173385257620398,2.40430183,-0.509196367,-0.539023771,-8.74123026,-1.62805713,-0.890643018
173385258626427,2.42454186,-0.478303698,-0.542219565,-8.64306799,-1.35751234,-0.696712683
173385259632456,2.44158609,-0.44741103,-0.537958507,-8.82981572,-1.45806881,-0.201112939
173385260638484,2.45223873,-0.421844683,-0.532632185,-9.10993732,-1.40779058,0.0263362183
173385261645513,2.45863032,-0.405865717,-0.528371127,-9.10993732,-1.0151415,-0.107739075
173385262651542,2.46289138,-0.393082544,-0.524110069,-9.13148513,-0.797269153,-0.136469495
173385263657570,2.4682177,-0.379234106,-0.517718483,-9.2320416,-0.864306799,-0.0383072266
173385264663599,2.46928296,-0.366450933,-0.509196367,-9.31823286,-0.842758984,-0.0430956299
173385265669628,2.46715243,-0.357928817,-0.502804781,-9.28710824,-0.615309827,-0.134075293
173385266675656,2.46289138,-0.351537231,-0.496413194,-9.34696328,-0.373495459,-0.12928689
173385267682685,2.45649979,-0.341949884,-0.492152136,-9.56244143,-0.234631763,0.0550666382
173385268688714,2.44904294,-0.333427768,-0.486825814,-9.8114384,-0.198718738,0.280121594
173385269694742,2.43732503,-0.329166711,-0.483630021,-9.9574847,-0.160411511,0.316034619
173385270700771,2.42347659,-0.329166711,-0.481499492,-9.97184991,-0.138863696,0.292092603
173385271706799,2.41069342,-0.333427768,-0.480434227,-9.99100353,-0.181959326,0.289698401
173385272712828,2.40110604,-0.338754091,-0.481499492,-10.0700122,-0.289698401,0.251391174
173385273719857,2.39258392,-0.341949884,-0.48576055,-10.151415,-0.378283862,0.232237561
173385274725885,2.38299654,-0.343015148,-0.493217401,-10.2136643,-0.397437476,0.282515796
173385275731914,2.37340916,-0.344080413,-0.501739516,-10.2543657,-0.361524451,0.289698401
173385276737943,2.36169125,-0.344080413,-0.509196367,-10.2854903,-0.311246216,0.284909998
173385277743971,2.35210387,-0.346210942,-0.518783747,-10.3333744,-0.294486804,0.320823022
173385278750000,2.34251649,-0.349406735,-0.527305863,-10.3788642,-0.301669409,0.328005627
173385279757029,2.33399438,-0.353667759,-0.535827978,-10.3980178,-0.323217224,0.277727393
173385280763057,2.32227647,-0.355798288,-0.545415358,-10.4075946,-0.368707056,0.232237561
173385281769086,2.30842803,-0.354733024,-0.555002738,-10.3956236,-0.387860669,0.222660754
173385282775115,2.29564486,-0.352602495,-0.563524887,-10.412383,-0.454898315,0.270544788
173385283781143,2.28605748,-0.351537231,-0.570981738,-10.4506902,-0.53390697,0.363918652
173385284787172,2.27433957,-0.349406735,-0.579503853,-10.4674497,-0.557848987,0.416591089
173385285794201,2.26368693,-0.347276206,-0.589091233,-10.4578729,-0.629675037,0.416591089
173385286800229,2.25409955,-0.346210942,-0.600809142,-10.4698439,-0.718260498,0.442927307
173385287806258,2.2466427,-0.346210942,-0.610396522,-10.4913917,-0.782903943,0.49081134
173385288812287,2.23705532,-0.347276206,-0.618918637,-10.5033627,-0.825999573,0.507570752
173385289818315,2.22640254,-0.348341471,-0.626375488,-10.5153337,-0.852335791,0.493205542
173385290824344,2.21574989,-0.347276206,-0.632767075,-10.4937859,-0.864306799,0.49081134
173385291831373,2.20935831,-0.346210942,-0.64128919,-10.4722381,-0.881066211,0.478840332
173385292837401,2.20296672,-0.345145677,-0.649811306,-10.4674497,-0.912190833,0.452504114
173385293843430,2.19444461,-0.344080413,-0.657268157,-10.448296,-0.960074866,0.464475122
173385294849458,2.18805302,-0.343015148,-0.663659744,-10.4626613,-0.974440076,0.471657727
173385295855487,2.1827267,-0.339819355,-0.67005133,-10.4698439,-0.981622681,0.430956299
173385296861516,2.17740037,-0.336623562,-0.676442917,-10.4530844,-0.995987891,0.402225879
173385297868544,2.17313932,-0.33129724,-0.683899768,-10.4506902,-1.02471831,0.411802686
173385298874573,2.16994352,-0.327036182,-0.691356619,-10.4435076,-1.03668932,0.435744702
173385299880602,2.16674773,-0.32170986,-0.697748206,-10.412383,-1.02232411,0.454898315
173385300886630,2.16355194,-0.315318273,-0.704139726,-10.3860468,-1.02711251,0.430956299
173385301892659,2.16035614,-0.307861422,-0.710531312,-10.4195656,-1.04387192,0.366312854
173385302898688,2.15716035,-0.301469835,-0.717988163,-10.4099888,-1.04866033,0.366312854
173385303905716,2.15609509,-0.29294772,-0.72437975,-10.3932294,-1.05105453,0.421379492
173385304911745,2.15396456,-0.285490869,-0.729706072,-10.3836526,-1.02711251,0.440533105
173385305917774,2.15183403,-0.276968737,-0.735032394,-10.3788642,-0.967257471,0.430956299
173385306923802,2.15076876,-0.269511886,-0.741423981,-10.3716816,-0.981622681,0.478840332
173385307929831,2.15076876,-0.263120299,-0.748880832,-10.340557,-0.976834277,0.550666382
173385308936860,2.14863823,-0.255663448,-0.754207154,-10.3333744,-0.936132849,0.5770026
173385309942888,2.14757297,-0.249271861,-0.758468212,-10.3453454,-0.885854614,0.639251843
173385310948917,2.14757297,-0.242880275,-0.76272927,-10.3716816,-0.830787976,0.696712683
173385311954946,2.14757297,-0.238619217,-0.766990327,-10.3860468,-0.804451758,0.725443103
173385312960974,2.14863823,-0.234358159,-0.77231665,-10.388441,-0.768538733,0.785298145
173385313967003,2.14757297,-0.23222763,-0.775512443,-10.3692874,-0.70628949,0.857124194
173385314974032,2.14650771,-0.23222763,-0.777642972,-10.37647,-0.62009823,0.902614026
173385315980060,2.14757297,-0.23222763,-0.780838765,-10.388441,-0.565031592,0.912190833
173385316986089,2.14650771,-0.233292895,-0.782969294,-10.3788642,-0.529118567,0.936132849
173385317992117,2.14757297,-0.234358159,-0.786165087,-10.3668932,-0.481234534,0.988805286
173385318998146,2.14757297,-0.236488688,-0.788295616,-10.3597106,-0.409408484,1.01992991
173385320004175,2.14437718,-0.237553953,-0.790426145,-10.3381628,-0.320823022,1.04866033
173385321011203,2.14224665,-0.238619217,-0.791491409,-10.3429512,-0.270544788,1.09654436
173385322017232,2.14224665,-0.24181501,-0.791491409,-10.3453454,-0.205901343,1.13724579
173385323023261,2.13798559,-0.245010804,-0.790426145,-10.316615,-0.110133276,1.17555302
173385324029289,2.13372453,-0.249271861,-0.789360881,-10.3142208,-0.0502782349,1.20907184
173385325035318,2.13052874,-0.254598184,-0.788295616,-10.3142208,0.00718260498,1.23061965
173385326041347,2.12520242,-0.259924506,-0.786165087,-10.3190092,0.0502782349,1.25216747
173385327048375,2.11987609,-0.263120299,-0.785099823,-10.2926729,0.0694318481,1.27132108
173385328054404,2.11454977,-0.265250828,-0.782969294,-10.2711251,0.0861912598,1.3000515
173385329060433,2.10602766,-0.269511886,-0.780838765,-10.2543657,0.110133276,1.35511814
173385330066461,2.09857081,-0.274838208,-0.779773501,-10.2352121,0.189141931,1.38145436
173385331072490,2.09111395,-0.279099266,-0.777642972,-10.2471831,0.222660754,1.40300217
173385332078519,2.08259184,-0.284425604,-0.774447178,-10.2567599,0.186747729,1.448492
173385333085547,2.07406972,-0.289751927,-0.77231665,-10.2304237,0.167594116,1.45806881
173385334091576,2.06554761,-0.294012984,-0.770186121,-10.1992991,0.181959326,1.45806881
173385335097605,2.05702549,-0.299339307,-0.768055592,-10.1921165,0.201112939,1.47003982
173385336103633,2.04743811,-0.303600364,-0.766990327,-10.1992991,0.198718738,1.46764562
173385337109662,2.0357202,-0.307861422,-0.764859798,-10.1969049,0.208295544,1.47003982
173385338115691,2.02506756,-0.313187744,-0.761664005,-10.1562034,0.208295544,1.46764562
173385339122719,2.01548018,-0.316383538,-0.759533476,-10.1418382,0.213083948,1.46285721
173385340128748,2.00695806,-0.318514066,-0.757402947,-10.1298672,0.203507141,1.47003982
173385341134776,1.99737068,-0.320644595,-0.755272419,-10.1346556,0.160411511,1.47482822
173385342140805,1.98884857,-0.322775124,-0.75314189,-10.1298672,0.0598550415,1.48440503
173385343146834,1.98245698,-0.325970917,-0.752076625,-10.0484644,-0.0478840332,1.4413094
173385344152862,1.97713066,-0.327036182,-0.75314189,-9.92396588,-0.167594116,1.38624276
173385345159891,1.97393487,-0.325970917,-0.75314189,-9.7994674,-0.270544788,1.33835873
173385346165920,1.9728696,-0.323840389,-0.75314189,-9.63187328,-0.160411511,1.19231243
173385347171948,1.9728696,-0.317448802,-0.749946096,-9.48343278,0.177170923,0.871489404
173385348177977,1.97073907,-0.306796158,-0.744619774,-9.46188496,0.56263739,0.775721338
173385349184006,1.96860854,-0.294012984,-0.735032394,-9.60553706,0.711077893,1.11569797
173385350190034,1.96541275,-0.28336034,-0.72437975,-9.89284126,0.701501086,1.47243402
173385351197063,1.96008643,-0.28336034,-0.712661841,-10.1178962,0.751779321,1.61129772
173385352203092,1.94943378,-0.290817191,-0.70520499,-10.1969049,0.732625708,1.67354696
173385353209120,1.93771588,-0.301469835,-0.700943932,-10.2256353,0.639251843,1.7238252
173385354215149,1.9281285,-0.31212248,-0.699878734,-10.2687309,0.581791003,1.65918175
173385355221178,1.91854112,-0.320644595,-0.699878734,-10.2208469,0.581791003,1.60650931
173385356227206,1.910019,-0.325970917,-0.699878734,-10.1992991,0.617704028,1.64242234
173385357234235,1.90149689,-0.33129724,-0.702009197,-10.2567599,0.639251843,1.75734402
173385358240264,1.89084424,-0.333427768,-0.70520499,-10.2974613,0.656011255,1.89620771
173385359246292,1.8801916,-0.337688826,-0.708400783,-10.3022497,0.658405457,1.93690914
173385360252321,1.86953895,-0.34088462,-0.712661841,-10.2878845,0.644040247,1.93212074
173385361258350,1.85888631,-0.346210942,-0.713727106,-10.2687309,0.612915625,1.96803376
173385362264378,1.84929893,-0.352602495,-0.71479237,-10.2256353,0.598550415,1.98718738
173385363271407,1.83971155,-0.360059346,-0.71479237,-10.2328179,0.51954176,2.0231004
173385364277435,1.83012417,-0.366450933,-0.715857634,-10.2878845,0.411802686,2.12605107
173385365283464,1.82160205,-0.371777255,-0.719053428,-10.2950671,0.368707056,2.22660754
173385366289493,1.81094941,-0.376038313,-0.723314485,-10.2663367,0.325611426,2.27209738
173385367295521,1.80029676,-0.381364635,-0.729706072,-10.2280295,0.328005627,2.32237561
173385368301550,1.79070938,-0.387756221,-0.732901865,-10.1897223,0.318428821,2.37744225
173385369308579,1.78218727,-0.393082544,-0.73396713,-10.1969049,0.260967981,2.39180746
173385370314607,1.77259989,-0.400539395,-0.736097659,-10.1849339,0.229843359,2.43250889
173385371320636,1.76194724,-0.407996246,-0.737162923,-10.1705687,0.229843359,2.52109435
173385372326665,1.75235986,-0.415453097,-0.738228188,-10.1825397,0.258573779,2.58094939
173385373332693,1.74383775,-0.423975212,-0.741423981,-10.1873281,0.263362183,2.61686241
173385374338722,1.73531563,-0.433562592,-0.74355451,-10.1705687,0.237025964,2.62404502
173385375345751,1.72572825,-0.443149972,-0.742489245,-10.1178962,0.260967981,2.64798704
173385376351779,1.7182714,-0.453802616,-0.740358716,-10.09156,0.301669409,2.68629426
173385377357808,1.71294508,-0.465520525,-0.739293452,-10.1011368,0.282515796,2.65995804
173385378363837,1.70655349,-0.477238434,-0.737162923,-10.0580412,0.248996973,2.65277544
173385379369865,1.70016191,-0.490021607,-0.736097659,-10.0412818,0.234631763,2.62165082
173385380375894,1.69377032,-0.502804781,-0.73396713,-9.99100353,0.222660754,2.53785376
173385381382923,1.68737873,-0.513457425,-0.732901865,-9.90002386,0.265756384,2.48996973
173385382388951,1.68205241,-0.52197954,-0.731836601,-9.92875428,0.272938989,2.49715233
173385383394980,1.67779135,-0.529436391,-0.730771337,-9.89284126,0.272938989,2.4444799
173385384401009,1.67139977,-0.533697449,-0.729706072,-9.84495723,0.272938989,2.40138427
173385385407037,1.66607344,-0.540089036,-0.727575543,-9.84974563,0.239420166,2.37744225
173385386413066,1.66181239,-0.548611151,-0.726510279,-9.84735143,0.248996973,2.3008278
173385387420094,1.65648606,-0.556068002,-0.72437975,-9.82819781,0.234631763,2.23379015
173385388426123,1.65115974,-0.560329093,-0.723314485,-9.82819781,0.210689746,2.19069452
173385389432152,1.64583342,-0.563524887,-0.72437975,-9.81622681,0.189141931,2.06859023
173385390438180,1.6405071,-0.565655416,-0.72437975,-9.76834277,0.177170923,2.03746561
173385391444209,1.63837657,-0.56672068,-0.72437975,-9.74440076,0.189141931,1.93930334
173385392450238,1.63624604,-0.569916473,-0.72437975,-9.67257471,0.189141931,1.90099612
173385393457266,1.63305025,-0.569916473,-0.723314485,-9.58159504,0.191536133,1.84592948
173385394463295,1.63091972,-0.569916473,-0.723314485,-9.57201824,0.153228906,1.82917007
173385395469324,1.62878919,-0.568851209,-0.723314485,-9.64863269,0.138863696,1.80283385
173385396475352,1.6255934,-0.569916473,-0.721183957,-9.61032546,0.134075293,1.67594116
173385397481381,1.62346287,-0.568851209,-0.720118692,-9.59835446,0.11492168,1.733402
173385398487410,1.62133234,-0.568851209,-0.720118692,-9.61750807,0.107739075,1.64242234
173385399494438,1.61813655,-0.567785944,-0.719053428,-9.58398925,0.117315881,1.63523973
173385400500467,1.61707128,-0.56672068,-0.717988163,-9.59356605,0.117315881,1.59932671
173385401506496,1.61707128,-0.56672068,-0.716922899,-9.61750807,0.0957680664,1.57059629
173385402512524,1.61600602,-0.567785944,-0.715857634,-9.63905588,0.12928689,1.59453831
173385403518553,1.61494075,-0.567785944,-0.71479237,-9.62708488,0.141257898,1.54186587
173385404524582,1.61281022,-0.56672068,-0.71479237,-9.59596025,0.12928689,1.47003982
173385405531610,1.61067969,-0.564590151,-0.71479237,-9.56483563,0.134075293,1.43412679
173385406537639,1.60961443,-0.563524887,-0.71479237,-9.54568202,0.155623108,1.42694419
173385407543668,1.60854917,-0.562459622,-0.712661841,-9.54328782,0.162805713,1.38624276
173385408549696,1.6074839,-0.561394358,-0.711596577,-9.5193458,0.146046301,1.37187755
173385409555725,1.6074839,-0.559263829,-0.710531312,-9.47625017,0.146046301,1.36469495
173385410562754,1.60535337,-0.556068002,-0.709466048,-9.46427916,0.134075293,1.36469495
173385411568782,1.60322284,-0.551806945,-0.707335519,-9.47385597,0.134075293,1.37427175
173385412574811,1.60215758,-0.547545887,-0.706270255,-9.46427916,0.160411511,1.37427175
173385413580839,1.60215758,-0.543284829,-0.70520499,-9.43794294,0.148440503,1.37666595
173385414586868,1.60002705,-0.540089036,-0.703074461,-9.42597194,0.136469495,1.40779058
173385415592897,1.60002705,-0.535827978,-0.704139726,-9.43794294,0.134075293,1.43173259
173385416599925,1.60002705,-0.53156692,-0.704139726,-9.43076034,0.124498486,1.41736738
173385417605954,1.59789652,-0.526240598,-0.704139726,-9.43315454,0.0981622681,1.40300217
173385418611983,1.59576599,-0.519849011,-0.704139726,-9.43794294,0.0550666382,1.40539637
173385419618011,1.59363546,-0.514522689,-0.70520499,-9.43794294,0.0215478149,1.43412679
173385420624040,1.59150493,-0.508131103,-0.706270255,-9.44273135,-0.00478840332,1.45806881
173385421630069,1.58830914,-0.502804781,-0.708400783,-9.44512555,-0.00718260498,1.47243402
173385422637097,1.58298282,-0.496413194,-0.711596577,-9.45470236,-0.0167594116,1.50116444
173385423643126,1.57978703,-0.490021607,-0.712661841,-9.45949076,-0.0335188232,1.53228906
173385424649155,1.5776565,-0.484695285,-0.713727106,-9.44751975,-0.0215478149,1.52750066
173385425655183,1.57552597,-0.478303698,-0.71479237,-9.40681832,0.01436521,1.5897499
173385426661212,1.57019965,-0.472977376,-0.715857634,-9.34935748,0.0742202515,1.69748898
173385427667241,1.56380806,-0.467651054,-0.715857634,-9.32541547,0.0718260498,1.7310078
173385428674269,1.55528594,-0.461259468,-0.715857634,-9.32062706,0.0454898315,1.77170923
173385429680298,1.54782909,-0.453802616,-0.716922899,-9.34217488,0.00718260498,1.78368024
173385430686327,1.54037224,-0.44741103,-0.716922899,-9.39484731,-0.0526724365,1.72143099
173385431692355,1.53291539,-0.439954179,-0.717988163,-9.50498059,-0.136469495,1.5801731
173385432698384,1.52758907,-0.432497328,-0.720118692,-9.60314286,-0.227449158,1.43412679
173385433704412,1.52545854,-0.429301534,-0.72437975,-9.64384429,-0.275333191,1.31441671
173385434711441,1.52545854,-0.426105741,-0.727575543,-9.67018051,-0.289698401,1.25695587
173385435717470,1.5265238,-0.423975212,-0.729706072,-9.64384429,-0.256179578,1.24977327
173385436723498,1.52865433,-0.420779419,-0.732901865,-9.57920084,-0.220266553,1.26653268
173385437729527,1.5297196,-0.417583626,-0.735032394,-9.50019219,-0.174776721,1.34314713
173385438735556,1.5297196,-0.414387832,-0.735032394,-9.44512555,-0.1436521,1.42215579
173385439741584,1.52758907,-0.411192039,-0.735032394,-9.39245311,-0.107739075,1.45088621
173385440748613,1.5265238,-0.406930981,-0.735032394,-9.35893429,-0.0909796631,1.4389152
173385441754642,1.5265238,-0.403735188,-0.73396713,-9.36611689,-0.112527478,1.45567461
173385442760670,1.52758907,-0.398408866,-0.73396713,-9.3756937,-0.107739075,1.48201083
173385443766699,1.52865433,-0.393082544,-0.73396713,-9.33978068,-0.102950671,1.436521
173385444772728,1.5297196,-0.387756221,-0.735032394,-9.31583866,-0.0909796631,1.35751234
173385445778756,1.52865433,-0.382429899,-0.736097659,-9.30386765,-0.0694318481,1.35272394
173385446785785,1.53078486,-0.376038313,-0.735032394,-9.29429084,-0.0622492432,1.37906016
173385447791814,1.53291539,-0.369646726,-0.732901865,-9.27753143,-0.0550666382,1.41257898
173385448797842,1.53398065,-0.363255139,-0.730771337,-9.26795463,-0.0335188232,1.42215579
173385449803871,1.53504592,-0.357928817,-0.729706072,-9.26556042,-0.00957680664,1.41257898
