# timestamp tx ty tz qx qy qz qw
4376.866535031 0.288673602 -0.002587233 -0.050445448 0.480460224 -0.498068880 -0.500301876 0.520368521
4376.899868302 0.292413705 -0.002676583 -0.039516120 0.482720775 -0.500054015 -0.498031970 0.518546809
4376.933201574 0.295637571 -0.002590506 -0.027957779 0.485099578 -0.501146211 -0.496206142 0.517020638
4376.966534845 0.298482866 -0.002756334 -0.015463813 0.486964536 -0.502476152 -0.494493196 0.515615881
4376.999868116 0.300005665 -0.003426446 -0.002151903 0.488272076 -0.503431722 -0.492858672 0.515011855
4377.033201388 0.300358584 -0.004134186 0.011596711 0.488845190 -0.503829900 -0.492200864 0.514707802
4377.066534659 0.299847901 -0.005226465 0.025731317 0.489264545 -0.503930319 -0.492355227 0.514063001
4377.099867931 0.298669248 -0.006565899 0.040338010 0.489778705 -0.504254350 -0.492055387 0.513542469
4377.133201202 0.297090163 -0.008081544 0.055198054 0.490092127 -0.505208498 -0.491610745 0.512730881
4377.166534474 0.294587288 -0.009256022 0.069208885 0.490377771 -0.505571564 -0.491802330 0.511915524
4377.199867745 0.291273185 -0.010386806 0.083718715 0.490973887 -0.506689601 -0.491697151 0.510337342
4377.233201016 0.287400285 -0.011604159 0.098062934 0.491698534 -0.508945897 -0.491316871 0.507754230
4377.266534288 0.282813779 -0.012814203 0.112150250 0.492943059 -0.511453185 -0.491386295 0.503946713
4377.299867559 0.277808666 -0.013453129 0.126047536 0.494851190 -0.513700410 -0.491725751 0.499439661
4377.333200831 0.272100805 -0.014141020 0.139247457 0.497513509 -0.515364823 -0.491796415 0.494990600
4377.366534102 0.265851005 -0.014929203 0.152249295 0.500132206 -0.517985286 -0.491316873 0.490068108
4377.399867374 0.259444122 -0.015568529 0.165018292 0.503041522 -0.520775277 -0.490399618 0.485026343
4377.433200645 0.252266465 -0.016128412 0.177146863 0.506088479 -0.522321166 -0.489990924 0.480587084
4377.466533916 0.244377516 -0.016257028 0.188710942 0.509127916 -0.522192176 -0.489613999 0.477893532
4377.499867188 0.235812806 -0.016376808 0.199334996 0.511515063 -0.521209398 -0.489591009 0.476438609
4377.533200459 0.226202576 -0.016559273 0.209680537 0.512677896 -0.520822496 -0.490300758 0.474879426
4377.566533731 0.216033477 -0.016651668 0.219150205 0.513347008 -0.519547161 -0.491412366 0.474404345
4377.599867002 0.205436851 -0.016651111 0.227957763 0.513975286 -0.517676381 -0.492299462 0.474849250
4377.633200274 0.194610554 -0.016551885 0.236018271 0.514604790 -0.515419000 -0.493458825 0.475419344
4377.666533545 0.183515819 -0.016171195 0.243278682 0.514901741 -0.513051504 -0.494990507 0.476065909
4377.699866816 0.172600510 -0.015830968 0.249970813 0.515029551 -0.510739050 -0.495681273 0.477692642
4377.733200088 0.161708392 -0.015336425 0.256105923 0.515681016 -0.507855052 -0.495772448 0.479964598
4377.766533359 0.151084955 -0.014749988 0.261630162 0.516772652 -0.505054509 -0.495914362 0.481596215
4377.799866631 0.140258706 -0.014156515 0.266882244 0.518169773 -0.503035488 -0.495230409 0.482910164
4377.833199902 0.129101941 -0.013617648 0.271306756 0.519452115 -0.501171734 -0.494763597 0.483947700
4377.866533174 0.117645228 -0.012910907 0.274931417 0.519899824 -0.498995211 -0.495063301 0.485407336
4377.899866445 0.105966532 -0.012268409 0.277724461 0.519935084 -0.495998223 -0.494857311 0.488640474
4377.933199716 0.094032656 -0.011772159 0.279650122 0.519288896 -0.492807183 -0.494675300 0.492723522
4377.966532988 0.081918307 -0.011374086 0.280536433 0.517892513 -0.489558567 -0.495353184 0.496734314
4377.999866259 0.069591675 -0.010690953 0.280562359 0.515965258 -0.486404000 -0.496740231 0.500439951
4378.033199531 0.057293500 -0.010336720 0.279919033 0.514375093 -0.483488138 -0.497711786 0.503925057
4378.066532802 0.045178037 -0.009826173 0.278493478 0.513090328 -0.481147060 -0.498456476 0.506731649
4378.099866073 0.032876262 -0.009127226 0.276401004 0.512360816 -0.478457656 -0.499305419 0.509174592
4378.133199345 0.020392175 -0.008786989 0.273980216 0.511811288 -0.476215707 -0.500354249 0.510796858
4378.166532616 0.008543489 -0.008261214 0.270599429 0.510909126 -0.474540144 -0.500833348 0.512785992
4378.199865888 -0.002939591 -0.007811264 0.266377097 0.509304488 -0.472608477 -0.501951469 0.515067849
4378.233199159 -0.014464600 -0.007509260 0.261508059 0.507288165 -0.470365346 -0.503180123 0.517904356
4378.266532431 -0.025287747 -0.007456922 0.255938308 0.504897774 -0.468477281 -0.503586906 0.521543386
4378.299865702 -0.034963655 -0.007915052 0.249686397 0.501785311 -0.468347967 -0.503218798 0.525007167
4378.333198973 -0.044013349 -0.008469473 0.242798863 0.498661600 -0.469495979 -0.501951314 0.528161919
4378.366532245 -0.051740198 -0.009012211 0.234902856 0.496708086 -0.471151487 -0.500259215 0.530130240
4378.399865516 -0.057541752 -0.009110956 0.225856379 0.496792206 -0.472649555 -0.498055209 0.530792719
4378.433198788 -0.061987610 -0.009407981 0.215777737 0.498246214 -0.474526165 -0.496379210 0.529323444
4378.466532059 -0.065078641 -0.009937689 0.204857933 0.499407756 -0.476699572 -0.494572870 0.527965044
4378.499865331 -0.067043751 -0.010737753 0.193103609 0.500353065 -0.478260113 -0.491849037 0.528203181
4378.533198602 -0.067355771 -0.011374267 0.180569433 0.501447750 -0.478750039 -0.488706582 0.529636131
4378.566531873 -0.068276272 -0.012554172 0.167564152 0.502469653 -0.479101273 -0.485884458 0.530944924
4378.599865145 -0.069123197 -0.013988889 0.154171386 0.503207850 -0.480604371 -0.483416633 0.531139961
4378.633198416 -0.069182221 -0.015396419 0.140324424 0.503449791 -0.482690736 -0.480642639 0.531536090
4378.666531688 -0.069589554 -0.016421710 0.125818047 0.504183737 -0.482589430 -0.478632954 0.532744494
4378.699864959 -0.071442514 -0.016845721 0.110627168 0.505147026 -0.481227488 -0.477827151 0.533786287
4378.733198231 -0.073390797 -0.017284438 0.095185633 0.505375967 -0.480414695 -0.476919063 0.535112194
4378.766531502 -0.075478556 -0.017605448 0.079392091 0.504714854 -0.479197373 -0.476845549 0.536890228
4378.799864773 -0.078017668 -0.017630958 0.063236798 0.504040538 -0.476839323 -0.477112311 0.539380421
4378.833198045 -0.080399383 -0.017579905 0.046872426 0.504452690 -0.473415076 -0.477368064 0.541779827
4378.866531316 -0.082970629 -0.017535243 0.030518012 0.504648539 -0.470510999 -0.478730342 0.542924038
4378.899864588 -0.085469122 -0.017605307 0.014607749 0.505173859 -0.467930756 -0.480438058 0.543156932
4378.933197859 -0.087505958 -0.017394556 -0.000441639 0.506378647 -0.466217516 -0.481502420 0.542565491
4378.966531130 -0.088868965 -0.017511794 -0.014448164 0.508247883 -0.464152673 -0.481533401 0.542560567
4378.999864402 -0.089830130 -0.017758046 -0.027382469 0.509480364 -0.463203269 -0.480984404 0.542702951
4379.033197673 -0.090189617 -0.018438232 -0.039195835 0.510414434 -0.463462325 -0.479224246 0.543161027
4379.066530945 -0.090648170 -0.018978792 -0.050201085 0.511592798 -0.464581151 -0.476120299 0.543825913
4379.099864216 -0.091203691 -0.019517471 -0.060405350 0.512692164 -0.465466062 -0.473202953 0.544579706
4379.133197488 -0.091697763 -0.019485552 -0.070361499 0.514490132 -0.464743628 -0.469697769 0.546532039
4379.166530759 -0.092743451 -0.019203818 -0.080101360 0.516099995 -0.463393675 -0.467229361 0.548273491
4379.199864030 -0.094506740 -0.018817403 -0.089735175 0.516673153 -0.461712042 -0.466205722 0.550020970
4379.233197302 -0.095689204 -0.018536976 -0.098591311 0.516766102 -0.459245417 -0.466336582 0.551884622
4379.266530573 -0.098678509 -0.017928856 -0.107908893 0.517161353 -0.456609669 -0.466829878 0.553282577
4379.299863845 -0.102360713 -0.017280874 -0.116909654 0.517412087 -0.454651317 -0.468343621 0.553381572
4379.333197116 -0.106386937 -0.016894455 -0.125263351 0.516035159 -0.453947158 -0.470471353 0.553440510
4379.366530388 -0.111306425 -0.016526128 -0.133247235 0.513486634 -0.452533590 -0.472485459 0.555249779
4379.399863659 -0.116255031 -0.015590559 -0.140503886 0.511478929 -0.448259026 -0.473292958 0.559863311
4379.433196930 -0.121080984 -0.014243106 -0.146824714 0.509742105 -0.442847630 -0.471629785 0.567110491
4379.466530202 -0.125713668 -0.012901506 -0.152124956 0.508082778 -0.438024951 -0.469117253 0.574382308
4379.499863473 -0.130352650 -0.011477941 -0.156295698 0.506718919 -0.434399589 -0.466559457 0.580392287
4379.533196745 -0.135138726 -0.010209951 -0.159256464 0.505784531 -0.431731148 -0.464850515 0.584554721
4379.566530016 -0.140451469 -0.008985294 -0.161040521 0.505314859 -0.428881681 -0.464321619 0.587471558
4379.599863288 -0.146218949 -0.008217647 -0.161354947 0.504266005 -0.427915857 -0.464779082 0.588714039
4379.633196559 -0.153300865 -0.007947789 -0.160637142 0.502173437 -0.428811543 -0.466742280 0.588297667
4379.666529830 -0.161935800 -0.008023619 -0.159398259 0.499008149 -0.429721402 -0.471082054 0.586866325
4379.699863102 -0.171408865 -0.008105836 -0.157662937 0.495827744 -0.429772346 -0.476417456 0.585215333
4379.733196373 -0.181609154 -0.008039669 -0.155715475 0.492139258 -0.429580430 -0.482709642 0.583310386
4379.766529645 -0.191043034 -0.008183818 -0.153192492 0.488125887 -0.430147749 -0.488850249 0.581146682
4379.799862916 -0.200290465 -0.007870310 -0.150537736 0.485389172 -0.430886939 -0.494324365 0.578253594
4379.833196188 -0.208904948 -0.006826679 -0.147520765 0.483984429 -0.430877120 -0.499707331 0.574801325
4379.866529459 -0.216631299 -0.005865150 -0.144152869 0.483253256 -0.430660133 -0.503791237 0.572007456
4379.899862730 -0.223667392 -0.005018783 -0.140310235 0.482711337 -0.430199632 -0.506421133 0.570487228
4379.933196002 -0.230282635 -0.004296834 -0.136005952 0.481832984 -0.429222627 -0.508662534 0.569971348
4379.966529273 -0.236126675 -0.003958419 -0.130783778 0.479991471 -0.428530984 -0.509815736 0.571014272
4379.999862545 -0.242133375 -0.004182423 -0.125194319 0.476834537 -0.428226314 -0.510101792 0.573626368
4380.033195816 -0.247925793 -0.004731952 -0.118944683 0.473039875 -0.428152825 -0.510630918 0.576345816
4380.066529087 -0.252979989 -0.005359910 -0.112208150 0.469510462 -0.428500654 -0.511282908 0.578391653
4380.099862359 -0.258670469 -0.005588358 -0.105160752 0.467338241 -0.429021835 -0.512042310 0.579092312
4380.133195630 -0.264194677 -0.005570858 -0.097349552 0.465744216 -0.430224657 -0.512986655 0.578648220
4380.166528902 -0.269512709 -0.005727222 -0.089003876 0.464242745 -0.431664553 -0.513932967 0.577942292
4380.199862173 -0.275004497 -0.005661838 -0.080425037 0.462631310 -0.433350850 -0.514598836 0.577379728
4380.233195445 -0.280321695 -0.005230389 -0.071476995 0.461761728 -0.434525184 -0.515037914 0.576801455
4380.266528716 -0.285690194 -0.004331567 -0.062231518 0.462045559 -0.434690057 -0.516002736 0.575586338
4380.299861987 -0.290611947 -0.003691552 -0.052495328 0.461723040 -0.435333182 -0.517138775 0.574338177
4380.333195259 -0.295337473 -0.003025364 -0.042485903 0.460190290 -0.436679391 -0.517666056 0.574071303
4380.366528530 -0.300160582 -0.002289719 -0.032496527 0.458763834 -0.437385113 -0.518596425 0.573836001
4380.399861802 -0.304627804 -0.001483516 -0.022186009 0.457083794 -0.437076178 -0.520116456 0.574036316
4380.433195073 -0.308495022 -0.000485027 -0.011697922 0.455079648 -0.436721435 -0.522004020 0.574185253
4380.466528345 -0.311902772 0.000337255 -0.001147303 0.452858282 -0.437543814 -0.524279939 0.573241077
4380.499861616 -0.314955582 0.000986099 0.009783125 0.451128946 -0.438483676 -0.527005902 0.571383863
4380.533194887 -0.316121123 0.001278914 0.021312539 0.450296728 -0.439617469 -0.530075318 0.568321648
4380.566528159 -0.317163653 0.001897060 0.033485294 0.450061211 -0.441492579 -0.532218853 0.565041859
4380.599861430 -0.316917518 0.002560930 0.046401412 0.449584093 -0.443462326 -0.533475427 0.562689325
4380.633194702 -0.315048287 0.003249122 0.059868897 0.449163930 -0.445253807 -0.532610312 0.562429610
4380.666527973 -0.311444654 0.003946683 0.073619196 0.449109486 -0.447381186 -0.529693754 0.563538172
4380.699861245 -0.306230887 0.004943415 0.087159375 0.449883913 -0.449817084 -0.525758303 0.564665621
4380.733194516 -0.299708868 0.006421728 0.100115278 0.451377657 -0.452214173 -0.521834970 0.565198033
4380.766527787 -0.291814410 0.008321439 0.112453076 0.454486556 -0.454390242 -0.517909807 0.564571439
4380.799861059 -0.282755656 0.010791720 0.124000835 0.459865610 -0.456765430 -0.514299873 0.561591136
4380.833194330 -0.273038133 0.013163414 0.135003670 0.466705766 -0.459887493 -0.512384418 0.555113889
4380.866527602 -0.263058069 0.015513138 0.145486638 0.474198744 -0.462944914 -0.511631056 0.546855758
4380.899860873 -0.252981226 0.018294430 0.155624298 0.481460810 -0.465326388 -0.512027358 0.538047233
4380.933194144 -0.242383326 0.020821084 0.165614245 0.487053781 -0.467467903 -0.512836004 0.530331601
4380.966527416 -0.230822262 0.022549912 0.175809251 0.490827427 -0.468953118 -0.512243468 0.526096987
4380.999860687 -0.218771231 0.023928148 0.185967040 0.493083963 -0.469204931 -0.510675230 0.525286348
4381.033193959 -0.205657101 0.025095874 0.195949404 0.494552545 -0.468900835 -0.508434662 0.526349677
4381.066527230 -0.192151749 0.026047065 0.205904674 0.496118568 -0.469128891 -0.506015724 0.527003356
4381.099860502 -0.177297994 0.026573926 0.215935227 0.498277806 -0.470350980 -0.503448670 0.526335084
4381.133193773 -0.161788372 0.026597748 0.225689594 0.501095533 -0.472355304 -0.501200362 0.524005660
4381.166527044 -0.145681632 0.026331994 0.235151125 0.503878792 -0.475982389 -0.499124790 0.520020550
4381.199860316 -0.129171018 0.025720409 0.243948692 0.506485632 -0.480810808 -0.496397061 0.515638661
4381.233193587 -0.112496787 0.024853995 0.251047534 0.508324396 -0.484592251 -0.494852995 0.511758901
4381.266526859 -0.096060799 0.024170536 0.256334258 0.509521549 -0.487161000 -0.494261837 0.508691643
4381.299860130 -0.079881315 0.022884283 0.259843264 0.509157426 -0.490853997 -0.493378533 0.506358265
4381.333193402 -0.064244232 0.021598593 0.261268299 0.507653949 -0.494428039 -0.493639088 0.504131761
4381.366526673 -0.049612105 0.020366546 0.260822799 0.505308520 -0.497367184 -0.495706060 0.501562246
4381.399859944 -0.035800551 0.019114191 0.258478643 0.502471210 -0.499830268 -0.498282725 0.499406360
4381.433193216 -0.022833138 0.017635389 0.254643010 0.498485943 -0.503372287 -0.500554256 0.497567626
4381.466526487 -0.010869150 0.016195129 0.249061324 0.494092968 -0.506692036 -0.502786441 0.496327628
4381.499859759 -0.000108412 0.015236761 0.241673341 0.489752488 -0.509146645 -0.505472667 0.495388310
4381.533193030 0.009329378 0.014757030 0.232805381 0.485805064 -0.510716679 -0.509097440 0.493945047
4381.566526302 0.017376671 0.015025454 0.223224264 0.481471441 -0.511707359 -0.514290956 0.491778043
4381.599859573 0.023903159 0.015193632 0.213332998 0.477012444 -0.512780117 -0.519115104 0.489933862
4381.633192844 0.029193958 0.015432164 0.204008615 0.472901164 -0.513629220 -0.522887613 0.489017441
4381.666526116 0.032749197 0.016121268 0.195481306 0.468529754 -0.513386124 -0.528046970 0.487935401
4381.699859387 0.035157990 0.016630246 0.188450106 0.463642558 -0.512710616 -0.533315808 0.487583481
4381.733192659 0.036888861 0.016621762 0.183364951 0.458018042 -0.513364531 -0.537539357 0.487573350
4381.766525930 0.038576265 0.016175858 0.180094282 0.452599222 -0.514796241 -0.539868892 0.488549234
4381.799859201 0.040207339 0.015500857 0.178263654 0.448642362 -0.516597095 -0.540279155 0.489842737
4381.833192473 0.041720635 0.014821768 0.177607455 0.446087890 -0.518832308 -0.539747836 0.490398720
4381.866525744 0.042780822 0.014164220 0.177663370 0.444244713 -0.520761789 -0.539421695 0.490385593
4381.899859016 0.043700913 0.013716058 0.178198171 0.443312328 -0.521807233 -0.539373739 0.490170747
4381.933192287 0.044843008 0.013192451 0.179060857 0.443473264 -0.522144020 -0.538898649 0.490189078
4381.966525559 0.045702700 0.012945049 0.179854774 0.444911620 -0.521805580 -0.538033937 0.490195950
4381.999858830 0.046224615 0.012764964 0.180661527 0.447183218 -0.521224139 -0.536920200 0.489968637
4382.033192101 0.046322474 0.012570782 0.181435138 0.449659793 -0.520439399 -0.535740859 0.489827147
4382.066525373 0.045933452 0.012405042 0.182144228 0.451634881 -0.519746930 -0.535227497 0.489306232
4382.099858644 0.045463995 0.012097032 0.182760403 0.453838625 -0.519122669 -0.534509218 0.488714695
4382.133191916 0.044831164 0.011883104 0.183134692 0.455946700 -0.518011187 -0.533869920 0.488630663
4382.166525187 0.044007668 0.011871162 0.183066215 0.458116238 -0.515902551 -0.534412021 0.488239554
4382.199858459 0.043273056 0.011854413 0.182647547 0.460621413 -0.513384878 -0.535127503 0.487752434
4382.233191730 0.042720897 0.011761199 0.182013607 0.463325201 -0.511730978 -0.535352361 0.486681635
4382.266525001 0.042025958 0.011631422 0.181300399 0.465929073 -0.510646096 -0.535871163 0.484760518
4382.299858273 0.041132528 0.011367048 0.180486722 0.468026085 -0.509280240 -0.536520404 0.483457421
